hibernator,,Medical Definition of HIBERNATE. : to pass the winter in a torpid or resting state; especially : to pass the winter in a torpid condition in which the body temperature drops to a little above freezing and metabolic activity is reduced nearly to zeroâcompare estivate. âhiÂ·berÂ·naÂ·tion \ËhÄ«-bÉr-ËnÄ-shÉn\ noun.
hibiscus,noun,"a plant of the mallow family, grown in warm climates for its large brightly coloured flowers or for products such as fibre or timber."
hibiscuses,noun,"a plant of the mallow family, grown in warm climates for its large brightly coloured flowers or for products such as fibre or timber."
hybrid,noun,a thing made by combining two different elements.
hybridism,,"Genetics The offspring of genetically dissimilar parents or stock, especially the offspring produced by breeding plants or animals of different varieties, species, or races. 2. a. Something of mixed origin or composition, such as a word whose elements are derived from different languages."
hybridization,,Hybridization is the process of combining two complementary single-stranded DNA or RNA molecules and allowing them to form a single double-stranded molecule through base pairing.
hybridizations,,"Hybridization is the idea that atomic orbitals fuse to form newly hybridized orbitals, which in turn, influences molecular geometry and bonding properties. Hybridization is also an expansion of the valence bond theory."
hybridize,verb,cross-breed (individuals of two different species or varieties).
hybridized,verb,cross-breed (individuals of two different species or varieties).
hybridizes,verb,cross-breed (individuals of two different species or varieties).
hybridizing,verb,cross-breed (individuals of two different species or varieties).
hybrids,noun,a thing made by combining two different elements.
hic,exclamation,"used in writing to express the sound of a hiccup, especially a drunken one."
hiccough,noun,"an involuntary spasm of the diaphragm and respiratory organs, with a sudden closure of the glottis and a characteristic gulping sound."
hiccoughed,verb,have an attack of hiccups or a single hiccup.
hiccoughs,noun,"an involuntary spasm of the diaphragm and respiratory organs, with a sudden closure of the glottis and a characteristic gulping sound."
hiccup,noun,"an involuntary spasm of the diaphragm and respiratory organs, with a sudden closure of the glottis and a characteristic gulping sound."
hiccuped,verb,have an attack of hiccups or a single hiccup.
hiccuping,verb,have an attack of hiccups or a single hiccup.
hiccupped,verb,have an attack of hiccups or a single hiccup.
hiccupping,verb,have an attack of hiccups or a single hiccup.
hiccups,noun,"an involuntary spasm of the diaphragm and respiratory organs, with a sudden closure of the glottis and a characteristic gulping sound."
hick,noun,"a person who lives in the country, regarded as being unintelligent or parochial."
hickory,noun,"a chiefly North American tree of the walnut family, which yields tough, heavy timber and typically bears edible nuts (pecans)."
hickories,noun,"a chiefly North American tree of the walnut family, which yields tough, heavy timber and typically bears edible nuts (pecans)."
hicks,noun,"a person who lives in the country, regarded as being unintelligent or parochial."
hidable,,"Hide, conceal, secrete mean to put out of sight or in a secret place. Hide is the general word: to hide one's money or purpose; A dog hides a bone. Conceal, somewhat more formal, is to cover from sight: A rock concealed them from view."
hidalgo,noun,a gentleman in a Spanish-speaking country.
hidalgos,noun,a gentleman in a Spanish-speaking country.
hydathode,noun,"a modified pore, especially on a leaf, which exudes drops of water."
hydatid,noun,"a cyst containing watery fluid, in particular one formed by and containing a tapeworm larva."
hidden,adjective,kept out of sight; concealed.
hidden,verb,put or keep out of sight.
hiddenly,,": being out of sight or not readily apparent : concealed. : obscure, unexplained, undisclosed. â hidÂ·denÂ·ness \-nÉs\ noun. See hidden defined for English-language learners."
hide,noun,a camouflaged shelter used to observe wildlife at close quarters.
hide,verb,put or keep out of sight.
hyde,,Full Definition of JEKYLL AND HYDE. : one having a two-sided personality one side of which is good and the other evil. See Jekyll and Hyde defined for English-language learners.
hideaway,noun,a place used for hiding in or as a retreat from other people.
hideaways,noun,a place used for hiding in or as a retreat from other people.
hidebound,adjective,unwilling or unable to change because of tradition or convention.
hided,,"Hide, conceal, secrete mean to put out of sight or in a secret place. Hide is the general word: to hide one's money or purpose; A dog hides a bone. Conceal, somewhat more formal, is to cover from sight: A rock concealed them from view."
hideous,adjective,extremely ugly.
hideously,,Full Definition of HIDEOUS. 1. : offensive to the senses and especially to sight : exceedingly ugly. : morally offensive : shocking.
hideousness,,"Repulsive, especially to the sight; revolting. See Synonyms at ugly. 2. Morally offensive; detestable: hideous acts of torture. 3."
hideout,noun,"a hiding place, especially one used by someone who has broken the law."
hideouts,noun,"a hiding place, especially one used by someone who has broken the law."
hider,,"verb (used with object), hid, hidden or hid, hiding. to conceal from sight; prevent from being seen or discovered:"
hiders,,"verb (used with object), hid, hidden or hid, hiding. to conceal from sight; prevent from being seen or discovered:"
hides,verb,put or keep out of sight.
hides,noun,a camouflaged shelter used to observe wildlife at close quarters.
hiding,noun,a physical beating.
hiding,noun,the action of concealing someone or something.
hiding,verb,put or keep out of sight.
hidings,noun,a physical beating.
hydra,noun,a minute freshwater coelenterate with a stalk-like tubular body and a ring of tentacles around the mouth.
hydrangea,noun,"a shrub or climbing plant with rounded or flattened flowering heads of small florets, native to Asia and America."
hydrangeas,noun,"a shrub or climbing plant with rounded or flattened flowering heads of small florets, native to Asia and America."
hydrant,noun,"a water pipe, especially one in a street, with a nozzle to which a fire hose can be attached."
hydrants,noun,"a water pipe, especially one in a street, with a nozzle to which a fire hose can be attached."
hydras,noun,a minute freshwater coelenterate with a stalk-like tubular body and a ring of tentacles around the mouth.
hydrate,noun,"a compound, typically a crystalline one, in which water molecules are chemically bound to another compound or an element."
hydrated,verb,cause to absorb waterhydrates,noun,"a compound, typically a crystalline one, in which water molecules are chemically bound to another compound or an element."
hydrating,verb,cause to absorb water.
hydrator,,"hydrator. Variant of hydrate. noun. a compound formed by the chemical combination of water and some other substance in a definite molecular ratio: plaster of Paris, 2CaSOÂ·HO, is a hydrate. Origin of hydrate."
hydrators,,"The Hydrator is a simple component to provide mechanisms both for hydrating objects, as well as extracting data sets from them. The component consists of an interface, and several implementations for common use cases."
hydraulic,adjective,denoting or relating to a liquid moving in a confined space under pressure.
hydraulically,,"hydraulic definition. A descriptive term for a system operated or moved by a fluid. The hydraulic jack, in which force is transmitted from a handle by means of a heavy oil, is probably the most familiar hydraulic device."
hydraulics,noun,"the branch of science and technology concerned with the conveyance of liquids through pipes and channels, especially as a source of mechanical force or control."
hydric,adjective,(of an environment or habitat) containing plenty of moisture; very wet.
hydride,noun,a binary compound of hydrogen with a metal.
hydrides,noun,a binary compound of hydrogen with a metal.
hydrocarbon,noun,"a compound of hydrogen and carbon, such as any of those which are the chief components of petroleum and natural gas."
hydrocarbons,noun,"a compound of hydrogen and carbon, such as any of those which are the chief components of petroleum and natural gas."
hydrocephali,noun,"a condition in which fluid accumulates in the brain, typically in young children, enlarging the head and sometimes causing brain damage."
hydrocephaly,,"Hydrocephaly: Also known as hydrocephalus, this is an abnormal buildup of cerebrospinal fluid (CSF) in the ventricles of the brain. The fluid is often under increased pressure and can compress and damage the brain."
hydrocephalic,,"Hydrocephalus (from Greek hydro-, meaning ""water"", and kephalos, meaning ""head"") is a medical condition in which there is an abnormal accumulation of cerebrospinal fluid (CSF) in the brain."
hydrocephalies,noun,"a condition in which fluid accumulates in the brain, typically in young children, enlarging the head and sometimes causing brain damage."
hydrocephalus,noun,"a condition in which fluid accumulates in the brain, typically in young children, enlarging the head and sometimes causing brain damage."
hydrochloride,noun,a compound of a particular organic base with hydrochloric acid.
hydrodynamic,,<b>Definition</b> of <b>HYDRODYNAMICS</b>. : a branch of physics that deals with the motion of fluids and the forces acting on solid bodies immersed in fluids and in motion relative to them â compare hydrostatics. â hyÂ·droÂ·dyÂ·namÂ·iÂ·cist \-Ëna-mÉ-sist\ noun.
hydrodynamics,noun,the branch of science concerned with forces acting on or exerted by fluids (especially liquids).
hydroelectric,adjective,relating to or denoting the generation of electricity using flowing water (typically from a reservoir held behind a dam or barrage) to drive a turbine which powers a generator.
hydroelectricity,,<b>Hydroelectricity</b> is the term which refers to electricity generated by hydropower; the production of electrical power through the use of the gravitational force of falling or flowing water.
hydrofoil,noun,a boat whose hull is fitted underneath with shaped vanes (foils) which lift the hull clear of the water at speed.
hydrofoils,noun,a boat whose hull is fitted underneath with shaped vanes (foils) which lift the hull clear of the water at speed.
hydrogen,noun,"a colourless, odourless, highly flammable gas, the chemical element of atomic number 1."
hydrogenate,verb,charge with or cause to combine with hydrogen.
hydrogenated,verb,charge with or cause to combine with hydrogen.
hydrogenates,verb,charge with or cause to combine with hydrogen.
hydrogenating,verb,charge with or cause to combine with hydrogen.
hydrogenation,,"<b>Hydrogenation</b> â to treat with hydrogen â is a chemical reaction between molecular hydrogen (H<sub>2</sub>) and another compound or element, usually in the presence of a catalyst such as nickel, palladium or platinum."
hydrogenations,,"<b>Hydrogenation</b> â to treat with hydrogen â is a chemical reaction between molecular hydrogen (H<sub>2</sub>) and another compound or element, usually in the presence of a catalyst such as nickel, palladium or platinum."
hydrographer,,"<b>Hydrography</b> is the branch of applied sciences which deals with the measurement and description of the physical features of oceans, seas, coastal areas, lakes and rivers, as well as with the prediction of their change over time, for the primary purpose of safety of navigation and in support of all other marine ..."
hydrographers,,"Hydrography is the branch of applied sciences which deals with the measurement and description of the physical features of oceans, seas, coastal areas, lakes and rivers, as well as with the prediction of their change over time, for the primary purpose of safety of navigation and in support of all other marine ..."
hydrography,noun,"the science of surveying and charting bodies of water, such as seas, lakes, and rivers."
hydrographic,,"<b>Hydrography</b> is the branch of applied sciences which deals with the measurement and description of the physical features of oceans, seas, coastal areas, lakes and rivers, as well as with the prediction of their change over time, for the primary purpose of safety of navigation and in support of all other marine ..."
hydrolyses,verb,break down (a compound) by chemical reaction with water.
hydrolysis,noun,the chemical breakdown of a compound due to reaction with water.
hydrolytic,,"<b>Hydrolysis</b> (/haÉªËdrÉlÉ¨sÉªs/; from Greek hydro-, meaning ""water"", and lysis, meaning ""dissolution"") usually means the cleavage of chemical bonds by the addition of water."
hydrolyze,verb,break down (a compound) by chemical reaction with water.
hydrology,noun,"the branch of science concerned with the properties of the earth's water, and especially its movement in relation to land."
hydrologic,,"<b>Definition</b> of <b>HYDROLOGY</b>. : a science dealing with the properties, distribution, and circulation of water on and below the earth's surface and in the atmosphere."
hydrological,,"<b>Hydrology</b> is the scientific study of the movement, distribution, and quality of water on Earth and other planets, including the <b>hydrologic</b> cycle, water resources and environmental watershed sustainability."
hydrologist,,"<b>Hydrology</b> is the scientific study of the movement, distribution, and quality of water on Earth and other planets, including the hydrologic cycle, water resources and environmental watershed sustainability."
hydrologists,,"<b>Hydrology</b> is the scientific study of the movement, distribution, and quality of water on Earth and other planets, including the hydrologic cycle, water resources and environmental watershed sustainability."
hydromassage,noun,"massage using jets of water, as a health or beauty treatment."
hydrometer,noun,an instrument for measuring the density of liquids.
hydrometers,noun,an instrument for measuring the density of liquids.
hydrophobia,noun,"extreme or irrational fear of water, especially as a symptom of rabies in humans."
hydrophobic,adjective,tending to repel or fail to mix with water.
hydrophone,noun,a microphone which detects sound waves under water.
hydrophones,noun,a microphone which detects sound waves under water.
hydroplane,noun,"a light, fast motor boat designed to skim over the surface of water."
hydroplanes,noun,"a light, fast motor boat designed to skim over the surface of water."
hydroponics,noun,"the process of growing plants in sand, gravel, or liquid, with added nutrients but without soil."
hydropower,noun,hydroelectric power.
hydrosphere,noun,"all the waters on the earth's surface, such as lakes and seas, and sometimes including water over the earth's surface, such as clouds."
hydrospheres,,"The <b>hydrosphere</b> is the liquid water component of the Earth. It includes the oceans, seas, lakes, ponds, rivers and streams. The <b>hydrosphere</b> covers about 70% of the surface of the Earth and is the home for many plants and animals."
hydrostatic,adjective,relating to or denoting the equilibrium of liquids and the pressure exerted by liquid at rest.
hydrostatical,adjective,relating to or denoting the equilibrium of liquids and the pressure exerted by liquid at rest.
hydrostatics,noun,the branch of mechanics concerned with the hydrostatic properties of liquids.
hydrotherapeutic,,"<b>Hydrotherapy</b> is the use of water to treat a disease or to maintain health. The theory behind it is that water has many properties that give it the ability to heal: Water can store and carry heat and energy. Water can dissolve other substances, such as minerals and salts."
hydrotherapeutics,,Medical <b>Definition</b> of <b>HYDROTHERAPY</b>. : the therapeutic use of water (as in a whirlpool bath)âcompare hydropathy.
hydrotherapy,noun,the use of exercises in a pool as part of treatment for conditions such as arthritis.
hydrotherapies,,<b>Hydrotherapy</b> is the use of water to treat a disease or to maintain health.
hydrotherapist,,"<b>Hydrotherapy</b> is the use of water to treat a disease or to maintain health. The theory behind it is that water has many properties that give it the ability to heal: Water can store and carry heat and energy. Water can dissolve other substances, such as minerals and salts."
hydrothermal,adjective,relating to or denoting the action of heated water in the earth's crust.
hydrothermally,,<b>Definition</b> of <b>HYDROTHERMAL</b>. : of or relating to hot water âused especially of the formation of minerals by hot solutions rising from a cooling magma. â hyÂ·droÂ·therÂ·malÂ·ly \-mÉ-lÄ\ adverb.
hydrotropism,noun,the growth or turning of plant roots towards or away from moisture.
hydrous,adjective,containing water as a constituent.
hydroxy,combining form,representing hydroxyl or hydroxide.
hydroxide,noun,a compound of a metal with the hydroxide ion OH<sup>â</sup> (as in many alkalis) or the group âOH.
hydroxides,noun,a compound of a metal with the hydroxide ion OH<sup>â</sup> (as in many alkalis) or the group âOH.
hydrozoan,noun,"a coelenterate of the class <i>Hydrozoa</i>, such as a hydra or Portuguese man-of-war."
hyena,noun,a doglike African mammal with forelimbs that are longer than the hindlimbs and an erect mane. Hyenas are noted as scavengers but most are also effective hunters.
hyenas,noun,a doglike African mammal with forelimbs that are longer than the hindlimbs and an erect mane. Hyenas are noted as scavengers but most are also effective hunters.
hygieists,noun,a specialist in the promotion of clean conditions for the preservation of health.
hygiene,noun,"conditions or practices conducive to maintaining health and preventing disease, especially through cleanliness."
hygienes,,": a science of the establishment and maintenance of health. 2. : conditions or practices (as of cleanliness) conducive to health. â hyÂ·gienÂ·ist \hÄ«-ËjÄ-nist, ËhÄ«-ËjÄ-, hÄ«-Ëje-\ noun. See <b>hygiene defined</b> for English-language learners."
hygienic,adjective,"conducive to maintaining health and preventing disease, especially by being clean; sanitary."
hygienical,,"Medical <b>Definition</b> of <b>HYGIENIC</b>. : of, relating to, or conducive to health or hygiene. âhyÂ·gienÂ·iÂ·calÂ·ly \-i-k(É-)lÄ\ adverb."
hygienics,,"Medical <b>Definition</b> of <b>HYGIENIC</b>. : of, relating to, or conducive to health or hygiene. âhyÂ·gienÂ·iÂ·calÂ·ly \-i-k(É-)lÄ\ adverb."
hygienist,noun,a specialist in the promotion of clean conditions for the preservation of health.
hygienists,noun,a specialist in the promotion of clean conditions for the preservation of health.
hygrometer,noun,an instrument for measuring the humidity of the air or a gas.
hygrometers,noun,an instrument for measuring the humidity of the air or a gas.
hygrometry,,Medical <b>Definition</b> of <b>HYGROMETRY</b>. : a branch of physics that deals with the measurement of humidity especially of the atmosphere. âhyÂ·groÂ·metÂ·ric \ËhÄ«-grÉ-Ëme-trik\ adjective.
hygrometries,,Medical <b>Definition</b> of <b>HYGROMETRY</b>. : a branch of physics that deals with the measurement of humidity especially of the atmosphere. âhyÂ·groÂ·metÂ·ric \ËhÄ«-grÉ-Ëme-trik\ adjective.
hygroscope,adjective,(of a substance) tending to absorb moisture from the air.
hygroscopic,adjective,(of a substance) tending to absorb moisture from the air.
hymen,noun,a membrane which partially closes the opening of the vagina and whose presence is traditionally taken to be a mark of virginity.
hymeneal,adjective,of or concerning marriage.
hymenoptera,noun,"a large order of insects that includes the bees, wasps, ants, and sawflies. They have four transparent wings and the females typically have a sting."
hymenopteran,noun,"an insect of the order <i>Hymenoptera</i>, such as a bee, wasp, or ant."
hymenopterous,,"<b>hymenopterous</b>. /ËhaÉªmÉªËnÉptÉrÉs/ adjective. of, relating to, or belonging to the Hymenoptera, an order of insects, including bees, wasps, ants, and sawflies, having two pairs of membranous wings and an ovipositor specialized for stinging, sawing, or piercing."
hymens,noun,a membrane which partially closes the opening of the vagina and whose presence is traditionally taken to be a mark of virginity.
hymn,noun,a religious song or poem of praise to God or a god.
hymn,verb,praise (something).
hymnal,noun,a book of hymns.
hymnals,noun,a book of hymns.
hymnary,noun,another term for hymnal.
hymnaries,noun,another term for hymnal.
hymned,verb,praise (something).
hymning,verb,praise (something).
hymnody,noun,the singing or composition of hymns.
hymns,noun,a religious song or poem of praise to God or a god.
hymns,verb,praise (something).
hype,noun,a hypodermic needle or injection.
hype,noun,extravagant or intensive publicity or promotion.
hype,verb,stimulate or excite (someone).
hype,verb,"promote or publicize (a product or idea) intensively, often exaggerating its benefits."
hyped,verb,"promote or publicize (a product or idea) intensively, often exaggerating its benefits."
hyped,verb,stimulate or excite (someone).
hyper,adjective,hyperactive or unusually energetic.
hyperacid,,<b>Definition</b> of <b>HYPERACIDITY</b>. : the condition of containing more than the normal amount of acid. â hyÂ·perÂ·acÂ·id \ËhÄ«-pÉr-Ëa-sÉd\ adjective.
hyperacidity,noun,"a condition in which the level of acid in the gastric juices is excessive, causing discomfort."
hyperactive,adjective,abnormally or extremely active.
hyperactivity,,"ADHD stands for a condition called attention deficit <b>hyperactivity</b> disorder. Kids with ADHD have problems paying attention and sitting still in their seats, and they can be impulsive,which means doing things without thinking about the results."
hyperbaric,adjective,of or involving a gas at a pressure greater than normal.
hyperbola,noun,a symmetrical open curve formed by the intersection of a circular cone with a plane at a smaller angle with its axis than the side of the cone.
hyperbolas,noun,a symmetrical open curve formed by the intersection of a circular cone with a plane at a smaller angle with its axis than the side of the cone.
hyperbole,noun,exaggerated statements or claims not meant to be taken literally.
hyperboles,noun,exaggerated statements or claims not meant to be taken literally.
hyperbolic,adjective,relating to a hyperbola.
hyperbolically,,"<b>Hyperbolic</b> is an adjective that comes from the word hyperbole, which means an exaggerated claim."
hyperbolize,verb,"represent something as being larger, better, or worse than it really is; exaggerate."
hyperborean,noun,an inhabitant of the extreme north.
hypercritical,adjective,"excessively and unreasonably critical, especially of small faults."
hypercritically,,Full <b>Definition</b> of <b>HYPERCRITICAL</b>. : meticulously or excessively critical. â hyÂ·perÂ·critÂ·iÂ·calÂ·ly \-k(É-)lÄ\ adverb. See <b>hypercritical defined</b> for English-language learners. See <b>hypercritical defined</b> for kids.
hyperextension,,Medical <b>Definition</b> of <b>HYPEREXTEND</b>. : to extend so that the angle between bones of a joint is greater than normal &lt;a hyperextended elbow&gt;; also : to extend (as a body part) beyond the normal range of motion.
hyperglycemia,noun,"an excess of glucose in the bloodstream, often associated with diabetes mellitus."
hyperglycemic,,"<b>Hyperglycemia</b>, or high blood sugar (also spelled hyperglycaemia or hyperglycÃ¦mia, not to be confused with the opposite disorder, hypoglycemia) is a condition in which an excessive amount of glucose circulates in the blood plasma."
hypericum,noun,"a yellow-flowered plant of a genus that includes the St John's worts, tutsan, and rose of Sharon."
hyperinflation,noun,monetary inflation occurring at a very high rate.
hyperion,,"In Greek mythology, <b>Hyperion</b> (/haÉªËpÉªÉrÉªÉn/; Greek: á½ÏÎµÏÎ¯ÏÎ½, ""The High-One"") was one of the twelve Titan children of Gaia (Earth) and Uranus (Sky or Heaven) who, led by Cronus, overthrew Uranus and were themselves later overthrown by the Olympians."
hyperirritable,,Medical <b>Definition</b> of <b>HYPERIRRITABILITY</b>. : abnormally great or uninhibited response to stimuli. âhyÂ·perÂ·irÂ·riÂ·taÂ·ble \-Ërir-Ét-É-bÉl\ adjective.
hyperkinetic,adjective,of or affected with hyperkinesis.
hypermarket,noun,"a very large self-service store with a wide range of goods and a large car park, typically situated outside a town."
hyperons,noun,"an unstable subatomic particle classified as a baryon, heavier than the neutron and proton."
hyperopia,noun,another term for hypermetropia.
hyperopic,,"Medical <b>Definition</b> of <b>HYPEROPIA</b>. : a condition in which visual images come to a focus behind the retina of the eye and vision is better for distant than for near objectsâcalled also farsightedness, hypermetropia."
hyperphagia,noun,an abnormally great desire for food; excessive eating.
hypersensitive,adjective,having extreme physical sensitivity to particular substances or conditions.
hypersensitivity,,"<b>Hypersensitivity</b> (also called <b>hypersensitivity</b> reaction or intolerance) is a set of undesirable reactions produced by the normal immune system, including allergies and autoimmunity. These reactions may be damaging, uncomfortable, or occasionally fatal."
hypersensitize,adjective,having extreme physical sensitivity to particular substances or conditions.
hypersexual,,"Sexual addiction or <b>hypersexuality</b> is <b>defined</b> as a dysfunctional preoccupation with sexual fantasy, often in combination with the obsessive pursuit of casual or non-intimate sex; pornography; compulsive masturbation; romantic intensity and objectified partner sex for a period of at least six months."
hypersexuality,,"Sexual addiction or <b>hypersexuality</b> is <b>defined</b> as a dysfunctional preoccupation with sexual fantasy, often in combination with the obsessive pursuit of casual or non-intimate sex; pornography; compulsive masturbation; romantic intensity and objectified partner sex for a period of at least six months."
hypersexualities,,"<b>Definition</b>. By Mayo Clinic Staff. Compulsive sexual behavior is sometimes called <b>hypersexuality</b>, hypersexual disorder, nymphomania or sexual addiction."
hypersonic,adjective,relating to speeds of more than five times the speed of sound (Mach 5).
hypertension,noun,abnormally high blood pressure.
hypertensive,adjective,exhibiting hypertension.
hyperthyroid,,"<b>Hyperthyroidism</b> (overactive thyroid) is a condition in which your thyroid gland produces too much of the hormone thyroxine. <b>Hyperthyroidism</b> can accelerate your body's metabolism significantly, causing sudden weight loss, a rapid or irregular heartbeat, sweating, and nervousness or irritability."
hyperthyroidism,noun,"overactivity of the thyroid gland, resulting in a rapid heartbeat and an increased rate of metabolism."
hyperthyroids,noun,"overactivity of the thyroid gland, resulting in a rapid heartbeat and an increased rate of metabolism."
hypertonicity,,"There are three types of solutions that can occur in your body based on solute concentration: isotonic, hypotonic, and <b>hypertonic</b>. An isotonic solution is one in which the concentration of solutes is the same both inside and outside of the cell."
hypertrophy,noun,the enlargement of an organ or tissue from the increase in size of its cells.
hypertrophic,,"A nontumorous enlargement of an organ or a tissue as a result of an increase in the size rather than the number of constituent cells: muscle <b>hypertrophy</b>. intr. &amp; tr.v. hyÂ·perÂ·troÂ·phied, hyÂ·perÂ·troÂ·phyÂ·ing, hyÂ·perÂ·troÂ·phies. To grow or cause to grow abnormally large."
hypertrophied,,<b>Definition</b> of <b>HYPERTROPHY</b>. 1. : excessive development of an organ or part; specifically : increase in bulk (as by thickening of muscle fibers) without multiplication of parts. 2. : exaggerated growth or complexity.
hypertrophies,,"<b>Hypertrophy</b> (from Greek á½ÏÎ­Ï ""excess"" + ÏÏÎ¿ÏÎ® ""nourishment"") is the increase in the volume of an organ or tissue due to the enlargement of its component cells. It is distinguished from hyperplasia, in which the cells remain approximately the same size but increase in number."
hypertrophying,,"A nontumorous enlargement of an organ or a tissue as a result of an increase in the size rather than the number of constituent cells: muscle <b>hypertrophy</b>. intr. &amp; tr.v. hyÂ·perÂ·troÂ·phied, hyÂ·perÂ·troÂ·phyÂ·ing, hyÂ·perÂ·troÂ·phies. To grow or cause to grow abnormally large."
hyperventilation,,<b>Hyperventilation</b> is a condition in which you suddenly start to breathe very quickly. Healthy breathing occurs with a healthy balance between breathing in oxygen and breathing out carbon dioxide.
hypes,noun,a hypodermic needle or injection.
hypes,noun,extravagant or intensive publicity or promotion.
hypes,verb,"promote or publicize (a product or idea) intensively, often exaggerating its benefits."
hyphen,noun,"the sign (-) used to join words to indicate that they have a combined meaning or that they are linked in the grammar of a sentence (as in <i>a pick-me-up</i>, <i>rock-forming minerals</i> ), to indicate the division of a word at the end of a line, or to indicate a missing element (as in <i>short- and long-term</i> )."
hyphenate,verb,write or separate with a hyphen.
hyphenated,verb,write or separate with a hyphen.
hyphenates,verb,write or separate with a hyphen.
hyphenating,verb,write or separate with a hyphen.
hyphenation,,"In word processing, <b>hyphenation</b> refers to splitting a word that would otherwise extend beyond the right margin. Not all word processors support <b>hyphenation</b>, and of those that do support it, not all perform it correctly. Word processors use two basic techniques to perform <b>hyphenation</b>."
hyphenations,,"In word processing, <b>hyphenation</b> refers to splitting a word that would otherwise extend beyond the right margin. Not all word processors support <b>hyphenation</b>, and of those that do support it, not all perform it correctly. Word processors use two basic techniques to perform <b>hyphenation</b>."
hyphened,verb,write or separate with a hyphen.
hyphening,,The <b>hyphen</b> (â) is a punctuation mark used to join words and to separate syllables of a single word.
hyphens,noun,"the sign (-) used to join words to indicate that they have a combined meaning or that they are linked in the grammar of a sentence (as in <i>a pick-me-up</i>, <i>rock-forming minerals</i> ), to indicate the division of a word at the end of a line, or to indicate a missing element (as in <i>short- and long-term</i> )."
hyping,verb,"promote or publicize (a product or idea) intensively, often exaggerating its benefits."
hyping,verb,stimulate or excite (someone).
hypnic,,"A <b>hypnic</b> jerk, hypnagogic jerk, sleep start, sleep twitch or night start, is an involuntary twitch which occurs just as a person is beginning to fall asleep, often causing them to awaken suddenly for a moment."
hypnoanalyses,,"<b>Hypnoanalysis</b> is a very effective form of <b>Hypnoanalysis</b> which is used worldwide by members of the I.A.P.H. It is a special kind of Hypnotherapy which enables people to be free from the wide variety of emotional, anxious and nervous disorders suffered by society today."
hypnoanalysis,,"<b>Hypnoanalysis</b> is a very effective form of <b>Hypnoanalysis</b> which is used worldwide by members of the I.A.P.H. It is a special kind of Hypnotherapy which enables people to be free from the wide variety of emotional, anxious and nervous disorders suffered by society today."
hypnogogic,adjective,relating to the state immediately before falling asleep.
hypnoid,,<b>Definition</b> of <b>HYPNOID</b>. : of or relating to sleep or hypnosis.
hypnoidal,,<b>Definition</b> of <b>HYPNOID</b>. : of or relating to sleep or hypnosis.
hypnophobias,,"<b>Hypnophobia</b>, also termed clinophobia or somniphobia, is the often irrational and excessive fear of sleep. It may result from a feeling of control loss, or from repeating nightmares or anxiety over the loss of time that could be spent accomplishing tasks or maximizing leisure time instead of sleeping."
hypnoses,noun,"the induction of a state of consciousness in which a person apparently loses the power of voluntary action and is highly responsive to suggestion or direction. Its use in therapy, typically to recover suppressed memories or to allow modification of behaviour, has been revived but is still controversial."
hypnosis,noun,"the induction of a state of consciousness in which a person apparently loses the power of voluntary action and is highly responsive to suggestion or direction. Its use in therapy, typically to recover suppressed memories or to allow modification of behaviour, has been revived but is still controversial."
hypnotherapy,noun,the use of hypnosis as a therapeutic technique.
hypnotic,adjective,relating to or producing hypnosis.
hypnotically,,<b>Definition</b> of <b>HYPNOTIC</b>. 1. : tending to produce sleep : soporific. 2. a : of or relating to hypnosis or hypnotism.
hypnotism,noun,"the induction of a state of consciousness in which a person apparently loses the power of voluntary action and is highly responsive to suggestion or direction. Its use in therapy, typically to recover suppressed memories or to allow modification of behaviour, has been revived but is still controversial."
hypnotist,,"Placing persons in a drowsy, sleeplike state in which they allegedly become vulnerable to the suggestions made by the <b>hypnotist</b>. <b>Hypnosis</b> may also be used to tap into the unconscious and is often characterized by vivid recall of memories and fantasies. These properties make <b>hypnosis</b> a useful tool in psychotherapy."
hypnotists,,"Placing persons in a drowsy, sleeplike state in which they allegedly become vulnerable to the suggestions made by the <b>hypnotist</b>. <b>Hypnosis</b> may also be used to tap into the unconscious and is often characterized by vivid recall of memories and fantasies. These properties make <b>hypnosis</b> a useful tool in psychotherapy."
hypnotize,verb,produce a state of hypnosis in (someone).
hypnotized,verb,produce a state of hypnosis in (someone).
hypnotizes,verb,produce a state of hypnosis in (someone).
hypnotizing,verb,produce a state of hypnosis in (someone).
hypo,noun,an attack of hypoglycaemia.
hypo,noun,the chemical sodium thiosulphate (formerly called hyposulphite) used as a photographic fixer.
hypo,prefix,under.
hypocenter,,The <b>hypocenter</b> is the point within the earth where an earthquake rupture starts. The epicenter is the point directly above it at the surface of the Earth. Also commonly termed the focus.
hypocenters,,The <b>hypocenter</b> is the point within the earth where an earthquake rupture starts. The epicenter is the point directly above it at the surface of the Earth. Also commonly termed the focus.
hypochondria,noun,abnormal chronic anxiety about one's health.
hypochondriac,noun,a person who is abnormally anxious about their health.
hypochondriacal,adjective,of or affected by hypochondria.
hypochondriacs,noun,a person who is abnormally anxious about their health.
hypochondriasis,noun,technical term for hypochondria.
hypocoristic,adjective,denoting or of the nature of a pet name or diminutive form of a name.
hypocrisy,noun,the practice of claiming to have higher standards or more noble beliefs than is the case.
hypocrisies,noun,the practice of claiming to have higher standards or more noble beliefs than is the case.
hypocrite,noun,a hypocritical person.
hypocrites,noun,a hypocritical person.
