format,noun,the way in which something is arranged or set out.
format,verb,(especially in computing) arrange or put into a format.
formated,,"Full Definition of FORMAT. 1. : the shape, size, and general makeup (as of something printed) 2. : general plan of organization, arrangement, or choice of material (as for a television show)"
formating,verb,(especially in computing) arrange or put into a format.
formation,noun,the action of forming or process of being formed.
formation,noun,a thing that has been formed.
formations,noun,the action of forming or process of being formed.
formations,noun,a thing that has been formed.
formative,noun,a formative element.
formative,adjective,"serving to form something, especially having a profound influence on a person's development."
formats,noun,the way in which something is arranged or set out.
formats,verb,(especially in computing) arrange or put into a format.
formatted,verb,(especially in computing) arrange or put into a format.
formatter,,"Full Definition of FORMAT. 1. : the shape, size, and general makeup (as of something printed) 2. : general plan of organization, arrangement, or choice of material (as for a television show)"
formatters,,"Compare duodecimo, folio (def 2), octavo, quarto. the general physical appearance of a book, magazine, or newspaper, such as the typeface, binding, quality of paper, margins, etc. the organization, plan, style, or type of something: The format of the show allowed for topical and controversial gags."
formatting,verb,(especially in computing) arrange or put into a format.
formed,verb,bring together parts or combine to create (something).
formed,verb,make or be made into a specific shape or form.
former,adjective,having previously been a particular thing.
former,adjective,denoting the first or first mentioned of two people or things.
former,noun,a person or thing that forms something.
formerly,adverb,in the past; in earlier times.
formers,noun,a person or thing that forms something.
formfeed,,"Form feed is a page-breaking ASCII control character. It forces the printer to eject the current page and to continue printing at the top of another. Often, it will also cause a carriage return."
formfeeds,,"Form feed is a page-breaking ASCII control character. It forces the printer to eject the current page and to continue printing at the top of another. Often, it will also cause a carriage return."
formfitting,adjective,(of clothing) fitting someone's body closely.
formica,noun,"a hard durable plastic laminate used for worktops, cupboard doors, and other surfaces."
formication,noun,a sensation like insects crawling over the skin.
formidable,adjective,"inspiring fear or respect through being impressively large, powerful, intense, or capable."
formidably,adjective,"inspiring fear or respect through being impressively large, powerful, intense, or capable."
forming,verb,bring together parts or combine to create (something).
forming,verb,make or be made into a specific shape or form.
formless,adjective,without a clear or definite shape or structure.
formlessly,adjective,without a clear or definite shape or structure.
formlessness,,Full Definition of FORMLESS. 1. : having no regular form or shape. : lacking order or arrangement.
forms,noun,the visible shape or configuration of something.
forms,noun,a particular way in which a thing exists or appears.
forms,noun,a type or variety of something.
forms,noun,the customary or correct method or procedure.
forms,noun,a printed document with blank spaces for information to be inserted.
forms,noun,the state of a sports player or team with regard to their current standard of play.
formula,noun,a mathematical relationship or rule expressed in symbols.
formula,noun,a method or procedure for achieving something.
formula,noun,"a set form of words, especially one used in particular contexts or as a conventional usage."
formula,noun,"(usually followed by a numeral) a classification of racing car, especially by the engine capacity."
formulae,noun,a mathematical relationship or rule expressed in symbols.
formulaic,adjective,constituting or containing a set form of words.
formulary,noun,"a collection of set forms, especially for use in religious ceremonies."
formulas,noun,a mathematical relationship or rule expressed in symbols.
formulate,verb,create or prepare methodically.
formulated,verb,create or prepare methodically.
formulates,verb,create or prepare methodically.
formulating,verb,create or prepare methodically.
formulation,noun,the action of creating or preparing something.
formulations,noun,the action of creating or preparing something.
fornicate,verb,have sexual intercourse with someone one is not married to.
fornicated,verb,have sexual intercourse with someone one is not married to.
fornicates,verb,have sexual intercourse with someone one is not married to.
fornicating,verb,have sexual intercourse with someone one is not married to.
fornication,noun,sexual intercourse between people not married to each other.
fornications,noun,sexual intercourse between people not married to each other.
forsake,verb,abandon or leave.
forsaken,adjective,abandoned or deserted.
forsaken,verb,abandon or leave.
forsakes,verb,abandon or leave.
forsaking,verb,abandon or leave.
forsee,verb,be aware of beforehand; predict.
forseeable,adjective,able to be foreseen or predicted.
forseen,verb,be aware of beforehand; predict.
forsythia,noun,an ornamental Eurasian shrub whose bright yellow flowers appear in early spring before the leaves.
forsythias,noun,an ornamental Eurasian shrub whose bright yellow flowers appear in early spring before the leaves.
forsook,verb,abandon or leave.
forsooth,adverb,indeed (often used ironically).
forspent,,"Definition of FORSPENT. archaic. : worn-out, exhausted."
fort,noun,a fortified building or strategic position.
fortalice,noun,"a small fort, fortified house, or outwork of fortification."
forte,noun,Fencing
forte,adverb & adjective,(especially as a direction) loud or loudly.
forte,noun,a passage performed or marked to be performed loudly.
forte,noun,a thing at which someone excels.
fortes,noun,Fencing
fortes,noun,a thing at which someone excels.
forth,adverb,out and away from a starting point.
forth,adverb,onwards in time.
forthcoming,adjective,about to happen or appear.
forthcoming,adjective,ready or made available when wanted or needed.
forthright,adverb,directly forwards.
forthright,adjective,(of a person or their manner or speech) direct and outspoken.
forthrightly,,"In this question, forthright is an adjective that means characterized by directness in manner or speech. When a person is being forthright, they're being direct, clear, or even straight-up."
forthrightness,,Definition of FORTHRIGHT. 1. archaic. a : directly forward. b : without hesitation : frankly.
forthwith,adverb,(especially in official use) immediately; without delay.
forty,number,the number equivalent to the product of four and ten; ten less than fifty; 40.
forties,number,the number equivalent to the product of four and ten; ten less than fifty; 40.
fortieth,,"fortieth - the ordinal number of forty in counting order. 40th. ordinal - being or denoting a numerical order in a series; ""ordinal numbers""; ""held an ordinal rank of seventh"" Based on WordNet 3.0, Farlex clipart collection."
fortieths,,A fortieth is one of forty âequal âparts of something. (Definition of fortieth from the Cambridge Academic Content Dictionary Â© Cambridge University Press) Translations of âfortiethâ in Chinese (Simplified)
fortify,verb,provide (a place) with defensive works as protection against attack.
fortify,verb,"add spirits to (wine) to make port, sherry, etc."
fortification,noun,a defensive wall or other reinforcement built to strengthen a place against attack.
fortifications,noun,a defensive wall or other reinforcement built to strengthen a place against attack.
fortified,verb,provide (a place) with defensive works as protection against attack.
fortified,verb,"add spirits to (wine) to make port, sherry, etc."
fortifies,verb,provide (a place) with defensive works as protection against attack.
fortifies,verb,"add spirits to (wine) to make port, sherry, etc."
fortifying,verb,provide (a place) with defensive works as protection against attack.
fortifying,verb,"add spirits to (wine) to make port, sherry, etc."
fortiori,,"An a fortiori argument /ËÉË fÉËrtÉªËoÊriË/ is an ""argument from a yet stronger reason."" (The phrase a fortiori is Latin for ""from [something] stronger"".) An a fortiori argument draws upon existing confidence in a proposition to argue in favor of a second proposition that is held to be implicit in the first."
fortis,adjective,"(of a consonant, in particular a voiceless consonant) strongly articulated, especially more so than another consonant articulated in the same place."
fortissimo,adverb & adjective,(especially as a direction) very loud or loudly.
fortitude,noun,courage in pain or adversity.
fortnight,noun,a period of two weeks.
fortnightly,adjective,happening or produced every two weeks.
fortnights,noun,a period of two weeks.
fortran,noun,a high-level computer programming language used especially for scientific calculations.
fortress,noun,"a military stronghold, especially a strongly fortified town."
fortressed,,Full Definition of FORTRESS. : a fortified place : stronghold; especially : a large and permanent fortification sometimes including a town. â forÂ·tressÂ·like \-lÄ«k\ adjective.
fortresses,noun,"a military stronghold, especially a strongly fortified town."
forts,noun,a fortified building or strategic position.
fortuity,noun,a chance occurrence.
fortuities,adjective,happening by chance rather than intention.
fortuitous,adjective,happening by chance rather than intention.
fortuitously,,"In this question, fortuitous is an adjective that means occurring by happy chance. Fortuitous means by chance, like a lucky accident. If you and your best friend's families happen to go on vacation to the same place at the same time, that's a fortuitous coincidence!"
fortuitus,adjective,happening by chance rather than intention.
fortunate,adjective,favoured by or involving good luck; lucky.
fortunately,adverb,it is fortunate that.
fortunateness,,Define Fortunate at Dictionary.com. fortunate. fortunate. having good fortune; receiving good from uncertain or unexpected sources; lucky: a fortunate young actor who got the lead in the play.
fortune,noun,chance or luck as an arbitrary force affecting human affairs.
fortune,noun,a large amount of money or assets.
fortuned,,: what happens to a person : good or bad luck. 3. : what is to happen to someone in the future <I had my fortune told.> 4. : wealth 1 <They are a family of great fortune.>
fortunes,noun,chance or luck as an arbitrary force affecting human affairs.
fortunes,noun,a large amount of money or assets.
fortuneteller,noun,"a person who is supposedly able to predict a person's future by palmistry, using a crystal ball, or similar methods."
fortunetellers,noun,"a person who is supposedly able to predict a person's future by palmistry, using a crystal ball, or similar methods."
fortunetelling,,Fortune-telling is the practice of predicting information about a person's life. The scope of fortune-telling is in principle identical with the practice of divination.
fortuning,,: what happens to a person : good or bad luck. 3. : what is to happen to someone in the future <I had my fortune told.> 4. : wealth 1 <They are a family of great fortune.>
forum,noun,a meeting or medium where ideas and views on a particular issue can be exchanged.
forums,noun,a meeting or medium where ideas and views on a particular issue can be exchanged.
forward,noun,"an attacking player in football, hockey, or other sports."
forward,noun,"agreements to trade specified assets, typically currency, at a specified price at a certain future date."
forward,adverb,in the direction that one is facing or travelling; towards the front.
forward,adverb,onward so as to make progress.
forward,adverb,towards the future.
forward,adjective,directed or facing towards the front or the direction that one is facing or travelling.
forward,adjective,relating to the future.
forward,adjective,progressing towards a successful conclusion.
forward,adjective,(of a person) bold or overfamiliar in manner.
forward,verb,send (a letter or email) on to a further destination.
forward,verb,help to advance (something); promote.
forwarded,verb,send (a letter or email) on to a further destination.
forwarded,verb,help to advance (something); promote.
forwarder,noun,a person or organization that dispatches or delivers goods.
forwarders,noun,a person or organization that dispatches or delivers goods.
forwardest,,"Definition of FORWARDER. : one that forwards; especially : an agent who performs services (as receiving, transshipping, or delivering) designed to move goods to their destination."
forwarding,verb,send (a letter or email) on to a further destination.
forwarding,verb,help to advance (something); promote.
forwardly,,"Full Definition of FORWARD. 1. a : near, being at, or belonging to the forepart. b : situated in advance. 2."
forwardness,noun,boldness or overfamiliarity in manner.
forwards,noun,"an attacking player in football, hockey, or other sports."
forwards,adverb,in the direction that one is facing or travelling; towards the front.
forwards,adverb,onward so as to make progress.
forwards,adverb,towards the future.
forzando,,"A directive to perform a specific note or chord of a composition with a specific emphasis. The note or chord would be performed as if it had an accent as shown below and performed at the dynamic level indicated. It is typically shown as the abbreviation, sf or ffz. The term forzato has the same basic meaning."
forzandos,,"A directive to perform a specific note or chord of a composition with a specific emphasis. The note or chord would be performed as if it had an accent as shown below and performed at the dynamic level indicated. It is typically shown as the abbreviation, sf or ffz. The term forzato has the same basic meaning."
fossa,noun,a shallow depression or hollow.
fossa,noun,"a large nocturnal reddish-brown catlike mammal of the civet family, found in the rainforests of Madagascar."
fossae,noun,a shallow depression or hollow.
fosse,noun,"a long, narrow trench or excavation, especially in a fortification."
fosses,noun,"a long, narrow trench or excavation, especially in a fortification."
fossil,noun,the remains or impression of a prehistoric plant or animal embedded in rock and preserved in petrified form.
fossilization,,"In linguistic morphology, fossilization refers to two close notions. One is preserving of ancient linguistic features which have lost their grammatical functions in language. Another is loss of productivity of a grammatical paradigm (e.g. of an affix), which still remains in use in some words."
fossilize,verb,preserve (an animal or plant) so that it becomes a fossil.
fossilized,adjective,preserved to become a fossil.
fossilizes,verb,preserve (an animal or plant) so that it becomes a fossil.
fossilizing,verb,preserve (an animal or plant) so that it becomes a fossil.
fossillike,,"Full Definition of FOSSIL. 1. : a remnant, impression, or trace of an organism of past geologic ages that has been preserved in the earth's crust â compare living fossil. 2. a : a person whose views are outmoded : fogy."
fossils,noun,the remains or impression of a prehistoric plant or animal embedded in rock and preserved in petrified form.
foster,verb,"encourage the development of (something, especially something desirable)."
foster,verb,bring up (a child that is not one's own by birth).
foster,combining form,denoting someone that has a specified family connection through fostering.
fosterage,,"In many pre-modern societies fosterage was a form of patronage, whereby influential families cemented political relationships by bringing up each other's children, similar to arranged marriages, also based on dynastic or alliance calculations."
fostered,verb,"encourage the development of (something, especially something desirable)."
fostered,verb,bring up (a child that is not one's own by birth).
fosterers,,: to give parental care to : nurture. 2. : to promote the growth or development of : encourage  â fosÂ·terÂ·er \-tÉr-Ér\ noun. See foster defined for English-language learners.
fostering,verb,"encourage the development of (something, especially something desirable)."
fostering,verb,bring up (a child that is not one's own by birth).
fosterling,noun,a child who is fostered or adopted.
fosterlings,noun,a child who is fostered or adopted.
fosters,verb,"encourage the development of (something, especially something desirable)."
fosters,verb,bring up (a child that is not one's own by birth).
fou,adjective,inebriated; drunk.
foul,adverb,contrary to the rules; unfairly.
foul,adjective,"offensive to the senses, especially through having a disgusting smell or taste or being dirty."
foul,adjective,wicked or immoral.
foul,adjective,containing or full of noxious matter; polluted.
foul,adjective,(of the weather) wet and stormy.
foul,verb,make foul or dirty; pollute.
foul,verb,(in sport) commit a foul against (an opponent).
foul,verb,(of a ship) collide with or interfere with the passage of (another).
foul,noun,"(in sport) an unfair or invalid stroke or piece of play, especially one involving interference with an opponent."
foulard,noun,"a thin, soft material of silk or silk and cotton, typically having a printed pattern."
foulards,noun,"a thin, soft material of silk or silk and cotton, typically having a printed pattern."
fouled,verb,make foul or dirty; pollute.
fouled,verb,(in sport) commit a foul against (an opponent).
fouler,adjective,"offensive to the senses, especially through having a disgusting smell or taste or being dirty."
fouler,adjective,wicked or immoral.
fouler,adjective,containing or full of noxious matter; polluted.
fouler,adjective,(of the weather) wet and stormy.
foulest,adjective,"offensive to the senses, especially through having a disgusting smell or taste or being dirty."
foulest,adjective,wicked or immoral.
foulest,adjective,containing or full of noxious matter; polluted.
foulest,adjective,(of the weather) wet and stormy.
fouling,verb,make foul or dirty; pollute.
fouling,verb,(in sport) commit a foul against (an opponent).
foulings,,Fouling is the accumulation of unwanted material on solid surfaces to the detriment of function. The fouling materials can consist of either living organisms (biofouling) or a non-living substance (inorganic or organic).
foulmouthed,adjective,using or characterized by a great deal of bad language.
fouls,verb,make foul or dirty; pollute.
fouls,verb,(in sport) commit a foul against (an opponent).
fouls,noun,"(in sport) an unfair or invalid stroke or piece of play, especially one involving interference with an opponent."
found,adjective,having been discovered by chance or unexpectedly.
foundation,noun,"the lowest load-bearing part of a building, typically below ground level."
foundation,noun,an underlying basis or principle.
foundation,noun,the action of establishing an institution or organization.
foundational,,"the basis or groundwork of anything: the moral foundation of both society and religion. the natural or prepared ground or base on which some structure rests. the lowest division of a building, wall, or the like, usually of masonry and partly or wholly below the surface of the ground."
foundations,noun,"the lowest load-bearing part of a building, typically below ground level."
foundations,noun,an underlying basis or principle.
foundations,noun,the action of establishing an institution or organization.
founded,verb,melt and mould (metal).
founded,verb,establish or originate (an institution or organization).
founded,verb,"base (something) on a particular principle, idea, or feeling."
founder,noun,"laminitis in horses, ponies, or other hoofed animals."
founder,noun,a person who manufactures articles of cast metal; the owner or operator of a foundry.
founder,noun,a person who establishes an institution or settlement.
founder,verb,(of a ship) fill with water and sink.
founder,verb,"(of a horse or its rider) stumble or fall from exhaustion, lameness, etc."
foundered,verb,(of a ship) fill with water and sink.
foundered,verb,"(of a horse or its rider) stumble or fall from exhaustion, lameness, etc."
foundering,verb,(of a ship) fill with water and sink.
foundering,verb,"(of a horse or its rider) stumble or fall from exhaustion, lameness, etc."
founders,noun,a person who manufactures articles of cast metal; the owner or operator of a foundry.
founding,verb,melt and mould (metal).
founding,verb,establish or originate (an institution or organization).
founding,verb,"base (something) on a particular principle, idea, or feeling."
foundling,noun,an infant that has been abandoned by its parents and is discovered and cared for by others.
foundlings,noun,an infant that has been abandoned by its parents and is discovered and cared for by others.
foundress,noun,"a female founder, especially a fertile female animal that founds a colony."
foundry,noun,a workshop or factory for casting metal.
foundries,noun,a workshop or factory for casting metal.
founds,verb,melt and mould (metal).
founds,verb,establish or originate (an institution or organization).
founds,verb,"base (something) on a particular principle, idea, or feeling."
fount,noun,a source of a desirable quality or commodity.
fountain,noun,an ornamental structure in a pool or lake from which one or more jets of water are pumped into the air.
fountained,verb,spurt or cascade like a fountain.
fountainhead,noun,an original source of something.
fountainheads,noun,an original source of something.
fountains,noun,an ornamental structure in a pool or lake from which one or more jets of water are pumped into the air.
founts,noun,a set of type of one particular face and size.
four,number,"equivalent to the product of two and two; one more than three, or six less than ten; 4."
fourflusher,,"A four flush (also flush draw) is a poker hand that is one card short of being a full flush. Four flushing refers to empty boasting or unsuccessful bluffing, and a four flusher is a person who makes empty boasts or bluffs when holding a four flush."
fourfold,adjective,four times as great or as numerous.
fourpenny,adjective,"costing or worth four pence, especially before decimalization (1971)."
fourposter,,"A four-poster bed is a bed with four vertical columns, one in each corner, that support a tester, or upper (usually rectangular) panel."
fours,noun,a race for four-oared rowing boats.
fourscore,number,eighty.
foursome,noun,a group of four people.
foursomes,noun,a group of four people.
foursquare,adjective,(of a building or structure) having a square shape and solid appearance.
fourteen,number,"equivalent to the product of seven and two; one more than thirteen, or six less than twenty; 14."
fourteens,number,"equivalent to the product of seven and two; one more than thirteen, or six less than twenty; 14."
fourteenth,,"The Fourteenth Amendment (Amendment XIV) to the United States Constitution was adopted on July 9, 1868, as one of the Reconstruction Amendments. The amendment addresses citizenship rights and equal protection of the laws, and was proposed in response to issues related to former slaves following the American Civil War."
fourteenths,,"A fourteenth is one of fourteen âequal âparts of something. (Definition of fourteenth from the Cambridge Academic Content Dictionary Â© Cambridge University Press) Translations of âfourteenthâ in Arabic. Ø£Ø±ÙØ¨ÙØ¹Ø© Ø¹ÙØ´Ø±Ø©, Ø±Ø§Ø¨ÙØ¹ Ø¹ÙØ´Ø±â¦"
fourth,number,constituting number four in a sequence; 4th.
fourthly,adverb,in the fourth place (used to introduce a fourth point).
fourths,number,constituting number four in a sequence; 4th.
fovea,noun,"a small depression in the retina of the eye where visual acuity is highest. The centre of the field of vision is focused in this region, where retinal cones are particularly concentrated."
foveae,noun,"a small depression in the retina of the eye where visual acuity is highest. The centre of the field of vision is focused in this region, where retinal cones are particularly concentrated."
fowl,noun,a gallinaceous bird kept for its eggs and flesh; a domestic cock or hen.
fowled,,"any of several other, usually gallinaceous, birds that are barnyard, domesticated, or wild, as the duck, turkey, or pheasant. (in market and household use) a full-grown domestic fowl for food purposes, as distinguished from a chicken or young fowl. the flesh or meat of a domestic fowl. 5."
fowlers,,"In medicine, Fowler's position is a standard patient position. It is an intervention used to promote oxygenation via maximum chest expansion and is implemented during events of respiratory distress."
fowling,noun,"the hunting, shooting, or trapping of wildfowl."
fowlpox,,"Fowlpox is the worldwide disease of poultry caused by viruses of the family Poxviridae and the genus Avipoxvirus. The viruses causing fowlpox are distinct from one another but antigenically similar, possible hosts including chickens, turkeys, quail, canaries, pigeons, and many other species of birds."
fowls,noun,a gallinaceous bird kept for its eggs and flesh; a domestic cock or hen.
fox,noun,"a carnivorous mammal of the dog family with a pointed muzzle and bushy tail, proverbial for its cunning."
fox,noun,a cunning or sly person.
foxed,adjective,(of the paper of old books or prints) discoloured with brown spots.
foxes,noun,a cunning or sly person.
foxes,noun,"a carnivorous mammal of the dog family with a pointed muzzle and bushy tail, proverbial for its cunning."
foxfire,noun,the phosphorescent light emitted by certain fungi on decaying timber.
foxfires,,"Foxfire, also sometimes called ""fairy fire"", is the bioluminescence created by some species of fungi present in decaying wood. The bluish-green glow is attributed to luciferase, an oxidative enzyme, which emits light as it reacts with luciferin."
foxglove,noun,a tall Eurasian plant with erect spikes of pinkish-purple (or white) flowers shaped like the fingers of gloves. It is a source of the drug digitalis.
foxgloves,noun,a tall Eurasian plant with erect spikes of pinkish-purple (or white) flowers shaped like the fingers of gloves. It is a source of the drug digitalis.
foxhole,noun,the earth or burrow of a fox.
foxholes,noun,the earth or burrow of a fox.
foxhound,noun,"a dog of a smooth-haired breed with drooping ears, often trained to hunt foxes in packs over long distances."
foxhounds,noun,"a dog of a smooth-hfy,,"A fiscal year (or financial year, or sometimes budget year) is a period used for calculating annual (""yearly"") financial statements in businesses and other organizations all over the world."
fylfot,noun,a swastika.
fylfots,noun,a swastika.
foyer,noun,"an entrance hall or other open area in a building used by the public, especially a hotel or theatre."
foyers,noun,"an entrance hall or other open area in a building used by the public, especially a hotel or theatre."
foxy,adjective,resembling or likened to a fox.
foxier,adjective,resembling or likened to a fox.
foxiest,adjective,resembling or likened to a fox.
foxing,verb,baffle or deceive (someone).
foxings,,"Foxing is a term describing the age-related spots and browning seen on vintage paper documents such as books, postage stamps, certificates, and so forth. The name may derive from the fox-like reddish-brown color of the stains, or the rust chemical ferric oxide which may be involved."
foxtail,noun,a common meadow grass that has soft brush-like flowering spikes.
foxtails,noun,a common meadow grass that has soft brush-like flowering spikes.
foxtrot,noun,a ballroom dance having an uneven rhythm with alternation of slow and quick steps.
fps,,"FPS stand for frames per second, a measurement for how many unique consecutive images a camera can handle each second. Low-end digital still cameras typically have a frame rate of 1fps. Low end digital video cameras typically have a frame rate of 30fps."
frabjous,adjective,delightful; joyous.
fracas,noun,a noisy disturbance or quarrel.
fracases,noun,a noisy disturbance or quarrel.
fractal,noun,"a curve or geometrical figure, each part of which has the same statistical character as the whole. They are useful in modelling structures (such as snowflakes) in which similar patterns recur at progressively smaller scales, and in describing partly random or chaotic phenomena such as crystal growth and galaxy formation."
fraction,noun,"a numerical quantity that is not a whole number (e.g. 1/2, 0.5)."
fractional,adjective,"relating to or expressed as a fraction, especially a fraction less than one."
fractionalize,verb,divide (someone or something) into separate groups or parts.
fractionalized,verb,divide (someone or something) into separate groups or parts.
fractionalizing,verb,divide (someone or something) into separate groups or parts.
fractionally,,"The profit on the deal was fractional. Chemistry. of or noting a process, as distillation, crystallization, or oxidation, by which the component substances of a mixture are separated according to differences in certain of their properties, as boiling point, critical temperature, or solubility."
fractionate,verb,divide into fractions or components.
fractioned,,"fraction definition. A mathematical expression representing the division of one whole number by another. Usually written as two numbers separated by a horizontal or diagonal line, fractions are also used to indicate a part of a whole number or a ratio between two numbers."
fractions,noun,"a numerical quantity that is not a whole number (e.g. 1/2, 0.5)."
fractious,adjective,(typically of children) irritable and quarrelsome.
fracture,noun,the cracking or breaking of a hard object or material.
fractured,verb,break or cause to break.
fractures,noun,the cracking or breaking of a hard object or material.
fractures,verb,break or cause to break.
fracturing,verb,break or cause to break.
frag,noun,a hand grenade.
fragged,verb,deliberately kill (an unpopular senior officer) with a hand grenade.
fragging,verb,deliberately kill (an unpopular senior officer) with a hand grenade.
fragile,adjective,(of an object) easily broken or damaged.
fragility,noun,the quality of being easily broken or damaged.
fragilities,,"easily broken, shattered, or damaged; delicate; brittle; frail: a fragile ceramic container; a very fragile alliance. vulnerably delicate, as in appearance: She has a fragile beauty. lacking in substance or force; flimsy:"
fragment,noun,a small part broken off or separated from something.
fragment,verb,break or cause to break into fragments.
fragmental,,Definition of FRAGMENTAL. : fragmentary. â fragÂ·menÂ·talÂ·ly \-tÉl-Ä\ adverb.
fragmentary,adjective,consisting of small disconnected or incomplete parts.
fragmentarily,,Full Definition of FRAGMENTARY. : consisting of fragments : incomplete <fragmentary evidence> <a fragmentary account> â fragÂ·menÂ·tariÂ·ly \Ëfrag-mÉn-Ëter-É-lÄ\ adverb. â fragÂ·menÂ·tariÂ·ness \-Ëter-Ä-nÉs\ noun.
fragmentation,noun,the process or state of breaking or being broken into fragments.
fragmented,verb,break or cause to break into fragments.
fragmenting,verb,break or cause to break into fragments.
fragments,noun,a small part broken off or separated from something.
fragments,verb,break or cause to break into fragments.
fragrance,noun,"a pleasant, sweet smell."
fragrances,noun,"a pleasant, sweet smell."
fragrancy,noun,fragrance.
fragrant,adjective,having a pleasant or sweet smell.
fragrantly,,Definition of FRAGRANT for Kids. : sweet or pleasant in smell. â fraÂ·grantÂ·ly adverb.
frags,noun,a hand grenade.
fray,verb,"(of a fabric, rope, or cord) unravel or become worn at the edge, typically through constant rubbing."
fray,verb,"(of a male deer) rub (a bush or small tree) with the head in order to remove the velvet from newly formed antlers, or to mark territory during the rut."
frayed,adjective,"(of a fabric, rope, or cord) unravelled or worn at the edge."
fraying,verb,"(of a fabric, rope, or cord) unravel or become worn at the edge, typically through constant rubbing."
fraying,verb,"(of a male deer) rub (a bush or small tree) with the head in order to remove the velvet from newly formed antlers, or to mark territory during the rut."
frayings,,"Frayings is worth 15 points in Scrabble, and 16 points in Words with Friends. There are 8 letters in frayings: A F G I N R S Y. Words that start with frayings. Words that contain frayings."
frail,noun,a woman.
frail,adjective,(of a person) weak and delicate.
frailer,adjective,(of a person) weak and delicate.
frailest,adjective,(of a person) weak and delicate.
frailly,,"a : physically weak. b : slight, unsubstantial. â frailÂ·ly \ËfrÄ(l)-lÄ\ adverb. â frailÂ·ness noun. See frail defined for English-language learners."
frailness,,: easily led into evil <frail humanity> : easily broken or destroyed : fragile. 3. a : physically weak.
frails,noun,a woman.
frailty,noun,the condition of being weak and delicate.
frays,adjective,"(of a fabric, rope, or cord) unravelled or worn at the edge."
frambesia,noun,another term for yaws.
frame,noun,a person's body with reference to its size or build.
frame,noun,"a basic structure that underlies or supports a system, concept, or text."
frame,noun,"a rigid structure that surrounds something such as a picture, door, or windowpane."
framed,adjective,"(of a picture, photograph, etc.) held in a frame."
framer,noun,"a person who shapes or creates a concept, plan, or system."
framers,noun,"a person who shapes or creates a concept, plan, or system."
frames,noun,a person's body with reference to its size or build.
frames,noun,"a basic structure that underlies or supports a system, concept, or text."
frames,noun,"a rigid structure that surrounds something such as a picture, door, or windowpane."
framework,noun,"an essential supporting structure of a building, vehicle, or object."
frameworks,noun,"an essential supporting structure of a building, vehicle, or object."
framing,noun,the action of framing something.
franc,noun,"the basic monetary unit of France, Belgium, Switzerland, Luxembourg, and several other countries, equal to 100 centimes (replaced in France, Belgium, and Luxembourg by the euro in 2002)."
franca,,"Full Definition of LINGUA FRANCA. 1. often capitalized : a common language consisting of Italian mixed with French, Spanish, Greek, and Arabic that was formerly spoken in Mediterranean ports. 2."
francas,,"Full Definition of LINGUA FRANCA. 1. often capitalized : a common language consisting of Italian mixed with French, Spanish, Greek, and Arabic that was formerly spoken in Mediterranean ports. 2. : any of various languages used as common or commercial tongues among peoples of diverse speech."
franchise,noun,the right to vote in public elections.
franchise,verb,grant a franchise to (an individual or group).
franchise,noun,"an authorization granted by a government or company to an individual or group enabling them to carry out specified commercial activities, for example acting as an agent for a company's products."
franchised,verb,grant a franchise to (an individual or group).
franchisee,,Franchising is a long-term cooperative relationship between two entitiesâa franchisor and one or more franchiseesâthat is based on an agreement in which the franchisor provides a licensed privilege to the franchisee to do business.
franchises,noun,"an authorization granted by a government or company to an individual or group enabling them to carry out specified commercial activities, for example acting as an agent for a company's products."
franchises,noun,the right to vote in public elections.
franchises,verb,grant a franchise to (an individual or group).
franchising,verb,grant a franchise to (an individual or group).
franciscan,noun,"a friar, sister, or lay member of a Christian religious order founded in 1209 by St Francis of Assisi or based on its rule, and noted for its preachers and missionaries."
franciscan,noun,"a friar, sister, or lay member of a Christian religious order founded in 1209 by St Francis of Assisi or based on its rule, and noted for its preachers and missionaries."
franciscans,noun,"a friar, sister, or lay member of a Christian religious order founded in 1209 by St Francis of Assisi or based on its rule, and noted for its preachers and missionaries."
francium,noun,"the chemical element of atomic number 87, a radioactive member of the alkali metal group. Francium occurs naturally as a decay product in uranium and thorium ores."
franco,combining form,French; French and â¦
francs,noun,"the basic monetary unit of France, Belgium, Switzerland, Luxembourg, and several other countries, equal to 100 centimes (replaced in France, Belgium, and Luxembourg by the euro in 2002)."
frangibility,,Definition of FRANGIBLE. : readily or easily broken. â franÂ·giÂ·bilÂ·iÂ·ty \Ëfran-jÉ-Ëbi-lÉ-tÄ\ noun.
frangible,adjective,able to be broken into fragments; brittle or fragile.
frank,noun,a member of a Germanic people that conquered Gaul in the 6th century and controlled much of western Europe for several centuries afterwards.
frank,adjective,"open, honest, and direct in speech or writing, especially when dealing with unpalatable matters."
frank,verb,stamp an official mark on (a letter or parcel) to indicate that postage has been paid or does not need to be paid.
frank,noun,"an official mark or signature on a letter or parcel, indicating that postage has been paid or does not need to be paid."
franked,verb,stamp an official mark on (a letter or parcel) to indicate that postage has been paid or does not need to be paid.
franker,adjective,"open, honest, and direct in speech or writing, especially when dealing with unpalatable matters."
frankest,adjective,"open, honest, and direct in speech or writing, especially when dealing with unpalatable matters."
frankfurter,noun,a seasoned smoked sausage made of beef and pork.
frankfurters,noun,a seasoned smoked sausage made of beef and pork.
frankincense,noun,an aromatic gum resin obtained from an African tree and burnt as incense.
franking,noun,the action of franking a letter or parcel.
frankly,adverb,"in an open, honest, and direct manner."
franklin,noun,a landowner of free but not noble birth in the 14th and 15th centuries in England.
