ganser,,"Ganser is an extremely rare variation of dissociative disorder. It is a reaction to extreme stress and the patient thereby suffers from approximation or giving absurd answers to simple questions. The syndrome can sometimes be diagnosed as merely malingering, but it is more often defined as dissociative disorder."
gantlet,noun,go through an intimidating or dangerous crowd or experience in order to reach a goal.
gantlets,noun,"a strong glove with a long, loose wrist."
gantry,noun,"a bridge-like overhead structure with a platform supporting equipment such as a crane, signals, or cameras."
gantries,noun,"a bridge-like overhead structure with a platform supporting equipment such as a crane, signals, or cameras."
gaol,noun,a place for the confinement of people accused or convicted of a crime.
gaol,verb,put (someone) in jail.
gaoled,verb,put (someone) in jail.
gaoler,noun,a person in charge of a jail or of the prisoners in it.
gaolers,noun,a person in charge of a jail or of the prisoners in it.
gaoling,verb,put (someone) in jail.
gaols,noun,a place for the confinement of people accused or convicted of a crime.
gaols,verb,put (someone) in jail.
gap,noun,a break or hole in an object or between two objects.
gap,noun,a space or interval; a break in continuity.
gape,verb,be or become wide open.
gape,noun,a wide opening.
gaped,verb,be or become wide open.
gaper,noun,"a burrowing bivalve mollusc, the shell valves of which have an opening at one or both ends."
gapers,noun,"a burrowing bivalve mollusc, the shell valves of which have an opening at one or both ends."
gapes,verb,be or become wide open.
gapes,noun,a wide opening.
gapy,,"a parasitic disease of poultry and other birds, characterized by frequent gaping due to infestation of the trachea and bronchi with gapeworms. a fit of yawning. Origin of gapes Expand. see gape, -s3. gapy, adjective."
gaping,adjective,"(of a hole, wound, etc.) wide open."
gaping,verb,be or become wide open.
gapingly,adjective,"(of a hole, wound, etc.) wide open."
gapingly,verb,be or become wide open.
gapped,,"a hole or opening, as in a wall or fence, made by breaking or parting; breach. a mountain pass, cleft, or ravine. an interruption of continuity in space or time; hiatus; lacuna. a lag or disparity between conditions, ideas, natures, etc. spark gap."
gapping,noun,"the omission of a verb in the second of two coordinated clauses, as in I went by bus and Mary by car."
gaps,noun,a break or hole in an object or between two objects.
gaps,noun,a space or interval; a break in continuity.
gar,noun,the freshwater garfish of North America.
garage,noun,a building for housing a motor vehicle or vehicles.
garage,noun,"a style of unpolished, energetic rock music associated with suburban amateur bands."
garaged,verb,put or keep (a motor vehicle) in a garage.
garages,noun,a building for housing a motor vehicle or vehicles.
garages,noun,"a style of unpolished, energetic rock music associated with suburban amateur bands."
garaging,verb,put or keep (a motor vehicle) in a garage.
garb,noun,a sheaf of wheat.
garb,noun,"clothing, especially of a distinctive or special kind."
garb,verb,dress in distinctive clothes.
garbage,noun,"rubbish or waste, especially domestic refuse."
garbanzo,noun,a chickpea.
garbanzos,noun,a chickpea.
garbed,verb,dress in distinctive clothes.
garbing,verb,dress in distinctive clothes.
garble,verb,"reproduce (a message, sound, or transmission) in a confused and distorted way."
garble,noun,a garbled account or transmission.
garbled,verb,"reproduce (a message, sound, or transmission) in a confused and distorted way."
garbler,,"a : to so alter or distort as to create a wrong impression or change the meaning  b : to introduce textual error into (a message) by inaccurate encipherment, transmission, or decipherment. â garÂ·bler \-b(É-)lÉr\ noun. See garble defined for English-language learners."
garbles,verb,"reproduce (a message, sound, or transmission) in a confused and distorted way."
garbles,noun,a garbled account or transmission.
garbless,,"Definition of garbless by Merriam-Webster. ""Drive safe"" - or ""safely""? Why both are correct. Word of the Day."
garbling,verb,"reproduce (a message, sound, or transmission) in a confused and distorted way."
garbo,noun,a garbage collector.
garbs,noun,a sheaf of wheat.
garbs,noun,"clothing, especially of a distinctive or special kind."
garbs,verb,dress in distinctive clothes.
garcon,noun,a waiter in a French restaurant or hotel.
garcons,noun,a waiter in a French restaurant or hotel.
garde,,"The avant-garde (from French, ""advance guard"" or ""vanguard"", literally ""fore-guard"") are people or works that are experimental or innovative, particularly with respect to art, culture, and politics."
gardened,verb,cultivate or work in a garden.
gardener,noun,a drab New Guinea bowerbird that builds its bower over a mat of moss decorated with colourful flowers and fruits.
gardeners,noun,a drab New Guinea bowerbird that builds its bower over a mat of moss decorated with colourful flowers and fruits.
gardenia,noun,"a tree or shrub of warm climates, with large, fragrant white or yellow flowers."
gardenias,noun,"a tree or shrub of warm climates, with large, fragrant white or yellow flowers."
gardening,noun,"the activity of tending and cultivating a garden, especially as a pastime."
garderobe,noun,a toilet in a medieval building.
garfish,noun,"any of a number of long, slender fish with elongated beak-like jaws containing sharply pointed teeth:"
garfishes,noun,"any of a number of long, slender fish with elongated beak-like jaws containing sharply pointed teeth:"
gargantuan,adjective,enormous.
gargle,verb,wash one's mouth and throat with a liquid that is kept in motion by breathing through it with a gurgling sound.
gargled,verb,wash one's mouth and throat with a liquid that is kept in motion by breathing through it with a gurgling sound.
garglers,,"To force exhaled air through a liquid held in the back of the mouth, with the head tilted back, in order to cleanse or medicate the mouth or throat. n. A medicated fluid used for gargling. Also called throatwash. Slang definitions & phrases for gargle Expand."
gargles,verb,wash one's mouth and throat with a liquid that is kept in motion by breathing through it with a gurgling sound.
gargling,verb,wash one's mouth and throat with a liquid that is kept in motion by breathing through it with a gurgling sound.
gargoyle,noun,"a grotesque carved human or animal face or figure projecting from the gutter of a building, typically acting as a spout to carry water clear of a wall."
gargoyled,noun,"a grotesque carved human or animal face or figure projecting from the gutter of a building, typically acting as a spout to carry water clear of a wall."
gargoyles,noun,"a grotesque carved human or animal face or figure projecting from the gutter of a building, typically acting as a spout to carry water clear of a wall."
garish,adjective,obtrusively bright and showy; lurid.
garishly,,a : excessively or disturbingly vivid <garish colors> <garish imagery> b : offensively or distressingly bright : glaring. 3. : tastelessly showy : flashy. â garÂ·ishÂ·ly adverb.
garishness,,a : excessively or disturbingly vivid <garish colors> <garish imagery> b : offensively or distressingly bright : glaring. 3. : tastelessly showy : flashy. â garÂ·ishÂ·ly adverb.
garland,verb,decorate with a garland.
garland,noun,"a wreath of flowers and leaves, worn on the head or hung as a decoration."
garlanded,verb,decorate with a garland.
garlanding,verb,decorate with a garland.
garlands,noun,"a wreath of flowers and leaves, worn on the head or hung as a decoration."
garlic,noun,"a strong-smelling pungent-tasting bulb, used as a flavouring in cookery and in herbal medicine."
garment,noun,an item of clothing.
garmented,,"In this question, garment is a noun that means an article of clothing. A garment is a piece of clothing. The area of New York City where clothes are manufactured is known as the Garment District."
garmenting,,"In this question, garment is a noun that means an article of clothing. A garment is a piece of clothing. The area of New York City where clothes are manufactured is known as the Garment District."
garments,noun,an item of clothing.
garner,noun,a granary.
garner,verb,"gather or collect (something, especially information or approval)."
garnered,verb,"gather or collect (something, especially information or approval)."
garnering,verb,"gather or collect (something, especially information or approval)."
garners,verb,"gather or collect (something, especially information or approval)."
