halakahs,noun,Talmudic literature that deals with law and with the interpretation of the laws on the Hebrew Scriptures
halal,noun,(Islam) meat from animals that have been slaughtered in the prescribed way according to the shariah
halal,s,proper or legitimate
halal,s,conforming to dietary laws
halberd,noun,a pike fitted with an ax head
halberdier,noun,a guard who carries a halberd (as a symbol of his duty)
halberds,noun,a pike fitted with an ax head
halcyon,noun,(Greek mythology) a woman who was turned into a kingfisher
halcyon,noun,a large kingfisher widely distributed in warmer parts of the Old World
halcyon,noun,a mythical bird said to breed at the time of the winter solstice in a nest floating on the sea and to have the power of calming the winds and waves
halcyon,s,idyllically calm and peaceful; suggesting happy tranquillity
halcyon,s,marked by peace and prosperity
halcyons,noun,(Greek mythology) a woman who was turned into a kingfisher
halcyons,noun,a large kingfisher widely distributed in warmer parts of the Old World
halcyons,noun,a mythical bird said to breed at the time of the winter solstice in a nest floating on the sea and to have the power of calming the winds and waves
hale,noun,a soldier of the American Revolution who was hanged as a spy by the British; his last words were supposed to have been `I only regret that I have but one life to give for my country' (1755-1776)
hale,noun,United States astronomer who discovered that sunspots are associated with strong magnetic fields (1868-1938)
hale,noun,prolific United States writer (1822-1909)
hale,verb,"to cause to do through pressure or necessity, by physical, moral or intellectual means :""She forced him to take a job in the city"""
hale,verb,draw slowly or heavily
hale,s,exhibiting or restored to vigorous good health
haled,verb,"to cause to do through pressure or necessity, by physical, moral or intellectual means :""She forced him to take a job in the city"""
haled,verb,draw slowly or heavily
haleness,noun,a state of robust good health
halenesses,noun,a state of robust good health
halenia,noun,genus of herbs of Eurasia and the Americas: spurred gentians
haler,noun,100 halers equal 1 koruna Slovakia
haler,noun,100 halers equal 1 koruna in Czech Republic
haler,s,exhibiting or restored to vigorous good health
halers,noun,100 halers equal 1 koruna Slovakia
halers,noun,100 halers equal 1 koruna in Czech Republic
haleru,noun,100 halers equal 1 koruna Slovakia
haleru,noun,100 halers equal 1 koruna in Czech Republic
hales,noun,a soldier of the American Revolution who was hanged as a spy by the British; his last words were supposed to have been `I only regret that I have but one life to give for my country' (1755-1776)
hales,noun,United States astronomer who discovered that sunspots are associated with strong magnetic fields (1868-1938)
hales,noun,prolific United States writer (1822-1909)
hales,verb,"to cause to do through pressure or necessity, by physical, moral or intellectual means :""She forced him to take a job in the city"""
hales,verb,draw slowly or heavily
halesia,noun,deciduous small trees or shrubs of China and eastern North America
halest,s,exhibiting or restored to vigorous good health
half,noun,one of two equal parts of a divisible whole
half,noun,one of two divisions into which some games or performances are divided: the two divisions are separated by an interval
half,s,consisting of one of two equivalent parts in value or quantity
half,s,partial
half,adjective,(of siblings) related through one parent only
half,adverb,partially or to the extent of a half
halfback,noun,(football) the running back who plays the offensive halfback position
halfback,noun,(American football) the position of a back on a football team
halfbacks,noun,(football) the running back who plays the offensive halfback position
halfbacks,noun,(American football) the position of a back on a football team
halfbeak,noun,tropical and subtropical marine and freshwater fishes having an elongated body and long protruding lower jaw
halfbeaks,noun,tropical and subtropical marine and freshwater fishes having an elongated body and long protruding lower jaw
halfer,s,consisting of one of two equivalent parts in value or quantity
halfer,s,partial
halfer,adjective,(of siblings) related through one parent only
halfhearted,s,feeling or showing little interest or enthusiasm
halfpence,noun,an English coin worth half a penny
halfpenny,noun,an English coin worth half a penny
halfpennies,noun,an English coin worth half a penny
halfpennyworth,noun,the amount that can be bought for a halfpenny
halftime,noun,an intermission between the first and second half of a game
halftimes,noun,an intermission between the first and second half of a game
halftone,noun,a print obtained from photoengraving
halftone,noun,an engraving used to reproduce an illustration
halftones,noun,a print obtained from photoengraving
halftones,noun,an engraving used to reproduce an illustration
halfway,s,equally distant from the extremes
halfway,s,at a point midway between two extremes
halfway,s,including only half or a portion
halfway,adverb,at half the distance; at the middle
haliaeetus,noun,a genus of Accipitridae
halyard,noun,a rope for raising or lowering a sail or flag
halyards,noun,a rope for raising or lowering a sail or flag
halibut,noun,lean flesh of very large flatfish of Atlantic or Pacific
halibut,noun,marine food fish of the northern Atlantic or northern Pacific; the largest flatfish and one of the largest teleost fishes
halibuts,noun,lean flesh of very large flatfish of Atlantic or Pacific
halibuts,noun,marine food fish of the northern Atlantic or northern Pacific; the largest flatfish and one of the largest teleost fishes
halide,noun,a salt of any halogen acid
halides,noun,a salt of any halogen acid
halifax,noun,provincial capital and largest city of Nova Scotia
haling,verb,"to cause to do through pressure or necessity, by physical, moral or intellectual means :""She forced him to take a job in the city"""
haling,verb,draw slowly or heavily
haliotidae,noun,abalones
haliotis,noun,type genus of the family Haliotidae
halite,noun,naturally occurring crystalline sodium chloride
halites,noun,naturally occurring crystalline sodium chloride
halitosis,noun,offensive breath
halitus,noun,exhaled breath
halituses,noun,exhaled breath
hall,noun,an interior passage or corridor onto which rooms open
hall,noun,a large entrance or reception room or area
hall,noun,a large room for gatherings or entertainment
hall,noun,a college or university building containing living quarters for students
hall,noun,the large room of a manor or castle
hall,noun,English writer whose novel about a lesbian relationship was banned in Britain for many years (1883-1943)
hall,noun,United States child psychologist whose theories of child psychology strongly influenced educational psychology (1844-1924)
hall,noun,United States chemist who developed an economical method of producing aluminum from bauxite (1863-1914)
hall,noun,United States explorer who led three expeditions to the Arctic (1821-1871)
hall,noun,United States astronomer who discovered Phobos and Deimos (the two satellites of Mars) (1829-1907)
hall,noun,a large and imposing house
hall,noun,a large building used by a college or university for teaching or research
