trends,noun,a general tendency to change (as of opinion)
trends,noun,the popular taste at a given time
trends,verb,turn sharply; change direction abruptly
trent,noun,a river in central England that flows generally northeastward to join with the Ouse River and form the Humber
trent,noun,a city in northern Italy (northwest of Venice) on the River Adige; the site of the Council of Trent
trental,noun,a drug (trade name Trental) used to treat claudication; believed to increase the flexibility of red blood cells so they can flow through the blood vessels to the legs and feet
trenton,noun,capital of the state of New Jersey; located in western New Jersey on the Delaware river
trepan,noun,a surgical instrument used to remove sections of bone from the skull
trepan,noun,a drill for cutting circular holes around a center
trepan,verb,"cut a hole with a trepan, as in surgery"
trepang,noun,of warm coasts from Australia to Asia; used as food especially by Chinese
trepangs,noun,of warm coasts from Australia to Asia; used as food especially by Chinese
trepanned,verb,"cut a hole with a trepan, as in surgery"
trepanning,verb,"cut a hole with a trepan, as in surgery"
trepans,noun,a surgical instrument used to remove sections of bone from the skull
trepans,noun,a drill for cutting circular holes around a center
trepans,verb,"cut a hole with a trepan, as in surgery"
trephination,noun,an operation that removes a circular section of bone from the skull
trephine,noun,a surgical instrument used to remove sections of bone from the skull
trephine,verb,operate on with a trephine
trephined,verb,operate on with a trephine
trephines,noun,a surgical instrument used to remove sections of bone from the skull
trephines,verb,operate on with a trephine
trephining,verb,operate on with a trephine
trepid,s,timid by nature or revealing timidity
trepidation,noun,a feeling of alarm or dread
trepidations,noun,a feeling of alarm or dread
trepidly,adverb,in a timorous and trepid manner
treponema,noun,spirochete that causes disease in humans (e.g. syphilis and yaws)
treponemas,noun,spirochete that causes disease in humans (e.g. syphilis and yaws)
treponemata,noun,spirochete that causes disease in humans (e.g. syphilis and yaws)
trespass,noun,"a wrongful interference with the possession of property (personal property as well as realty), or the action instituted to recover damages"
trespass,noun,entry to another's property without right or permission
trespass,verb,enter unlawfully on someone's property
trespass,verb,make excessive use of
trespass,verb,break the law
trespass,verb,commit a sin; violate a law of God or a moral law
trespass,verb,pass beyond (limits or boundaries)
trespassed,verb,enter unlawfully on someone's property
trespassed,verb,make excessive use of
trespassed,verb,break the law
trespassed,verb,commit a sin; violate a law of God or a moral law
trespassed,verb,pass beyond (limits or boundaries)
trespasser,noun,someone who intrudes on the privacy or property of another without permission
trespassers,noun,someone who intrudes on the privacy or property of another without permission
trespasses,noun,"a wrongful interference with the possession of property (personal property as well as realty), or the action instituted to recover damages"
trespasses,noun,entry to another's property without right or permission
trespasses,verb,enter unlawfully on someone's property
trespasses,verb,make excessive use of
trespasses,verb,break the law
trespasses,verb,commit a sin; violate a law of God or a moral law
trespasses,verb,pass beyond (limits or boundaries)
trespassing,verb,enter unlawfully on someone's property
trespassing,verb,make excessive use of
trespassing,verb,break the law
trespassing,verb,commit a sin; violate a law of God or a moral law
trespassing,verb,pass beyond (limits or boundaries)
trespassing,s,gradually intrusive without right or permission
tress,noun,a hairdo formed by braiding or twisting the hair
tresses,noun,a hairdo formed by braiding or twisting the hair
trestle,noun,a supporting tower used to support a bridge
trestle,noun,sawhorses used in pairs to support a horizontal tabletop
trestles,noun,a supporting tower used to support a bridge
trestles,noun,sawhorses used in pairs to support a horizontal tabletop
trestlework,noun,a supporting structure composed of a system of connected trestles; for a bridge or pier or scaffold e.g.
trews,noun,tight-fitting trousers; usually of tartan
trf,noun,hormone released by the hypothalamus that controls the release of thyroid-stimulating hormone from the anterior pituitary
try,noun,earnest and conscientious activity intended to do or accomplish something
try,verb,make an effort or attempt
try,verb,"put to the test, as for its quality, or give experimental use to"
try,verb,put on trial or hear a case and sit as the judge at the trial of
try,verb,take a sample of
try,verb,examine or hear (evidence or a case) by judicial process
try,verb,give pain or trouble to
try,verb,test the limits of
try,verb,melt (fat or lard) in order to separate out impurities
try,verb,put on a garment in order to see whether it fits and looks nice
triacetate,noun,cellulose acetate that is relatively slow to burn; used instead of celluloid for motion-picture film
triad,noun,the cardinal number that is the sum of one and one and one
triad,noun,a set of three similar things considered as a unit
triad,noun,three people considered as a unit
triad,noun,a three-note major or minor chord; a note and its third and fifth tones
triads,noun,the cardinal number that is the sum of one and one and one
triads,noun,a set of three similar things considered as a unit
triads,noun,three people considered as a unit
triads,noun,a three-note major or minor chord; a note and its third and fifth tones
triage,noun,sorting and allocating aid on the basis of need for or likely benefit from medical treatment or food
triages,noun,sorting and allocating aid on the basis of need for or likely benefit from medical treatment or food
trial,noun,the act of testing something
trial,noun,trying something to find out about it
trial,noun,the act of undergoing testing
trial,noun,(law) the determination of a person's innocence or guilt by due process of law
trial,noun,(sports) a preliminary competition to determine qualifications
trial,noun,an annoying or frustrating or catastrophic event
trials,noun,the act of testing something
trials,noun,trying something to find out about it
trials,noun,the act of undergoing testing
trials,noun,(law) the determination of a person's innocence or guilt by due process of law
trials,noun,(sports) a preliminary competition to determine qualifications
trials,noun,an annoying or frustrating or catastrophic event
triamcinolone,noun,a synthetic corticosteroid (trade names Aristocort or Aristopak or Kenalog) used as an anti-inflammatory agent
triangle,noun,a three-sided polygon
triangle,noun,something approximating the shape of a triangle
triangle,noun,a small northern constellation near Perseus between Andromeda and Aries
triangle,noun,any of various triangular drafting instruments used to draw straight lines at specified angles
triangle,noun,a percussion instrument consisting of a metal bar bent in the shape of an open triangle
triangles,noun,a three-sided polygon
triangles,noun,something approximating the shape of a triangle
triangles,noun,a small northern constellation near Perseus between Andromeda and Aries
triangles,noun,any of various triangular drafting instruments used to draw straight lines at specified angles
triangles,noun,a percussion instrument consisting of a metal bar bent in the shape of an open triangle
triangular,s,having three angles; forming or shaped like a triangle
triangular,s,having three sides
triangularity,noun,the property of being shaped like a triangle
triangulate,verb,divide into triangles or give a triangular form to
triangulate,verb,measure by using trigonometry
triangulate,verb,survey by triangulation
triangulate,adjective,composed of or marked with triangles
triangulated,verb,divide into triangles or give a triangular form to
triangulated,verb,measure by using trigonometry
triangulated,verb,survey by triangulation
triangulates,verb,divide into triangles or give a triangular form to
triangulates,verb,measure by using trigonometry
triangulates,verb,survey by triangulation
triangulating,verb,divide into triangles or give a triangular form to
triangulating,verb,measure by using trigonometry
triangulating,verb,survey by triangulation
triangulation,noun,a trigonometric method of determining the position of a fixed point from the angles to it from two fixed points a known distance apart; useful in navigation
triangulation,noun,"a method of surveying; the area is divided into triangles and the length of one side and its angles with the other two are measured, then the lengths of the other sides can be calculated"
triangulations,noun,a trigonometric method of determining the position of a fixed point from the angles to it from two fixed points a known distance apart; useful in navigation
triangulations,noun,"a method of surveying; the area is divided into triangles and the length of one side and its angles with the other two are measured, then the lengths of the other sides can be calculated"
triangulum,noun,a small northern constellation near Perseus between Andromeda and Aries
triassic,noun,"from 230 million to 190 million years ago; dinosaurs, marine reptiles; volcanic activity"
triassic,adjective,of or relating to or denoting the first period of the Mesozoic era
triatoma,noun,conenoses
triazine,noun,any of three isomeric compounds having three carbon and three nitrogen atoms in a six-membered ring
triazines,noun,any of three isomeric compounds having three carbon and three nitrogen atoms in a six-membered ring
tribade,noun,a female homosexual
tribades,noun,a female homosexual
tribadism,noun,a form of lesbianism that simulates heterosexual intercourse
tribadistic,s,of female homosexual behavior that attempts to simulate heterosexual behavior
tribal,adjective,relating to or characteristic of a tribe
tribalism,noun,the state of living together in tribes
tribalism,noun,the beliefs of a tribal society
tribe,noun,a social division of (usually preliterate) people
tribe,noun,a federation (as of American Indians)
tribe,noun,(biology) a taxonomic category between a genus and a subfamily
tribe,noun,group of people related by blood or marriage
tribes,noun,a social division of (usually preliterate) people
tribes,noun,a federation (as of American Indians)
tribes,noun,(biology) a taxonomic category between a genus and a subfamily
tribes,noun,group of people related by blood or marriage
tribesman,noun,someone who lives in a tribe
tribesmen,noun,someone who lives in a tribe
tribolium,noun,flour beetles
tribology,noun,the branch of engineering that deals with the interaction of surfaces in relative motion (as in bearings or gears): their design and friction and wear and lubrication
tribologist,noun,a specialist in tribology
tribonema,noun,type genus of Tribonemaceae
tribonemaceae,noun,simple filamentous freshwater yellow-green algae
tribromoethanol,noun,an intravenous anesthetic
tribulate,verb,oppress or trouble greatly
tribulation,noun,an annoying or frustrating or catastrophic event
tribulations,noun,an annoying or frustrating or catastrophic event
tribulus,noun,annual or perennial herbs or subshrubs of warm regions
tribunal,noun,an assembly (including one or more judges) to conduct judicial business
tribunals,noun,an assembly (including one or more judges) to conduct judicial business
tribune,noun,(ancient Rome) an official elected by the plebeians to protect their interests
tribune,noun,the apse of a Christian church that contains the bishop's throne
tribunes,noun,(ancient Rome) an official elected by the plebeians to protect their interests
tribunes,noun,the apse of a Christian church that contains the bishop's throne
tribuneship,noun,the position of tribune
tributary,noun,a branch that flows into the main stream
tributary,s,(of a stream) flowing into a larger stream
tributary,s,paying tribute
tributary,s,tending to bring about; being partly responsible for
tributaries,noun,a branch that flows into the main stream
tribute,noun,something given or done as an expression of esteem
tribute,noun,payment by one nation for protection by another
tribute,noun,payment extorted by gangsters on threat of violence
tributes,noun,something given or done as an expression of esteem
tributes,noun,payment by one nation for protection by another
tributes,noun,payment extorted by gangsters on threat of violence
tributyrin,noun,a bitter oily triglyceride of butyric acid; a form of butyrin
trice,noun,a very short time (as the time it takes the eye to blink or the heart to beat)
trice,verb,raise with a line
trice,verb,hoist up or in and lash or secure with a small rope
triced,verb,raise with a line
triced,verb,hoist up or in and lash or secure with a small rope
tricentenary,adjective,of or relating to or completing a period of 300 years
tricentennial,adjective,of or relating to or completing a period of 300 years
triceps,noun,any skeletal muscle having three origins (but especially the triceps brachii)
tricepses,noun,any skeletal muscle having three origins (but especially the triceps brachii)
triceratops,noun,huge ceratopsian dinosaur having three horns and the neck heavily armored with a very solid frill
triceratopses,noun,huge ceratopsian dinosaur having three horns and the neck heavily armored with a very solid frill
trices,noun,a very short time (as the time it takes the eye to blink or the heart to beat)
trices,verb,raise with a line
trices,verb,hoist up or in and lash or secure with a small rope
trichechidae,noun,comprising only the manatees
trichechus,noun,type and sole genus of the Trichechidae
trichina,noun,parasitic nematode occurring in the intestines of pigs and rats and human beings and producing larvae that form cysts in skeletal muscles
trichinae,noun,parasitic nematode occurring in the intestines of pigs and rats and human beings and producing larvae that form cysts in skeletal muscles
trichinas,noun,parasitic nematode occurring in the intestines of pigs and rats and human beings and producing larvae that form cysts in skeletal muscles
trichiniasis,noun,infestation by trichina larvae that are transmitted by eating inadequately cooked meat (especially pork); larvae migrate from the intestinal tract to the muscles where they become encysted
trichinosis,noun,infestation by trichina larvae that are transmitted by eating inadequately cooked meat (especially pork); larvae migrate from the intestinal tract to the muscles where they become encysted
trichion,noun,point where the hairline meets the midpoint of the forehead
trichions,noun,point where the hairline meets the midpoint of the forehead
trichiuridae,noun,cutlassfishes
trichloride,noun,any compound containing three chlorine atoms in each molecule
trichloroethane,noun,a heavy colorless highly toxic liquid used as a solvent to clean electronic components and for dry cleaning and as a fumigant; causes cancer and liver and lung damage
trichloroethylene,noun,a heavy colorless highly toxic liquid used as a solvent to clean electronic components and for dry cleaning and as a fumigant; causes cancer and liver and lung damage
trichloromethane,noun,a volatile liquid haloform (CHCl3); formerly used as an anesthetic
trichloromethanes,noun,a volatile liquid haloform (CHCl3); formerly used as an anesthetic
trichobezoar,noun,a compact mass of hair that forms in the alimentary canal (especially in the stomach of animals as a result of licking fur)
trichodesmium,noun,large colonial bacterium common in tropical open-ocean waters; important in carbon and nitrogen fixation
trichodontidae,noun,two species of elongate compressed scaleless large-eyed fishes that live in sand or mud
tricholoma,noun,agarics with white spores and a fleshy stalk and notched gills; of various colors both edible and inedible
trichomanes,noun,bristle ferns; kidney ferns
trichomonad,noun,cause of trichomoniasis in women and cattle and birds
trichomoniasis,noun,infection of the vagina
trichophyton,noun,a genus of fungus of the family Moniliaceae; causes ringworm and favus
trichoptera,noun,an order of insects consisting of caddis flies
trichopteran,noun,caddis fly
trichopteron,noun,caddis fly
trichostema,noun,genus of North American aromatic herbs or subshrubs: blue curls
trichotillomania,noun,an irresistible urge to pull out your own hair
trichotomy,noun,being threefold; a classification into three parts or subclasses
trichotomies,noun,being threefold; a classification into three parts or subclasses
trichroism,noun,pleochroism of a crystal so that it exhibits three different colors when viewed from three different directions
trichromatic,s,having or involving three colors
trichrome,s,having or involving three colors
trichuriasis,noun,infestation by a roundworm; common in tropical areas with poor sanitation
tricycle,noun,a vehicle with three wheels that is moved by foot pedals
tricycles,noun,a vehicle with three wheels that is moved by foot pedals
tricyclic,noun,an antidepressant drug that acts by blocking the reuptake of norepinephrine and serotonin and thus making more of those substances available to act on receptors in the brain
tricing,verb,raise with a line
tricing,verb,hoist up or in and lash or secure with a small rope
trick,noun,a cunning or deceitful action or device
trick,noun,a period of work or duty
trick,noun,an attempt to get you to do something foolish or imprudent
trick,noun,a ludicrous or grotesque act done for fun and amusement
trick,noun,an illusory feat; considered magical by naive observers
trick,noun,a prostitute's customer
trick,noun,"(card games) in a single round, the sequence of cards played by all the players; the high card is the winner"
trick,verb,deceive somebody
tricked,verb,deceive somebody
tricker,noun,someone who plays practical jokes on others
trickery,noun,verbal misrepresentation intended to take advantage of you in some way
trickery,noun,the use of tricks to deceive someone (usually to extract money from them)
trickeries,noun,verbal misrepresentation intended to take advantage of you in some way
trickeries,noun,the use of tricks to deceive someone (usually to extract money from them)
trickers,noun,someone who plays practical jokes on others
tricky,s,not to be trusted
tricky,s,having concealed difficulty
tricky,s,marked by skill in deception
trickier,s,not to be trusted
trickier,s,having concealed difficulty
trickier,s,marked by skill in deception
trickiest,s,not to be trusted
trickiest,s,having concealed difficulty
trickiest,s,marked by skill in deception
trickily,adverb,in an artful manner
trickiness,noun,the quality of being a slippery rascal
trickiness,noun,the quality of requiring skill or caution
tricking,verb,deceive somebody
trickle,noun,flowing in drops; the formation and falling of drops of liquid
trickle,verb,"run or flow slowly, as in drops or in an unsteady stream"
trickled,verb,"run or flow slowly, as in drops or in an unsteady stream"
trickles,noun,flowing in drops; the formation and falling of drops of liquid
trickles,verb,"run or flow slowly, as in drops or in an unsteady stream"
trickless,noun,flowing in drops; the formation and falling of drops of liquid
trickless,verb,"run or flow slowly, as in drops or in an unsteady stream"
trickling,verb,"run or flow slowly, as in drops or in an unsteady stream"
tricks,noun,a cunning or deceitful action or device
tricks,noun,a period of work or duty
tricks,noun,an attempt to get you to do something foolish or imprudent
tricks,noun,a ludicrous or grotesque act done for fun and amusement
tricks,noun,an illusory feat; considered magical by naive observers
tricks,noun,a prostitute's customer
tricks,noun,"(card games) in a single round, the sequence of cards played by all the players; the high card is the winner"
tricks,verb,deceive somebody
tricksy,s,marked by skill in deception
tricksier,s,marked by skill in deception
tricksiest,s,marked by skill in deception
trickster,noun,someone who plays practical jokes on others
trickster,noun,someone who leads you to believe something that is not true
trickster,noun,a mischievous supernatural being found in the folklore of many primitive people; sometimes distinguished by prodigious biological drives and exaggerated bodily parts
tricksters,noun,someone who plays practical jokes on others
tricksters,noun,someone who leads you to believe something that is not true
tricksters,noun,a mischievous supernatural being found in the folklore of many primitive people; sometimes distinguished by prodigious biological drives and exaggerated bodily parts
triclinia,noun,a dining room (especially a dining room containing a dining table with couches along three sides)
triclinia,noun,a dining table with couches along three sides in ancient Rome
triclinic,adjective,having three unequal crystal axes intersecting at oblique angles
triclinium,noun,a dining room (especially a dining room containing a dining table with couches along three sides)
triclinium,noun,a dining table with couches along three sides in ancient Rome
tricolor,noun,a flag having three colored stripes (especially the French flag)
tricolor,s,having or involving three colors
tricolors,noun,a flag having three colored stripes (especially the French flag)
tricolour,noun,a flag having three colored stripes (especially the French flag)
tricorn,noun,cocked hat with the brim turned up to form three points
tricorne,noun,cocked hat with the brim turned up to form three points
tricornes,noun,cocked hat with the brim turned up to form three points
tricorns,noun,cocked hat with the brim turned up to form three points
tricot,noun,a knitted fabric or one resembling knitting
tricots,noun,a knitted fabric or one resembling knitting
tricuspid,s,having three cusps or points (especially a molar tooth)
tricuspidate,s,having three cusps or points (especially a molar tooth)
tridacna,noun,type genus of the family Tridacnidae: giant clams
tridacnidae,noun,large marine hard-shell clams
trident,noun,a spear with three prongs
tridents,noun,a spear with three prongs
tridymite,noun,a mineral form of silica
tried,verb,make an effort or attempt
tried,verb,"put to the test, as for its quality, or give experimental use to"
tried,verb,put on trial or hear a case and sit as the judge at the trial of
tried,verb,take a sample of
tried,verb,examine or hear (evidence or a case) by judicial process
tried,verb,give pain or trouble to
tried,verb,test the limits of
tried,verb,melt (fat or lard) in order to separate out impurities
tried,verb,put on a garment in order to see whether it fits and looks nice
tried,s,tested and proved useful or correct
tried,s,tested and proved to be reliable
triennial,noun,the 300th anniversary (or the celebration of it)
triennial,s,occurring every third year or lasting 3 years
trier,noun,one (as a judge) who examines and settles a case
trier,noun,one who tries
triers,noun,one (as a judge) who examines and settles a case
triers,noun,one who tries
tries,noun,earnest and conscientious activity intended to do or accomplish something
tries,verb,make an effort or attempt
tries,verb,"put to the test, as for its quality, or give experimental use to"
tries,verb,put on trial or hear a case and sit as the judge at the trial of
tries,verb,take a sample of
tries,verb,examine or hear (evidence or a case) by judicial process
tries,verb,give pain or trouble to
tries,verb,test the limits of
tries,verb,melt (fat or lard) in order to separate out impurities
tries,verb,put on a garment in order to see whether it fits and looks nice
trifid,s,divided into three lobes
trifle,noun,"a cold pudding made of layers of sponge cake spread with fruit or jelly; may be decorated with nuts, cream, or chocolate"
trifle,noun,a detail that is considered insignificant
trifle,noun,something of small importance
trifle,verb,waste time; spend one's time idly or inefficiently
trifle,verb,act frivolously
trifle,verb,consider not very seriously
trifled,verb,waste time; spend one's time idly or inefficiently
trifled,verb,act frivolously
trifled,verb,consider not very seriously
trifler,noun,one who behaves lightly or not seriously
triflers,noun,one who behaves lightly or not seriously
trifles,noun,"a cold pudding made of layers of sponge cake spread with fruit or jelly; may be decorated with nuts, cream, or chocolate"
trifles,noun,a detail that is considered insignificant
trifles,noun,something of small importance
trifles,verb,waste time; spend one's time idly or inefficiently
trifles,verb,act frivolously
trifles,verb,consider not very seriously
trifling,noun,the deliberate act of delaying and playing instead of working
trifling,verb,waste time; spend one's time idly or inefficiently
trifling,verb,act frivolously
trifling,verb,consider not very seriously
trifling,s,not worth considering
triflings,noun,the deliberate act of delaying and playing instead of working
triflings,verb,waste time; spend one's time idly or inefficiently
triflings,verb,act frivolously
triflings,verb,consider not very seriously
trifoliate,s,(of a leaf shape) having three leaflets
trifoliated,s,(of a leaf shape) having three leaflets
trifoliolate,s,(of a leaf shape) having three leaflets
trifolium,noun,any leguminous plant having leaves divided into three leaflets
trifurcate,verb,divide into three
trifurcated,verb,divide into three
trifurcating,verb,divide into three
trifurcation,noun,the act of splitting into three branches
trig,noun,the mathematics of triangles and trigonometric functions
trig,s,neat and smart in appearance
triga,noun,type genus of the Triglidae
trigeminal,noun,the main sensory nerve of the face and motor nerve for the muscles of mastication
trigeminus,noun,the main sensory nerve of the face and motor nerve for the muscles of mastication
trigger,noun,lever that activates the firing mechanism of a gun
trigger,noun,a device that activates or releases or causes something to happen
trigger,noun,an act that sets in motion some course of events
trigger,verb,put in motion or move to act
trigger,verb,release or pull the trigger on
triggered,verb,put in motion or move to act
triggered,verb,release or pull the trigger on
triggerfish,noun,any of numerous compressed deep-bodied tropical fishes with sandpapery skin and erectile spines in the first dorsal fin
triggerfishes,noun,any of numerous compressed deep-bodied tropical fishes with sandpapery skin and erectile spines in the first dorsal fin
triggering,verb,put in motion or move to act
triggering,verb,release or pull the trigger on
triggerman,noun,a professional killer who uses a gun
triggers,noun,lever that activates the firing mechanism of a gun
triggers,noun,a device that activates or releases or causes something to happen
triggers,noun,an act that sets in motion some course of events
triggers,verb,put in motion or move to act
triggers,verb,release or pull the trigger on
triglyceride,noun,glyceride occurring naturally in animal and vegetable tissues; it consists of three individual fatty acids bound together in a single large molecule; an important energy source forming much of the fat stored by the body
triglycerides,noun,glyceride occurring naturally in animal and vegetable tissues; it consists of three individual fatty acids bound together in a single large molecule; an important energy source forming much of the fat stored by the body
triglidae,noun,in some classifications restricted to the gurnards and subdivided into the subfamilies Triglinae (true sea robins) and Peristediinae (armored sea robins)
triglochin,noun,perennial or annual bog or marsh plants; includes arrow grass
trigon,noun,a three-sided polygon
trigon,noun,(astrology) one of four groups of the zodiac where each group consists of three signs separated from each other by 120 degrees
trigon,noun,a triangular lyre of ancient Greece and Rome
trigonal,s,having threefold symmetry
trigonella,noun,Old World genus of frequently aromatic herbs
trigonometry,noun,the mathematics of triangles and trigonometric functions
trigonometric,adjective,of or relating to or according to the principles of trigonometry
trigonometrician,noun,a mathematician specializing in trigonometry
trigonometries,noun,the mathematics of triangles and trigonometric functions
trigons,noun,a three-sided polygon
trigons,noun,(astrology) one of four groups of the zodiac where each group consists of three signs separated from each other by 120 degrees
trigons,noun,a triangular lyre of ancient Greece and Rome
trigram,noun,a word that is written with three letters in an alphabetic writing system
trigrams,noun,a word that is written with three letters in an alphabetic writing system
trigs,noun,the mathematics of triangles and trigonometric functions
trihydroxy,adjective,containing three hydroxyl groups
trying,verb,make an effort or attempt
trying,verb,"put to the test, as for its quality, or give experimental use to"
trying,verb,put on trial or hear a case and sit as the judge at the trial of
trying,verb,take a sample of
trying,verb,examine or hear (evidence or a case) by judicial process
trying,verb,give pain or trouble to
trying,verb,test the limits of
trying,verb,melt (fat or lard) in order to separate out impurities
trying,verb,put on a garment in order to see whether it fits and looks nice
trying,s,hard to endure
trying,s,extremely irritating to the nerves
triiodomethane,noun,a yellowish crystalline solid with a penetrating odor; sometimes used as an antiseptic dressing
triiodothyronine,noun,thyroid hormone similar to thyroxine but with one less iodine atom per molecule and produced in smaller quantity; exerts the same biological effects as thyroxine but is more potent and briefer
trike,noun,a vehicle with three wheels that is moved by foot pedals
trilateral,noun,a three-sided polygon
trilateral,s,involving three parties
trilateral,s,having three sides
trilby,noun,singer in a novel by George du Maurier who was under the control of the hypnotist Svengali
trilby,noun,a hat made of felt with a creased crown
trilbies,noun,singer in a novel by George du Maurier who was under the control of the hypnotist Svengali
trilbies,noun,a hat made of felt with a creased crown
trilingual,s,using or knowing three languages
trilisa,noun,genus of herbs of southern United States
trill,noun,a note that alternates rapidly with another note a semitone above it
trill,noun,the articulation of a consonant (especially the consonant `r') with a rapid flutter of the tongue against the palate or uvula
trill,verb,"pronounce with a trill, of the phoneme `r'"
trill,verb,"sing or play with trills, alternating with the half note above or below"
trilled,verb,"pronounce with a trill, of the phoneme `r'"
trilled,verb,"sing or play with trills, alternating with the half note above or below"
trilled,s,uttered with a trill
trilliaceae,noun,small family of herbs having flowers with 3 petals and 3 sepals; in some classification systems considered a subfamily of the Liliaceae
trilling,noun,United States literary critic (1905-1975)
trilling,verb,"pronounce with a trill, of the phoneme `r'"
trilling,verb,"sing or play with trills, alternating with the half note above or below"
trillion,noun,a very large indefinite number (usually hyperbole)
trillion,noun,the number that is represented as a one followed by 18 zeros
trillion,noun,the number that is represented as a one followed by 12 zeros
trillion,s,one quintillion in Great Britain
trillion,s,one million million in the United States
trillions,noun,a very large indefinite number (usually hyperbole)
trillions,noun,the number that is represented as a one followed by 18 zeros
trillions,noun,the number that is represented as a one followed by 12 zeros
trillionth,noun,one part in a trillion equal parts
trillionth,s,the ordinal number of one trillion in counting order
trillionths,noun,one part in a trillion equal parts
trillium,noun,any liliaceous plant of the genus Trillium having a whorl of three leaves at the top of the stem with a single three-petaled flower
trilliums,noun,any liliaceous plant of the genus Trillium having a whorl of three leaves at the top of the stem with a single three-petaled flower
trills,noun,a note that alternates rapidly with another note a semitone above it
trills,noun,the articulation of a consonant (especially the consonant `r') with a rapid flutter of the tongue against the palate or uvula
trills,verb,"pronounce with a trill, of the phoneme `r'"
trills,verb,"sing or play with trills, alternating with the half note above or below"
trilobate,s,(of a leaf shape) divided into three lobes
trilobated,s,(of a leaf shape) divided into three lobes
trilobed,s,(of a leaf shape) divided into three lobes
trilobite,noun,an extinct arthropod that was abundant in Paleozoic times; had an exoskeleton divided into three parts
trilogy,noun,a set of three literary or dramatic works related in subject or theme
trilogies,noun,a set of three literary or dramatic works related in subject or theme
trim,noun,a state of arrangement or appearance
trim,noun,a decoration or adornment on a garment
trim,noun,attitude of an aircraft in flight when allowed to take its own orientation
trim,noun,cutting down to the desired size or shape
trim,verb,remove the edges from and cut down to the desired size
trim,verb,"decorate, as with ornaments"
trim,verb,cut down on; make a reduction in
trim,verb,balance in flight by regulating the control surfaces
trim,verb,be in equilibrium during a flight
trim,verb,"decorate (food), as with parsley or other ornamental foods"
trim,verb,"cultivate, tend, and cut back the growth of"
trim,verb,cut closely
trim,verb,adjust (sails on a ship) so that the wind is optimally used
trim,s,thin and fit
trim,s,of places; characterized by order and neatness; free from disorder
trim,s,neat and smart in appearance
trim,s,severely simple in line or design
trimaran,noun,a fast sailboat with 3 parallel hulls
trimarans,noun,a fast sailboat with 3 parallel hulls
trimer,noun,a polymer (or a molecule of a polymer) consisting of three identical monomers
trimers,noun,a polymer (or a molecule of a polymer) consisting of three identical monomers
trimester,noun,a period of three months; especially one of the three three-month periods into which human pregnancy is divided
trimester,noun,one of three divisions of an academic year
trimester,s,thin and fit
trimester,s,of places; characterized by order and neatness; free from disorder
trimester,s,neat and smart in appearance
trimester,s,severely simple in line or design
trimesters,noun,a period of three months; especially one of the three three-month periods into which human pregnancy is divided
trimesters,noun,one of three divisions of an academic year
trimly,adverb,in a trim manner
trimmed,verb,remove the edges from and cut down to the desired size
trimmed,verb,"decorate, as with ornaments"
trimmed,verb,cut down on; make a reduction in
trimmed,verb,balance in flight by regulating the control surfaces
trimmed,verb,be in equilibrium during a flight
trimmed,verb,"decorate (food), as with parsley or other ornamental foods"
trimmed,verb,"cultivate, tend, and cut back the growth of"
trimmed,verb,cut closely
trimmed,verb,adjust (sails on a ship) so that the wind is optimally used
trimmed,adjective,made neat and tidy by trimming
trimmer,noun,a worker who thins out and trims trees and shrubs
trimmer,noun,a machine that trims timber
trimmer,noun,capacitor having variable capacitance; used for making fine adjustments
trimmer,noun,joist that receives the end of a header in floor or roof framing in order to leave an opening for a staircase or chimney etc.
trimmer,s,thin and fit
trimmer,s,of places; characterized by order and neatness; free from disorder
trimmer,s,neat and smart in appearance
trimmer,s,severely simple in line or design
trimmers,noun,a worker who thins out and trims trees and shrubs
trimmers,noun,a machine that trims timber
trimmers,noun,capacitor having variable capacitance; used for making fine adjustments
trimmers,noun,joist that receives the end of a header in floor or roof framing in order to leave an opening for a staircase or chimney etc.
trimmest,s,thin and fit
trimmest,s,of places; characterized by order and neatness; free from disorder
trimmest,s,neat and smart in appearance
trimmest,s,severely simple in line or design
trimming,noun,the act of adding decoration
trimming,noun,a decoration or adornment on a garment
trimming,noun,cutting down to the desired size or shape
trimming,verb,remove the edges from and cut down to the desired size
trimming,verb,"decorate, as with ornaments"
trimming,verb,cut down on; make a reduction in
trimming,verb,balance in flight by regulating the control surfaces
trimming,verb,be in equilibrium during a flight
trimming,verb,"decorate (food), as with parsley or other ornamental foods"
trimming,verb,"cultivate, tend, and cut back the growth of"
trimming,verb,cut closely
trimming,verb,adjust (sails on a ship) so that the wind is optimally used
trimmings,noun,the accessories that normally accompany (something or some activity)
trimmings,noun,the act of adding decoration
trimmings,noun,a decoration or adornment on a garment
trimmings,noun,cutting down to the desired size or shape
trimness,noun,a state of arrangement or appearance
trimnesses,noun,a state of arrangement or appearance
trimotored,s,having three motors
trims,noun,a state of arrangement or appearance
trims,noun,a decoration or adornment on a garment
trims,noun,attitude of an aircraft in flight when allowed to take its own orientation
trims,noun,cutting down to the desired size or shape
trims,verb,remove the edges from and cut down to the desired size
trims,verb,"decorate, as with ornaments"
trims,verb,cut down on; make a reduction in
trims,verb,balance in flight by regulating the control surfaces
trims,verb,be in equilibrium during a flight
trims,verb,"decorate (food), as with parsley or other ornamental foods"
trims,verb,"cultivate, tend, and cut back the growth of"
trims,verb,cut closely
trims,verb,adjust (sails on a ship) so that the wind is optimally used
