molarity,noun,concentration measured by the number of moles of solute per liter of solution
molarities,noun,concentration measured by the number of moles of solute per liter of solution
molars,noun,grinding tooth with a broad crown; located behind the premolars
molas,noun,among the largest bony fish; pelagic fish having an oval compressed body with high dorsal and anal fins and caudal fin reduced to a rudder-like lobe; worldwide in warm waters
molasses,noun,thick dark syrup produced by boiling down juice from sugar cane; especially during sugar refining
molasseses,noun,thick dark syrup produced by boiling down juice from sugar cane; especially during sugar refining
mold,noun,the distinctive form in which a thing is made
mold,noun,container into which liquid is poured to create a given shape when it hardens
mold,noun,loose soil rich in organic matter
mold,noun,the process of becoming mildewed
mold,noun,a fungus that produces a superficial growth on various kinds of damp or decaying organic matter
mold,noun,a dish or dessert that is formed in or on a mold
mold,noun,"a distinctive nature, character, or type"
mold,noun,sculpture produced by molding
mold,verb,"form in clay, wax, etc"
mold,verb,become moldy; spoil due to humidity
mold,verb,"form by pouring (e.g., wax or hot metal) into a cast or mold"
mold,verb,"make something, usually for a specific function"
mold,verb,"fit tightly, follow the contours of"
mold,verb,shape or influence; give direction to
moldable,s,capable of being molded or modeled (especially of earth or clay or other soft material)
moldboard,noun,wedge formed by the curved part of a steel plow blade that turns the furrow
moldboards,noun,wedge formed by the curved part of a steel plow blade that turns the furrow
molded,verb,"form in clay, wax, etc"
molded,verb,become moldy; spoil due to humidity
molded,verb,"form by pouring (e.g., wax or hot metal) into a cast or mold"
molded,verb,"make something, usually for a specific function"
molded,verb,"fit tightly, follow the contours of"
molded,verb,shape or influence; give direction to
molded,s,shaped to fit by or as if by altering the contours of a pliable mass (as by work or effort)
molder,verb,break down
moldered,verb,break down
moldering,verb,break down
molders,verb,break down
moldy,s,covered with or smelling of mold
moldier,s,covered with or smelling of mold
moldiest,s,covered with or smelling of mold
moldiness,noun,the quality of smelling or tasting old or stale or mouldy
molding,noun,the act of creating something by casting it in a mold
molding,noun,a decorative strip used for ornamentation or finishing
molding,noun,a decorative recessed or relieved surface on an edge
molding,noun,sculpture produced by molding
molding,noun,a preliminary sculpture in wax or clay from which a finished work can be copied
molding,verb,"form in clay, wax, etc"
molding,verb,become moldy; spoil due to humidity
molding,verb,"form by pouring (e.g., wax or hot metal) into a cast or mold"
molding,verb,"make something, usually for a specific function"
molding,verb,"fit tightly, follow the contours of"
molding,verb,shape or influence; give direction to
moldings,noun,the act of creating something by casting it in a mold
moldings,noun,a decorative strip used for ornamentation or finishing
moldings,noun,a decorative recessed or relieved surface on an edge
moldings,noun,sculpture produced by molding
moldings,noun,a preliminary sculpture in wax or clay from which a finished work can be copied
moldings,verb,"form in clay, wax, etc"
moldings,verb,become moldy; spoil due to humidity
moldings,verb,"form by pouring (e.g., wax or hot metal) into a cast or mold"
moldings,verb,"make something, usually for a specific function"
moldings,verb,"fit tightly, follow the contours of"
moldings,verb,shape or influence; give direction to
molds,noun,the distinctive form in which a thing is made
molds,noun,container into which liquid is poured to create a given shape when it hardens
molds,noun,loose soil rich in organic matter
molds,noun,the process of becoming mildewed
molds,noun,a fungus that produces a superficial growth on various kinds of damp or decaying organic matter
molds,noun,a dish or dessert that is formed in or on a mold
molds,noun,"a distinctive nature, character, or type"
molds,noun,sculpture produced by molding
molds,verb,"form in clay, wax, etc"
molds,verb,become moldy; spoil due to humidity
molds,verb,"form by pouring (e.g., wax or hot metal) into a cast or mold"
molds,verb,"make something, usually for a specific function"
molds,verb,"fit tightly, follow the contours of"
molds,verb,shape or influence; give direction to
mole,noun,the molecular weight of a substance expressed in grams; the basic unit of amount of substance adopted under the Systeme International d'Unites
mole,noun,a spy who works against enemy espionage
mole,noun,spicy sauce often containing chocolate
mole,noun,a small congenital pigmented spot on the skin
mole,noun,a protective structure of stone or concrete; extends from shore into the water to prevent a beach from washing away
mole,noun,small velvety-furred burrowing mammal having small eyes and fossorial forefeet
molecular,adjective,relating to or produced by or consisting of molecules
molecular,adjective,relating to simple or elementary organization
molecule,noun,(physics and chemistry) the simplest structural unit of an element or compound
molecule,noun,(nontechnical usage) a tiny piece of anything
molecules,noun,(physics and chemistry) the simplest structural unit of an element or compound
molecules,noun,(nontechnical usage) a tiny piece of anything
molehill,noun,a mound of earth made by moles while burrowing
molehills,noun,a mound of earth made by moles while burrowing
moles,noun,the molecular weight of a substance expressed in grams; the basic unit of amount of substance adopted under the Systeme International d'Unites
moles,noun,a spy who works against enemy espionage
moles,noun,spicy sauce often containing chocolate
moles,noun,a small congenital pigmented spot on the skin
moles,noun,a protective structure of stone or concrete; extends from shore into the water to prevent a beach from washing away
moles,noun,small velvety-furred burrowing mammal having small eyes and fossorial forefeet
moleskin,noun,a durable cotton fabric with a velvety nap
moleskins,noun,a durable cotton fabric with a velvety nap
molest,verb,harass or assault sexually; make indecent advances to
molest,verb,annoy continually or chronically
molestation,noun,the act of subjecting someone to unwanted or improper sexual advances or activity (especially women or children)
molestation,noun,the act of tormenting by continued persistent attacks and criticism
molestations,noun,the act of subjecting someone to unwanted or improper sexual advances or activity (especially women or children)
molestations,noun,the act of tormenting by continued persistent attacks and criticism
molested,verb,harass or assault sexually; make indecent advances to
molested,verb,annoy continually or chronically
molester,noun,someone who subjects others to unwanted or improper sexual activities
molesters,noun,someone who subjects others to unwanted or improper sexual activities
molesting,verb,harass or assault sexually; make indecent advances to
molesting,verb,annoy continually or chronically
molests,verb,harass or assault sexually; make indecent advances to
molests,verb,annoy continually or chronically
molybdenite,noun,a mineral resembling graphite that is valued as the chief source of molybdenum and its compounds
molybdenum,noun,a polyvalent metallic element that resembles chromium and tungsten in its properties; used to strengthen and harden steel
molidae,noun,ocean sunfishes
moliere,noun,French author of sophisticated comedies (1622-1673)
moline,noun,a town in northwest Illinois on the Mississippi River
moll,noun,the girlfriend of a gangster
mollah,noun,a Muslim trained in the doctrine and law of Islam; the head of a mosque
mollahs,noun,a Muslim trained in the doctrine and law of Islam; the head of a mosque
molle,noun,small Peruvian evergreen with broad rounded head and slender pendant branches with attractive clusters of greenish flowers followed by clusters of rose-pink fruits
molles,noun,small Peruvian evergreen with broad rounded head and slender pendant branches with attractive clusters of greenish flowers followed by clusters of rose-pink fruits
molly,noun,popular aquarium fish
mollycoddle,noun,a pampered darling; an effeminate man
mollycoddle,verb,treat with excessive indulgence
mollycoddled,verb,treat with excessive indulgence
mollycoddler,noun,someone who pampers or spoils by excessive indulgence
mollycoddlers,noun,someone who pampers or spoils by excessive indulgence
mollycoddles,noun,a pampered darling; an effeminate man
mollycoddles,verb,treat with excessive indulgence
mollycoddling,verb,treat with excessive indulgence
mollie,noun,popular aquarium fish
mollies,noun,popular aquarium fish
mollies,noun,popular aquarium fish
mollify,verb,cause to be more favorably inclined; gain the good will of
mollify,verb,"make more temperate, acceptable, or suitable by adding something else; moderate"
mollify,verb,make less rigid or softer
mollification,noun,a state of being appeased or ameliorated or tempered
mollification,noun,the act of appeasing someone or causing someone to be more favorably inclined
mollified,verb,cause to be more favorably inclined; gain the good will of
mollified,verb,"make more temperate, acceptable, or suitable by adding something else; moderate"
mollified,verb,make less rigid or softer
mollifies,verb,cause to be more favorably inclined; gain the good will of
mollifies,verb,"make more temperate, acceptable, or suitable by adding something else; moderate"
mollifies,verb,make less rigid or softer
mollifying,verb,cause to be more favorably inclined; gain the good will of
mollifying,verb,"make more temperate, acceptable, or suitable by adding something else; moderate"
mollifying,verb,make less rigid or softer
mollymawk,noun,large web-footed birds of the southern hemisphere having long narrow wings; noted for powerful gliding flight
molls,noun,the girlfriend of a gangster
mollusc,noun,invertebrate having a soft unsegmented body usually enclosed in a shell
mollusca,noun,gastropods; bivalves; cephalopods; chitons
molluscs,noun,invertebrate having a soft unsegmented body usually enclosed in a shell
molluscum,noun,any skin disease characterized by soft pulpy nodules
mollusk,noun,invertebrate having a soft unsegmented body usually enclosed in a shell
mollusks,noun,invertebrate having a soft unsegmented body usually enclosed in a shell
moloch,noun,a tyrannical power to be propitiated by human subservience or sacrifice
moloch,noun,god of the Canaanites and Phoenicians to whom parents sacrificed their children
moloch,noun,any lizard of the genus Moloch
molochs,noun,a tyrannical power to be propitiated by human subservience or sacrifice
molochs,noun,god of the Canaanites and Phoenicians to whom parents sacrificed their children
molochs,noun,any lizard of the genus Moloch
molossidae,noun,mastiff bats; freetail bats
molothrus,noun,cowbirds
mols,noun,the molecular weight of a substance expressed in grams; the basic unit of amount of substance adopted under the Systeme International d'Unites
molt,noun,periodic shedding of the cuticle in arthropods or the outer skin in reptiles
molt,verb,"cast off hair, skin, horn, or feathers"
molted,verb,"cast off hair, skin, horn, or feathers"
molten,verb,"reduce or cause to be reduced from a solid to a liquid state, usually by heating"
molten,verb,become or cause to become soft or liquid
molten,verb,"become more relaxed, easygoing, or genial"
molten,verb,lose its distinct outline or shape; blend gradually
molten,verb,become less clearly visible or distinguishable; disappear gradually or seemingly
molten,verb,become less intense and fade away gradually
molten,s,reduced to liquid form by heating
molter,noun,an animal (especially birds and arthropods and reptiles) that periodically shed their outer layer (feathers or cuticle or skin or hair)
molters,noun,an animal (especially birds and arthropods and reptiles) that periodically shed their outer layer (feathers or cuticle or skin or hair)
molting,noun,periodic shedding of the cuticle in arthropods or the outer skin in reptiles
molting,verb,"cast off hair, skin, horn, or feathers"
molto,adverb,much
molts,noun,periodic shedding of the cuticle in arthropods or the outer skin in reptiles
molts,verb,"cast off hair, skin, horn, or feathers"
mom,noun,informal terms for a mother
mombin,noun,common tropical American shrub or small tree with purplish fruit
mombin,noun,purplish tropical fruit
moment,noun,a particular point in time
moment,noun,an indefinitely short time
moment,noun,at this time
moment,noun,having important effects or influence
moment,noun,a turning force produced by an object acting at a distance (or a measure of that force)
moment,noun,the n-th moment of a distribution is the expected value of the n-th power of the deviations from a fixed value
momenta,noun,an impelling force or strength
momenta,noun,the product of a body's mass and its velocity
momentaneous,s,lasting for a markedly brief time
momentary,s,lasting for a markedly brief time
momentarily,adverb,for an instant or moment
momentarily,adverb,at any moment
momently,adverb,for an instant or moment
momently,adverb,at any moment
momentous,s,of very great significance
momentously,adverb,in a momentous way
momentousness,noun,utmost importance
moments,noun,a particular point in time
moments,noun,an indefinitely short time
moments,noun,at this time
moments,noun,having important effects or influence
moments,noun,a turning force produced by an object acting at a distance (or a measure of that force)
moments,noun,the n-th moment of a distribution is the expected value of the n-th power of the deviations from a fixed value
momentum,noun,an impelling force or strength
momentum,noun,the product of a body's mass and its velocity
momentums,noun,an impelling force or strength
momentums,noun,the product of a body's mass and its velocity
momi,noun,god of blame and mockery
momism,noun,excessive protection
momisms,noun,excessive protection
momma,noun,informal terms for a mother
mommas,noun,informal terms for a mother
mommy,noun,informal terms for a mother
mommies,noun,informal terms for a mother
momordica,noun,Old World tropical vine
momotidae,noun,a family of birds of the order Coraciiformes
momotus,noun,type genus of the Momotidae
moms,noun,informal terms for a mother
momus,noun,god of blame and mockery
momuses,noun,god of blame and mockery
mon,noun,the second day of the week; the first working day
mon,noun,a member of a Buddhist people living in Myanmar and adjacent parts of Thailand
mon,noun,the Mon-Khmer language spoken by the Mon
mona,noun,an island to the northwest of Wales
monacan,noun,a native or inhabitant of Monaco
monacan,adjective,of or relating to or characteristic of Monaco or its people
monaco,noun,a constitutional monarchy in a tiny enclave on the French Riviera
monad,noun,(chemistry) an atom having a valence of one
monad,noun,a singular metaphysical entity from which material properties are said to derive
monad,noun,(biology) a single-celled microorganism (especially a flagellate protozoan)
monades,noun,(chemistry) an atom having a valence of one
monades,noun,a singular metaphysical entity from which material properties are said to derive
monades,noun,(biology) a single-celled microorganism (especially a flagellate protozoan)
monades,noun,a singular metaphysical entity from which material properties are said to derive
monads,noun,(chemistry) an atom having a valence of one
monads,noun,a singular metaphysical entity from which material properties are said to derive
monads,noun,(biology) a single-celled microorganism (especially a flagellate protozoan)
monal,noun,brilliantly colored pheasant of southern Asia
monandry,noun,the state of having only one husband at a time
monandries,noun,the state of having only one husband at a time
monandrous,s,having only one husband at a time
monarch,noun,a nation's ruler or head of state usually by hereditary right
monarch,noun,large migratory American butterfly having deep orange wings with black and white markings; the larvae feed on milkweed
monarchal,s,having the characteristics of or befitting or worthy of a monarch
monarchal,s,ruled by or having the supreme power resting with a monarch
monarchess,noun,a nation's ruler or head of state usually by hereditary right
monarchess,noun,large migratory American butterfly having deep orange wings with black and white markings; the larvae feed on milkweed
monarchy,noun,an autocracy governed by a monarch who usually inherits the authority
monarchic,s,ruled by or having the supreme power resting with a monarch
monarchical,s,having the characteristics of or befitting or worthy of a monarch
monarchical,s,ruled by or having the supreme power resting with a monarch
monarchies,noun,an autocracy governed by a monarch who usually inherits the authority
monarchism,noun,a belief in and advocacy of monarchy as a political system
monarchist,noun,an advocate of the principles of monarchy
monarchists,noun,an advocate of the principles of monarchy
monarchs,noun,a nation's ruler or head of state usually by hereditary right
monarchs,noun,large migratory American butterfly having deep orange wings with black and white markings; the larvae feed on milkweed
monarda,noun,any of various aromatic herbs of the genus Monarda
monardas,noun,any of various aromatic herbs of the genus Monarda
monardella,noun,a genus of fragrant herbs of the family Labiatae in the western United States
monas,noun,a singular metaphysical entity from which material properties are said to derive
monas,noun,an island to the northwest of Wales
monastery,noun,the residence of a religious community
monasteries,noun,the residence of a religious community
monastic,noun,a male religious living in a cloister and devoting himself to contemplation and prayer and work
monastic,s,of communal life sequestered from the world under religious vows
monastical,s,of communal life sequestered from the world under religious vows
monasticism,noun,asceticism as a form of religious life; usually conducted in a community under a common rule and characterized by celibacy and poverty and obedience
monastics,noun,a male religious living in a cloister and devoting himself to contemplation and prayer and work
monatomic,adjective,of or relating to an element consisting of a single atom
monaul,noun,brilliantly colored pheasant of southern Asia
monaural,adjective,relating to or having or hearing with only one ear
monaurally,adverb,in a monaural manner
monazite,noun,a reddish-brown mineral containing rare earth metals; an important source of thorium and cerium
monazites,noun,a reddish-brown mineral containing rare earth metals; an important source of thorium and cerium
monday,noun,the second day of the week; the first working day
mondays,noun,the second day of the week; the first working day
monecious,adjective,having male and female reproductive organs in the same plant or animal
monegasque,noun,a native or inhabitant of Monaco
monegasque,adjective,of or relating to or characteristic of Monaco or its people
money,noun,the most common medium of exchange; functions as legal tender
money,noun,wealth reckoned in terms of money
money,noun,the official currency issued by a government or national bank
moneybag,noun,a drawstring bag for holding money
moneybags,noun,a drawstring bag for holding money
moneyed,adjective,based on or arising from the possession of money or wealth
moneyed,s,having an abundant supply of money or possessions of value
moneyer,noun,a skilled worker who coins or stamps money
moneyers,noun,a skilled worker who coins or stamps money
moneygrubber,noun,someone whose main interest in life is moneymaking
moneylender,noun,someone who lends money at excessive rates of interest
moneylenders,noun,someone who lends money at excessive rates of interest
moneyless,adjective,not based on the possession of money
moneyless,s,having no money
moneymaker,noun,someone who is successful in accumulating wealth
moneymaker,noun,a project that generates a continuous flow of money
moneymakers,noun,someone who is successful in accumulating wealth
moneymakers,noun,a project that generates a continuous flow of money
moneymaking,noun,the act of making money (and accumulating wealth)
moneymaking,s,producing a sizeable profit
moneymaking,s,profit oriented
moneyman,noun,a person skilled in large scale financial transactions
moneys,noun,the most common medium of exchange; functions as legal tender
moneys,noun,wealth reckoned in terms of money
moneys,noun,the official currency issued by a government or national bank
moneywort,noun,a loosestrife vine
monera,noun,prokaryotic bacteria and blue-green algae and various primitive pathogens; because of lack of consensus on how to divide the organisms into phyla informal names are used for the major divisions
moneran,noun,organisms that typically reproduce by asexual budding or fission and whose nutritional mode is absorption or photosynthesis or chemosynthesis
moneran,adjective,of or relating to the Monera
moneron,noun,organisms that typically reproduce by asexual budding or fission and whose nutritional mode is absorption or photosynthesis or chemosynthesis
monerons,noun,organisms that typically reproduce by asexual budding or fission and whose nutritional mode is absorption or photosynthesis or chemosynthesis
moneses,noun,one species: one-flowered wintergreen; sometimes included in genus Pyrola
monestrous,s,having one estrous cycle per year
monetary,adjective,relating to or involving money
monetarism,noun,an economic theory holding that variations in unemployment and the rate of inflation are usually caused by changes in the supply of money
monetarist,noun,an advocate of the theory that economic fluctuations are caused by increases or decreases in the supply of money
monetarists,noun,an advocate of the theory that economic fluctuations are caused by increases or decreases in the supply of money
monetise,verb,give legal value to or establish as the legal tender of a country
monetised,verb,give legal value to or establish as the legal tender of a country
monetises,verb,give legal value to or establish as the legal tender of a country
monetising,verb,give legal value to or establish as the legal tender of a country
monetization,noun,establishing something (e.g. gold or silver) as the legal tender of a country
monetize,verb,give legal value to or establish as the legal tender of a country
monetized,verb,give legal value to or establish as the legal tender of a country
monetizes,verb,give legal value to or establish as the legal tender of a country
monetizing,verb,give legal value to or establish as the legal tender of a country
monger,noun,someone who purchases and maintains an inventory of goods to be sold
monger,verb,sell or offer for sale from place to place
mongered,verb,sell or offer for sale from place to place
mongering,verb,sell or offer for sale from place to place
mongers,noun,someone who purchases and maintains an inventory of goods to be sold
mongers,verb,sell or offer for sale from place to place
mongo,noun,100 mongo equal 1 tugrik in Mongolia
mongol,noun,a member of the nomadic peoples of Mongolia
mongol,adjective,of or relating to the region of Mongolia or its people or their languages or cultures
mongolia,noun,a landlocked socialist republic in central Asia
mongolia,noun,a vast region in Asia including the Mongolian People's Republic and China's Inner Mongolia
mongolian,noun,a member of the nomadic peoples of Mongolia
mongolian,noun,a family of Altaic language spoken in Mongolia
mongolian,adjective,of or relating to the modern Mongolian People's Republic
mongolian,adjective,of or relating to the region of Mongolia or its people or their languages or cultures
mongolianism,noun,a congenital disorder caused by having an extra 21st chromosome; results in a flat face and short stature and mental retardation
mongolians,noun,a member of the nomadic peoples of Mongolia
mongolians,noun,a family of Altaic language spoken in Mongolia
mongolic,noun,a family of Altaic language spoken in Mongolia
mongolism,noun,a congenital disorder caused by having an extra 21st chromosome; results in a flat face and short stature and mental retardation
mongoloid,noun,a member of the Mongoloid race
mongoloid,noun,a person suffering from Down syndrome (no longer used technically in this sense)
mongoloid,adjective,characteristic of or resembling a Mongol
mongoloid,adjective,of or pertaining to or characteristic of one of the traditional racial division of humankind including especially peoples of central and eastern Asia
mongoloid,adjective,of or relating to or suffering from Down syndrome; 
mongoloids,noun,a member of the Mongoloid race
mongoloids,noun,a person suffering from Down syndrome (no longer used technically in this sense)
mongols,noun,a member of the nomadic peoples of Mongolia
mongoose,noun,agile grizzled Old World viverrine; preys on snakes and rodents
mongooses,noun,agile grizzled Old World viverrine; preys on snakes and rodents
mongos,noun,100 mongo equal 1 tugrik in Mongolia
mongrel,noun,derogatory term for a variation that is not genuine; something irregular or inferior or of dubious origin
mongrel,noun,an inferior dog or one of mixed breed
mongrelise,verb,cause to become a mongrel
mongrelised,verb,cause to become a mongrel
mongrelising,verb,cause to become a mongrel
mongrelize,verb,cause to become a mongrel
mongrelized,verb,cause to become a mongrel
mongrelizing,verb,cause to become a mongrel
mongrels,noun,derogatory term for a variation that is not genuine; something irregular or inferior or of dubious origin
mongrels,noun,an inferior dog or one of mixed breed
monied,adjective,based on or arising from the possession of money or wealth
moniker,noun,a familiar name for a person (often a shortened version of a person's given name)
monikers,noun,a familiar name for a person (often a shortened version of a person's given name)
monilia,noun,any of the yeastlike imperfect fungi of the genus Monilia
moniliaceae,noun,family of imperfect fungi having white or brightly colored hyphae and spores that are produced directly on the mycelium and not aggregated in fruiting bodies
moniliales,noun,order of imperfect fungi lacking conidiophores of having conidiophores that are superficial and not enclosed in a pycnidium
moniliasis,noun,an infection caused by fungi of the genus Monilia or Candida (especially Candida albicans)
monish,verb,warn strongly; put on guard
monish,verb,admonish or counsel in terms of someone's behavior
monished,verb,warn strongly; put on guard
monished,verb,admonish or counsel in terms of someone's behavior
monishes,verb,warn strongly; put on guard
monishes,verb,admonish or counsel in terms of someone's behavior
monishing,verb,warn strongly; put on guard
monishing,verb,admonish or counsel in terms of someone's behavior
monism,noun,the doctrine that reality consists of a single basic substance or element
monisms,noun,the doctrine that reality consists of a single basic substance or element
monistic,adjective,of or relating to the philosophical doctrine of monism
monition,noun,a firm rebuke
monition,noun,cautionary advice about something imminent (especially imminent danger or other unpleasantness)
monition,noun,a summons issued after the filing of a libel or claim directing all parties concerned to show cause why the judgment asked for should not be granted
monitions,noun,a firm rebuke
monitions,noun,cautionary advice about something imminent (especially imminent danger or other unpleasantness)
monitions,noun,a summons issued after the filing of a libel or claim directing all parties concerned to show cause why the judgment asked for should not be granted
monitor,noun,someone who supervises (an examination)
monitor,noun,someone who gives a warning so that a mistake can be avoided
monitor,noun,an ironclad vessel built by Federal forces to do battle with the Merrimac
monitor,noun,display produced by a device that takes signals and displays them on a television screen or a computer monitor
monitor,noun,electronic equipment that is used to check the quality or content of electronic transmissions
monitor,noun,a piece of electronic equipment that keeps track of the operation of a system continuously and warns of trouble
monitor,noun,any of various large tropical carnivorous lizards of Africa and Asia and Australia; fabled to warn of crocodiles
monitor,verb,keep tabs on; keep an eye on; keep under surveillance
monitor,verb,"check, track, or observe by means of a receiver"
monitored,verb,keep tabs on; keep an eye on; keep under surveillance
monitored,verb,"check, track, or observe by means of a receiver"
monitory,s,serving to warn
monitoring,noun,the act of observing something (and sometimes keeping a record of it)
monitoring,verb,keep tabs on; keep an eye on; keep under surveillance
monitoring,verb,"check, track, or observe by means of a receiver"
monitors,noun,someone who supervises (an examination)
monitors,noun,someone who gives a warning so that a mistake can be avoided
monitors,noun,an ironclad vessel built by Federal forces to do battle with the Merrimac
monitors,noun,display produced by a device that takes signals and displays them on a television screen or a computer monitor
monitors,noun,electronic equipment that is used to check the quality or content of electronic transmissions
monitors,noun,a piece of electronic equipment that keeps track of the operation of a system continuously and warns of trouble
monitors,noun,any of various large tropical carnivorous lizards of Africa and Asia and Australia; fabled to warn of crocodiles
monitors,verb,keep tabs on; keep an eye on; keep under surveillance
monitors,verb,"check, track, or observe by means of a receiver"
monk,noun,a male religious living in a cloister and devoting himself to contemplation and prayer and work
monk,noun,United States jazz pianist who was one of the founders of the bebop style (1917-1982)
monkey,noun,any of various long-tailed primates (excluding the prosimians)
monkey,noun,one who is playfully mischievous
monkey,verb,"play around with or alter or falsify, usually secretively or dishonestly"
monkey,verb,"do random, unplanned work or activities or spend time idly"
monkeyed,verb,"play around with or alter or falsify, usually secretively or dishonestly"
monkeyed,verb,"do random, unplanned work or activities or spend time idly"
monkeying,verb,"play around with or alter or falsify, usually secretively or dishonestly"
monkeying,verb,"do random, unplanned work or activities or spend time idly"
monkeypod,noun,large ornamental tropical American tree with bipinnate leaves and globose clusters of flowers with crimson stamens and seed pods that are eaten by cattle
monkeys,noun,any of various long-tailed primates (excluding the prosimians)
monkeys,noun,one who is playfully mischievous
monkeys,verb,"play around with or alter or falsify, usually secretively or dishonestly"
monkeys,verb,"do random, unplanned work or activities or spend time idly"
monkfish,noun,flesh of a large-headed anglerfish of the Atlantic waters of North America
monkfish,noun,fishes having large mouths with a wormlike filament attached for luring prey
monkfish,noun,sharks with broad flat bodies and winglike pectoral fins but that swim the way sharks do
monkfishes,noun,flesh of a large-headed anglerfish of the Atlantic waters of North America
monkfishes,noun,fishes having large mouths with a wormlike filament attached for luring prey
monkfishes,noun,sharks with broad flat bodies and winglike pectoral fins but that swim the way sharks do
monkish,s,befitting a monk; inclined to self-denial
monks,noun,a male religious living in a cloister and devoting himself to contemplation and prayer and work
monks,noun,United States jazz pianist who was one of the founders of the bebop style (1917-1982)
monkshood,noun,a poisonous herb native to northern Europe having hooded blue-purple flowers; the dried leaves and roots yield aconite
monkshoods,noun,a poisonous herb native to northern Europe having hooded blue-purple flowers; the dried leaves and roots yield aconite
mono,noun,an acute disease characterized by fever and swollen lymph nodes and an abnormal increase of mononuclear leucocytes or monocytes in the bloodstream; not highly contagious; some believe it can be transmitted by kissing
mono,s,designating sound transmission or recording or reproduction over a single channel
monoamine,noun,a molecule containing one amine group (especially one that is a neurotransmitter)
monoatomic,adjective,of or relating to an element consisting of a single atom
monocarboxylic,adjective,containing one carboxyl group
monocarp,noun,a plant that bears fruit once and dies
monocarpic,adjective,dying after bearing fruit only once
monocarps,noun,a plant that bears fruit once and dies
monochromasy,noun,complete color blindness; colors can be differentiated only on the basis of brightness
monochromat,noun,a person who is completely color-blind
monochromatic,adjective,of or relating to monochromatism
monochromatic,adjective,(of light or other electromagnetic radiation) having only one wavelength
monochromatic,s,having or appearing to have only one color
monochromatism,noun,complete color blindness; colors can be differentiated only on the basis of brightness
monochrome,noun,painting done in a range of tones of a single color
monochrome,noun,a black-and-white photograph or slide
monochrome,s,having or appearing to have only one color
monochromes,noun,painting done in a range of tones of a single color
monochromes,noun,a black-and-white photograph or slide
monochromic,s,having or appearing to have only one color
monochromous,s,having or appearing to have only one color
monocycle,noun,a vehicle with a single wheel that is driven by pedals
monocyte,noun,a type of granular leukocyte that functions in the ingestion of bacteria
monocytes,noun,a type of granular leukocyte that functions in the ingestion of bacteria
monocle,noun,lens for correcting defective vision in one eye; held in place by facial muscles
monocled,s,"wearing, or having the face adorned with, eyeglasses or an eyeglass"
monocles,noun,lens for correcting defective vision in one eye; held in place by facial muscles
monoclinal,s,of a geological structure in which all strata are inclined in the same direction
monocline,noun,a geological formation in which all strata are inclined in the same direction
monoclinic,adjective,having three unequal crystal axes with one oblique intersection
monoclinous,adjective,having pistils and stamens in the same flower
monoclonal,noun,any of a class of antibodies produced in the laboratory by a single clone of cells or a cell line and consisting of identical antibody molecules
monoclonal,adjective,forming or derived from a single clone
monocot,noun,a monocotyledonous flowering plant; the stem grows by deposits on its inside
monocotyledon,noun,a monocotyledonous flowering plant; the stem grows by deposits on its inside
monocotyledones,noun,comprising seed plants that produce an embryo with a single cotyledon and parallel-veined leaves: includes grasses and lilies and palms and orchids; divided into four subclasses or superorders: Alismatidae; Arecidae; Commelinidae; and Liliidae
monocotyledonous,adjective,(of a flowering plant) having a single cotyledon in the seed as in grasses and lilies
monocotyledons,noun,a monocotyledonous flowering plant; the stem grows by deposits on its inside
monocots,noun,a monocotyledonous flowering plant; the stem grows by deposits on its inside
monocracy,noun,a form of government in which the ruler is an absolute dictator (not restricted by a constitution or laws or opposition etc.)
monoculture,noun,the cultivation of a single crop (on a farm or area or country)
monody,noun,music consisting of a single vocal part (usually with accompaniment)
monodic,s,having a single vocal part
monodical,s,having a single vocal part
monodies,noun,music consisting of a single vocal part (usually with accompaniment)
monodon,noun,type genus of the Monodontidae
monoecious,adjective,having male and female reproductive organs in the same plant or animal
monoester,s,designating sound transmission or recording or reproduction over a single channel
monoestrous,s,having one estrous cycle per year
monogamy,noun,having only one spouse at a time
monogamies,noun,having only one spouse at a time
monogamist,noun,someone who practices monogamy (one spouse at a time)
monogamists,noun,someone who practices monogamy (one spouse at a time)
monogamous,adjective,(used of relationships and of individuals) having one mate
monogamousness,noun,having only one spouse at a time
monogenesis,noun,asexual reproduction by the production and release of spores
monogenic,s,of or relating to an inheritable character that is controlled by a single pair of genes
monogyny,noun,having only one wife at a time
monogynic,s,having one head or chief wife at a time (along with concubines)
monogynies,noun,having only one wife at a time
monogynist,noun,someone who practices monogamy (one spouse at a time)
monogynous,s,having one head or chief wife at a time (along with concubines)
monogram,noun,a graphic symbol consisting of 2 or more letters combined (usually your initials); printed on stationery or embroidered on clothing
monograms,noun,a graphic symbol consisting of 2 or more letters combined (usually your initials); printed on stationery or embroidered on clothing
monograph,noun,a detailed and documented treatise on a particular subject
monographs,noun,a detailed and documented treatise on a particular subject
monohybrid,noun,a hybrid produced by crossing parents that are homozygous except for a single gene locus that has two alleles (as in Mendel's experiments with garden peas)
monohydrate,noun,a hydrate that contains one molecule of water per molecule of the compound
monoicous,adjective,having male and female reproductive organs in the same plant or animal
monolatry,noun,the worship of a single god but without claiming that it is the only god
monolingual,noun,a person who knows only one language
monolingual,adjective,using or knowing only one language
monolith,noun,a single great stone (often in the form of a column or obelisk)
monolithic,s,imposing in size or bulk or solidity
monolithic,s,characterized by massiveness and rigidity and total uniformity
monoliths,noun,a single great stone (often in the form of a column or obelisk)
