vaporize,verb,lose or cause to lose liquid by vaporization leaving a more concentrated residue
vaporize,verb,decrease rapidly and disappear
vaporized,verb,kill with or as if with a burst of gunfire or electric current or as if by shooting
vaporized,verb,turn into gas
vaporized,verb,lose or cause to lose liquid by vaporization leaving a more concentrated residue
vaporized,verb,decrease rapidly and disappear
vaporized,s,converted into a gas or vapor
vaporizer,noun,a device that puts out a substance in the form of a vapor (especially for medicinal inhalation)
vaporizers,noun,a device that puts out a substance in the form of a vapor (especially for medicinal inhalation)
vaporizes,verb,kill with or as if with a burst of gunfire or electric current or as if by shooting
vaporizes,verb,turn into gas
vaporizes,verb,lose or cause to lose liquid by vaporization leaving a more concentrated residue
vaporizes,verb,decrease rapidly and disappear
vaporizing,verb,kill with or as if with a burst of gunfire or electric current or as if by shooting
vaporizing,verb,turn into gas
vaporizing,verb,lose or cause to lose liquid by vaporization leaving a more concentrated residue
vaporizing,verb,decrease rapidly and disappear
vaporous,s,so thin as to transmit light
vaporous,s,resembling or characteristic of vapor
vaporous,s,filled with vapor
vaporousness,noun,cloudiness resulting from haze or mist or vapor
vapors,noun,a state of depression
vapors,noun,a visible suspension in the air of particles of some substance
vapors,noun,the process of becoming a vapor
vapour,noun,a visible suspension in the air of particles of some substance
vapour,noun,the process of becoming a vapor
vapourific,s,(used of substances) capable of being volatilized
vapourific,s,resembling or characteristic of vapor
vapourisable,s,(used of substances) capable of being volatilized
vapourised,s,converted into a gas or vapor
vapourish,s,resembling or characteristic of vapor
vapourous,s,so thin as to transmit light
vapourous,s,resembling or characteristic of vapor
vapourous,s,filled with vapor
vapours,noun,a state of depression
vapours,noun,a visible suspension in the air of particles of some substance
vapours,noun,the process of becoming a vapor
vaquero,noun,local names for a cowboy (`vaquero' is used especially in southwestern and central Texas and `buckaroo' is used especially in California)
vaqueros,noun,local names for a cowboy (`vaquero' is used especially in southwestern and central Texas and `buckaroo' is used especially in California)
var,noun,a unit of electrical power in an AC circuit equal to the power dissipated when 1 volt produces a current of 1 ampere
vara,noun,a Spanish unit of length (about a yard) having different values in different localities
varan,noun,any of various large tropical carnivorous lizards of Africa and Asia and Australia; fabled to warn of crocodiles
varanidae,noun,monitor lizards
varanus,noun,type and sole extant genus of the Varanidae
varas,noun,a Spanish unit of length (about a yard) having different values in different localities
vary,verb,"become different in some particular way, without permanently losing one's or its former characteristics or essence"
vary,verb,be at variance with; be out of line with
vary,verb,be subject to change in accordance with a variable
vary,verb,make something more diverse and varied
variability,noun,the quality of being subject to variation
variability,noun,the quality of being uneven and lacking uniformity
variabilities,noun,the quality of being subject to variation
variabilities,noun,the quality of being uneven and lacking uniformity
variable,noun,something that is likely to vary; something that is subject to variation
variable,noun,a quantity that can assume any of a set of values
variable,noun,a star that varies noticeably in brightness
variable,noun,a symbol (like x or y) that is used in mathematical or logical expressions to represent a variable quantity
variable,adjective,liable to or capable of change
variable,s,marked by diversity or difference
variable,s,(used of a device) designed so that a property (as e.g. light) can be varied
variableness,noun,the quality of being subject to variation
variables,noun,something that is likely to vary; something that is subject to variation
variables,noun,a quantity that can assume any of a set of values
variables,noun,a star that varies noticeably in brightness
variables,noun,a symbol (like x or y) that is used in mathematical or logical expressions to represent a variable quantity
variably,adverb,with variation; in a variable manner or to a variable degree
variance,noun,an event that departs from expectations
variance,noun,discord that splits a group
variance,noun,the second moment around the mean; the expected value of the square of the deviations of a random variable from its mean value
variance,noun,a difference between conflicting facts or claims or opinions
variance,noun,the quality of being subject to variation
variance,noun,an official dispensation to act contrary to a rule or regulation (typically a building regulation)
variance,noun,an activity that varies from a norm or standard
variances,noun,an event that departs from expectations
variances,noun,discord that splits a group
variances,noun,the second moment around the mean; the expected value of the square of the deviations of a random variable from its mean value
variances,noun,a difference between conflicting facts or claims or opinions
variances,noun,the quality of being subject to variation
variances,noun,an official dispensation to act contrary to a rule or regulation (typically a building regulation)
variances,noun,an activity that varies from a norm or standard
variant,noun,an event that departs from expectations
variant,noun,(biology) a group of organisms within a species that differ in trivial ways from similar groups
variant,noun,a variable quantity that is random
variant,noun,something a little different from others of the same type
variant,s,differing from a norm or standard
variant,s,exhibiting variation and change
variants,noun,an event that departs from expectations
