Vise,noun,"An instrument consisting of two jaws, closing by a screw, lever, cam, or the like, for holding work, as in filing."""
Vise,noun,"An indorsement made on a passport by the proper authorities of certain countries on the continent of Europe, denoting that it has been examined, and that the person who bears it is permitted to proceed on his journey; a visa."""
Viseed,unknown,of Vise
Viseing,noun,of Vise
Vise,verb,"To examine and indorse, as a passport; to visa."""
Vishnu,noun,"A divinity of the modern Hindu trimurti, or trinity. He is regarded as the preserver, while Brahma is the creator, and Siva the destroyer of the creation."""
Visibility,noun,The quality or state of being visible.
Visible,adjective,"Perceivable by the eye; capable of being seen; perceptible; in view; as, a visible star; the least spot is visible on white paper."""
Visible,adjective,Noticeable; apparent; open; conspicuous.
Visigoth,noun,One of the West Goths. See the Note under Goth.
Vision,verb,The act of seeing external objects; actual sight.
Vision,verb,"The faculty of seeing; sight; one of the five senses, by which colors and the physical qualities of external objects are appreciated as a result of the stimulating action of light on the sensitive retina, an expansion of the optic nerve."""
Vision,verb,That which is seen; an object of sight.
Vision,verb,"Especially, that which is seen otherwise than by the ordinary sight, or the rational eye; a supernatural, prophetic, or imaginary sight; an apparition; a phantom; a specter; as, the visions of Isaiah."""
Vision,verb,"Hence, something unreal or imaginary; a creation of fancy."""
Visioned,unknown,of Vision
Visioning,noun,of Vision
Vision,verb,To see in a vision; to dream.
Visional,adjective,Of or pertaining to a vision.
Visionariness,noun,The quality or state of being visionary.
Visionary,adjective,"Of or pertaining to a visions or visions; characterized by, appropriate to, or favorable for, visions."""
Visionary,adjective,"Affected by phantoms; disposed to receive impressions on the imagination; given to reverie; apt to receive, and act upon, fancies as if they were realities."""
Visionary,adjective,"Existing in imagination only; not real; fanciful; imaginary; having no solid foundation; as, visionary prospect; a visionary scheme or project."""
Visionaries,unknown,of Visionary
Visionary,noun,One whose imagination is disturbed; one who sees visions or phantoms.
Visionary,noun,One whose imagination overpowers his reason and controls his judgment; an unpractical schemer; one who builds castles in the air; a daydreamer.
Visioned,adjective,"Having the power of seeing visions; inspired; also, seen in visions."""
Visionist,noun,A visionary.
Visionless,adjective,Destitute of vision; sightless.
Visited,unknown,of Visit
Visiting,noun,of Visit
Visit,verb,"To go or come to see, as for the purpose of friendship, business, curiosity, etc.; to attend; to call upon; as, the physician visits his patient."""
Visit,verb,"To go or come to see for inspection, examination, correction of abuses, etc.; to examine, to inspect; as, a bishop visits his diocese; a superintendent visits persons or works under his charge."""
Visit,verb,"To come to for the purpose of chastising, rewarding, comforting; to come upon with reward or retribution; to appear before or judge; as, to visit in mercy; to visit one in wrath."""
Visit,verb,To make a visit or visits; to maintain visiting relations; to practice calling on others.
Visit,verb,"The act of visiting, or going to see a person or thing; a brief stay of business, friendship, ceremony, curiosity, or the like, usually longer than a call; as, a visit of civility or respect; a visit to Saratoga; the visit of a physician."""
Visit,verb,"The act of going to view or inspect; an official or formal inspection; examination; visitation; as, the visit of a trustee or inspector."""
Visitable,adjective,Liable or subject to be visited or inspected.
Visitant,noun,One who visits; a guest; a visitor.
Visitant,adjective,Visiting.
Visitation,noun,"The act of visiting, or the state of being visited; access for inspection or examination."""
Visitation,noun,"Specifically: The act of a superior or superintending officer who, in the discharge of his office, visits a corporation, college, etc., to examine into the manner in which it is conducted, and see that its laws and regulations are duly observed and executed; as, the visitation of a diocese by a bishop."""
Visitation,noun,The object of a visit.
Visitation,noun,"The act of a naval commander who visits, or enters on board, a vessel belonging to another nation, for the purpose of ascertaining her character and object, but without claiming or exercising a right of searching the vessel. It is, however, usually coupled with the right of search (see under Search), visitation being used for the purpose of search."""
Visitation,noun,"Special dispensation; communication of divine favor and goodness, or, more usually, of divine wrath and vengeance; retributive calamity; retribution; judgment."""
Visitation,noun,"A festival in honor of the visit of the Virgin Mary to Elisabeth, mother of John the Baptist, celebrated on the second of July."""
Visitatorial,adjective,"Of or pertaining to visitation, or a judicial visitor or superintendent; visitorial."""
Visite,noun,A light cape or short cloak of silk or lace worn by women in summer.
Visiter,noun,A visitor.
Visiting,unknown,a. & vb. n. from Visit.
Visitor,unknown,"One who visits; one who comes or goes to see another, as in civility or friendship."""
Visitor,unknown,"A superior, or a person lawfully appointed for the purpose, who makes formal visits of inspection to a corporation or an institution. See Visit, v. t., 2, and Visitation, n., 2."""
Visitorial,adjective,Same as Visitatorial.
Visive,adjective,Of or pertaining to the sight; visual.
Visne,noun,Neighborhood; vicinity; venue. See Venue.
Visnomy,noun,Face; countenance.
Vison,noun,The mink.
Visor,noun,"A part of a helmet, arranged so as to lift or open, and so show the face. The openings for seeing and breathing are generally in it."""
Visor,noun,A mask used to disfigure or disguise.
Visor,noun,"The fore piece of a cap, projecting over, and protecting the eyes."""
Visored,adjective,Wearing a visor; masked.
Vistas,unknown,of Vista
Vista,noun,"A view; especially, a view through or between intervening objects, as trees; a view or prospect through an avenue, or the like; hence, the trees or other objects that form the avenue."""
Visto,noun,A vista; a prospect.
Visual,adjective,"Of or pertaining to sight; used in sight; serving as the instrument of seeing; as, the visual nerve."""
Visual,adjective,That can be seen; visible.
Visualize,verb,"To make visual, or visible; to see in fancy."""
Vitaille,noun,Food; victuals.
Vital,adjective,"Belonging or relating to life, either animal or vegetable; as, vital energies; vital functions; vital actions."""
Vital,adjective,"Contributing to life; necessary to, or supporting, life; as, vital blood."""
Vital,adjective,Containing life; living.
Vital,adjective,Being the seat of life; being that on which life depends; mortal.
Vital,adjective,Very necessary; highly important; essential.
Vital,adjective,Capable of living; in a state to live; viable.
Vital,noun,A vital part; one of the vitals.
Vitalic,adjective,Pertaining to life; vital.
Vitalism,noun,The doctrine that all the functions of a living organism are due to an unknown vital principle distinct from all chemical and physical forces.
Vitalist,noun,A believer in the theory of vitalism; -- opposed to physicist.
Vitalistic,adjective,"Pertaining to, or involving, vitalism, or the theory of a special vital principle."""
Vitality,noun,"The quality or state of being vital; the principle of life; vital force; animation; as, the vitality of eggs or vegetable seeds; the vitality of an enterprise."""
Vitalization,noun,"The act or process of vitalizing, or infusing the vital principle."""
Vitalized,unknown,of Vitalize
Vitalizing,noun,of Vitalize
Vitalize,verb,"To endow with life, or vitality; to give life to; to make alive; as, vitalized blood."""
Vitally,verb,In a vital manner.
Vitals,noun,"Organs that are necessary for life; more especially, the heart, lungs, and brain."""
Vitals,noun,"Fig.: The part essential to the life or health of anything; as, the vitals of a state."""
Vitellary,adjective,Vitelline.
Vitelligenous,adjective,"Producing yolk, or vitelline substance; -- applied to certain cells (also called nutritive, or yolk, cells) formed in the ovaries of many insects, and supposed to supply nutriment to the developing ova."""
Vitellin,noun,"An albuminous body, belonging to the class of globulins, obtained from yolk of egg, of which it is the chief proteid constituent, and from the seeds of many plants. From the latter it can be separated in crystalline form."""
Vitelline,adjective,"Of or pertaining to the yolk of eggs; as, the vitelline membrane, a smooth, transparent membrane surrounding the vitellus."""
Vitellogene,noun,"A gland secreting the yolk of the eggs in trematodes, turbellarians, and some other helminths."""
Vitellus,noun,The contents or substance of the ovum; egg yolk. See Illust. of Ovum.
Vitellus,noun,Perisperm in an early condition.
Vitiated,unknown,of Vitiate
Vitiating,noun,of Vitiate
Vitiate,verb,"To make vicious, faulty, or imperfect; to render defective; to injure the substance or qualities of; to impair; to contaminate; to spoil; as, exaggeration vitiates a style of writing; sewer gas vitiates the air."""
Vitiate,verb,"To cause to fail of effect, either wholly or in part; to make void; to destroy, as the validity or binding force of an instrument or transaction; to annul; as, any undue influence exerted on a jury vitiates their verdict; fraud vitiates a contract."""
Vitiation,noun,"The act of vitiating, or the state of being vitiated; depravation; corruption; invalidation; as, the vitiation of the blood; the vitiation of a contract."""
Viticulose,adjective,Having long and slender trailing stems.
Viticultural,adjective,Of or pertaining to viticulture.
Viticulture,noun,The cultivation of the vine; grape growing.
Viticulturist,noun,One engaged in viticulture.
Vitiligo,noun,"A rare skin disease consisting in the development of smooth, milk-white spots upon various parts of the body."""
Vitilitigate,verb,To contend in law litigiously or cavilously.
Vitilitigation,noun,Cavilous litigation; cavillation.
Vitiosity,noun,Viciousness; depravity.
Vitious,noun,Alt. of Vitiousness
Vitiously,noun,Alt. of Vitiousness
Vitiousness,noun,"See Vicious, Viciously, Viciousness."""
Vitis,noun,A genus of plants including all true grapevines.
Vitoe,adjective,See Durukuli.
Vitrella,noun,One of the transparent lenslike cells in the ocelli of certain arthropods.
Vitre-o-electic,adjective,"Containing or exhibiting positive, or vitreous, electricity."""
Vitreous,adjective,"Consisting of, or resembling, glass; glassy; as, vitreous rocks."""
Vitreous,adjective,"Of or pertaining to glass; derived from glass; as, vitreous electricity."""
Vitreousness,noun,The quality or state of being vitreous.
Vitrescence,noun,"The quality or state of being vitreous; glassiness, or the quality of being vitrescent; capability of conversion into glass; susceptibility of being formed into glass."""
Vitrescent,adjective,Capable of being formed into glass; tending to become glass.
Vitrescible,adjective,That may be vitrified; vitrifiable.
Vitric,adjective,Having the nature and qualities of glass; glasslike; -- distinguished from ceramic.
Vitrifaction,noun,"The act, art, or process of vitrifying; also, the state of being vitrified."""
Vitrifacture,noun,The manufacture of glass and glassware.
Vitrifiable,adjective,"Capable of being vitrified, or converted into glass by heat and fusion; as, flint and alkalies are vitrifiable."""
Vitrificable,adjective,Vitrifiable.
Vitrificate,verb,To convert into glass; to vitrify.
Vitrification,noun,Same as Vitrifaction.
Vitrified,adjective,Converted into glass.
Vitriform,adjective,Having the form or appearance of glass; resembling glass; glasslike.
Vitrified,unknown,of Vitrify
Vitrifying,noun,of Vitrify
Vitrify,verb,"To convert into, or cause to resemble, glass or a glassy substance, by heat and fusion."""
Vitrify,verb,To become glass; to be converted into glass.
Vitrina,noun,"A genus of terrestrial gastropods, having transparent, very thin, and delicate shells, -- whence the name."""
Vitriol,noun,"A sulphate of any one of certain metals, as copper, iron, zinc, cobalt. So called on account of the glassy appearance or luster."""
Vitriol,noun,"Sulphuric acid; -- called also oil of vitriol. So called because first made by the distillation of green vitriol. See Sulphuric acid, under Sulphuric."""
Vitriolated,unknown,of Vitriolate
Vitriolating,noun,of Vitriolate
Vitriolate,verb,"To convert into, or change to, a vitriol; to make into sulphuric acid or a sulphate."""
Vitriolate,verb,"To subject to the action of, or impregnate with, vitriol."""
Vitriolate,adjective,Vitriolated.
Vitriolate,noun,A sulphate.
Vitriolated,adjective,"Changed into a vitriol or a sulphate, or subjected to the action of sulphuric acid or of a sulphate; as, vitriolated potash, i. e., potassium sulphate."""
Vitriolation,noun,"The act, process, or result of vitriolating."""
Vitriolic,adjective,"Of or pertaining to vitriol; derived from, or resembling, vitriol; vitriolous; as, a vitriolic taste. Cf. Vitriol."""
Vitriolizable,adjective,Capable of being converted into a vitriol.
Vitriolization,noun,"The act of vitriolizing, or the state of being vitriolized; vitriolation."""
Vitriolize,verb,To convert into a vitriol; to vitriolate.
Vitriolous,adjective,See Vitriolic.
Vitrite,noun,"A kind of glass which is very hard and difficult to fuse, used as an insulator in electrical lamps and other apparatus."""
Vitruvian,adjective,"Of or pertaining to Vitruvius, an ancient Roman architect."""
Vittae,unknown,of Vitta
Vitta,noun,One of the oil tubes in the fruit of umbelliferous plants.
Vitta,noun,"A band, or stripe, of color."""
Vittate,adjective,Bearing or containing vittae.
Vittate,adjective,Striped longitudinally.
Vituline,adjective,Of or pertaining to a calf or veal.
Vituperable,adjective,"Liable to, or deserving, vituperation, or severe censure."""
Vituperate,verb,To find fault with; to scold; to overwhelm with wordy abuse; to censure severely or abusively; to rate.
Vituperation,noun,The act of vituperating; abuse; severe censure; blame.
Vituperative,adjective,"Uttering or writing censure; containing, or characterized by, abuse; scolding; abusive."""
Vituperator,noun,"One who vituperates, or censures abusively."""
Vituperrious,adjective,Worthy of vituperation; shameful; disgraceful.
Vivace,adjective,Brisk; vivacious; with spirit; -- a direction to perform a passage in a brisk and lively manner.
Vivacious,adjective,Having vigorous powers of life; tenacious of life; long-lived.
Vivacious,adjective,"Sprightly in temper or conduct; lively; merry; as, a vivacious poet."""
Vivacious,adjective,"Living through the winter, or from year to year; perennial."""
Vivacity,noun,The quality or state of being vivacious.
Vivacity,noun,Tenacity of life; vital force; natural vigor.
Vivacity,noun,"Life; animation; spiritedness; liveliness; sprightliness; as, the vivacity of a discourse; a lady of great vivacity; vivacity of countenance."""
Vivandiere,noun,"In Continental armies, especially in the French army, a woman accompanying a regiment, who sells provisions and liquor to the soldiers; a female sutler."""
Vivariums,unknown,of Vivarium
Vivaria,unknown,of Vivarium
Vivarium,noun,"A place artificially arranged for keeping or raising living animals, as a park, a pond, an aquarium, a warren, etc."""
Vivaries,unknown,of Vivary
Vivary,noun,A vivarium.
Viva voce,unknown,By word of mouth; orally.
Vivda,noun,See Vifda.
Vive,unknown,"Long live, that is, success to; as, vive le roi, long live the king; vive la bagatelle, success to trifles or sport."""
Vive,adjective,Lively; animated; forcible.
Vively,verb,In a lively manner.
Vivency,noun,Manner of supporting or continuing life or vegetation.
Viverra,noun,A genus of carnivores which comprises the civets.
Viverrine,adjective,"Of or pertaining to the Viverridae, or Civet family."""
Vivers,noun,Provisions; victuals.
Vives,noun,"A disease of brute animals, especially of horses, seated in the glands under the ear, where a tumor is formed which sometimes ends in suppuration."""
Vivianite,noun,"A hydrous phosphate of iron of a blue to green color, growing darker on exposure. It occurs in monoclinic crystals, also fibrous, massive, and earthy."""
Vivid,adjective,"True to the life; exhibiting the appearance of life or freshness; animated; spirited; bright; strong; intense; as, vivid colors."""
Vivid,adjective,"Forming brilliant images, or painting in lively colors; lively; sprightly; as, a vivid imagination."""
Vividity,noun,The quality or state of being vivid; vividness.
Vivific,adjective,Alt. of Vivifical
Vivifical,adjective,Giving life; reviving; enlivening.
Vivificate,verb,To give life to; to animate; to revive; to vivify.
Vivificate,verb,"To bring back a metal to the metallic form, as from an oxide or solution; to reduce."""
Vivification,noun,"The act of vivifying, or the state of being vivified; restoration of life; revival."""
Vivification,noun,"One of the changes of assimilation, in which proteid matter which has been transformed, and made a part of the tissue or tissue cells, is endowed with life, and thus enabled to manifest the phenomena of irritability, contractility, etc."""
Vivification,noun,The act or process of vivificating.
Vivificative,adjective,"Able or tending to vivify, animate, or give life; vivifying."""
Vivified,unknown,of Vivify
Vivifying,noun,of Vivify
Vivify,verb,To endue with life; to make to be living; to quicken; to animate.
Vivipara,noun,An artificial division of vertebrates including those that produce their young alive; -- opposed to Ovipara.
Viviparity,noun,The quality or condition of being viviparous.
Viviparous,adjective,"Producing young in a living state, as most mammals, or as those plants the offspring of which are produced alive, either by bulbs instead of seeds, or by the seeds themselves germinating on the plant, instead of falling, as they usually do; -- opposed to oviparous."""
Viviparously,verb,In a viviparous manner.
Viviparousness,noun,The quality of being viviparous; viviparity.
Vivisect,verb,To perform vivisection upon; to dissect alive.
Vivisection,noun,"The dissection of an animal while alive, for the purpose of making physiological investigations."""
Vivisectional,adjective,Of or pertaining to vivisection.
Vivisectionist,noun,One who practices or advocates vivisection; a vivisector.
Vivisector,noun,A vivisectionist.
Vixen,noun,A female fox.
Vixen,noun,"A cross, ill-tempered person; -- formerly used of either sex, now only of a woman."""
Vixenish,adjective,Of or pertaining to a vixen; resembling a vixen.
Vixenly,adjective,Like a vixen; vixenish.
Viz,verb,To wit; that is; namely.
Vizard,noun,A mask; a visor.
Vizarded,adjective,Wearing a vizard.
Vizcacha,noun,Same as Viscacha.
Vizier,noun,A councilor of state; a high executive officer in Turkey and other Oriental countries.
Vizierate,noun,"The office, dignity, or authority of a vizier."""
Vizier-azem,noun,A grand vizier. See under Vizier.
Vizierial,adjective,"Of, pertaining to, or issued by, a vizier."""
Vizir,noun,See Vizier.
Vizor,noun,See Visor.
Vlissmaki,noun,The diadem indris. See Indris.
V moth,unknown,A common gray European moth (Halia vauaria) having a V-shaped spot of dark brown on each of the fore wings.
Vocable,noun,"A word; a term; a name; specifically, a word considered as composed of certain sounds or letters, without regard to its meaning."""
Vocabularies,unknown,of Vocabulary
Vocabulary,noun,"A list or collection of words arranged in alphabetical order and explained; a dictionary or lexicon, either of a whole language, a single work or author, a branch of science, or the like; a word-book."""
Vocabulary,noun,A sum or stock of words employed.
Vocabulist,noun,The writer or maker of a vocabulary; a lexicographer.
Vocal,adjective,"Of or pertaining to the voice or speech; having voice; endowed with utterance; full of voice, or voices."""
Vocal,adjective,"Uttered or modulated by the voice; oral; as, vocal melody; vocal prayer."""
Vocal,adjective,"Of or pertaining to a vowel or voice sound; also, /poken with tone, intonation, and resonance; sonant; sonorous; -- said of certain articulate sounds."""
Vocal,adjective,"Consisting of, or characterized by, voice, or tone produced in the larynx, which may be modified, either by resonance, as in the case of the vowels, or by obstructive action, as in certain consonants, such as v, l, etc., or by both, as in the nasals m, n, ng; sonant; intonated; voiced. See Voice, and Vowel, also Guide to Pronunciation, // 199-202."""
Vocal,adjective,Of or pertaining to a vowel; having the character of a vowel; vowel.
Vocal,noun,"A vocal sound; specifically, a purely vocal element of speech, unmodified except by resonance; a vowel or a diphthong; a tonic element; a tonic; -- distinguished from a subvocal, and a nonvocal."""
Vocal,noun,A man who has a right to vote in certain elections.
Vocalic,adjective,Of or pertaining to vowel sounds; consisting of the vowel sounds.
Vocalism,noun,The exercise of the vocal organs; vocalization.
Vocalism,noun,A vocalic sound.
Vocalist,noun,"A singer, or vocal musician, as opposed to an instrumentalist."""
Vocality,noun,"The quality or state of being vocal; utterableness; resonance; as, the vocality of the letters."""
Vocality,noun,The quality of being a vowel; vocalic character.
Vocalization,noun,"The act of vocalizing, or the state of being vocalized."""
Vocalization,noun,The formation and utterance of vocal sounds.
Vocalized,unknown,of Vocalize
Vocalizing,noun,of Vocalize
Vocalize,verb,To form into voice; to make vocal or sonant; to give intonation or resonance to.
Vocalize,verb,To practice singing on the vowel sounds.
Vocally,verb,In a vocal manner; with voice; orally; with audible sound.
Vocally,verb,"In words; verbally; as, to express desires vocally."""
Vocalness,noun,The quality of being vocal; vocality.
Vocation,noun,"A call; a summons; a citation; especially, a designation or appointment to a particular state, business, or profession."""
Vocation,noun,Destined or appropriate employment; calling; occupation; trade; business; profession.
Vocation,noun,A calling by the will of God.
Vocation,noun,"The bestowment of God's distinguishing grace upon a person or nation, by which that person or nation is put in the way of salvation; as, the vocation of the Jews under the old dispensation, and of the Gentiles under the gospel."""
Vocation,noun,"A call to special religious work, as to the ministry."""
Vocative,adjective,"Of or pertaining to calling; used in calling; specifically (Gram.), used in address; appellative; -- said of that case or form of the noun, pronoun, or adjective, in which a person or thing is addressed; as, Domine, O Lord."""
Vocative,noun,The vocative case.
Vociferance,noun,Vociferation; noise; clamor.
Vociferant,adjective,Noisy; clamorous.
Vociferate,verb,To cry out with vehemence; to exclaim; to bawl; to clamor.
Vociferated,unknown,of Vociferate
Vociferating,noun,of Vociferate
Vociferate,verb,To utter with a loud voice; to shout out.
Vociferation,noun,The act of vociferating; violent outcry; vehement utterance of the voice.
Vociferator,noun,"One who vociferates, or is clamorous."""
Vociferous,adjective,"Making a loud outcry; clamorous; noisy; as, vociferous heralds."""
Vocule,noun,"A short or weak utterance; a faint or feeble sound, as that heard on separating the lips in pronouncing p or b."""
Vodanium,noun,"A supposed element, afterward found to be a mixture of several metals, as copper, iron, lead, nickel, etc."""
Vodka,noun,A Russian drink distilled from rye.
Voe,noun,"An inlet, bay, or creek; -- so called in the Orkney and Shetland Islands."""
Vogle,noun,Same as Vugg.
Vogue,noun,"The way or fashion of people at any particular time; temporary mode, custom, or practice; popular reception for the time; -- used now generally in the phrase in vogue."""
Vogue,noun,Influence; power; sway.
Voice,noun,"Sound uttered by the mouth, especially that uttered by human beings in speech or song; sound thus uttered considered as possessing some special quality or character; as, the human voice; a pleasant voice; a low voice."""
Voice,noun,"Sound of the kind or quality heard in speech or song in the consonants b, v, d, etc., and in the vowels; sonant, or intonated, utterance; tone; -- distinguished from mere breath sound as heard in f, s, sh, etc., and also whisper."""
Voice,noun,The tone or sound emitted by anything.
Voice,noun,"The faculty or power of utterance; as, to cultivate the voice."""
Voice,noun,Language; words; speech; expression; signification of feeling or opinion.
Voice,noun,Opinion or choice expressed; judgment; a vote.
Voice,noun,Command; precept; -- now chiefly used in scriptural language.
Voice,noun,One who speaks; a speaker.
Voice,noun,"A particular mode of inflecting or conjugating verbs, or a particular form of a verb, by means of which is indicated the relation of the subject of the verb to the action which the verb expresses."""
Voiced,unknown,of Voice
Voicing,noun,of Voice
Voice,verb,"To give utterance or expression to; to utter; to publish; to announce; to divulge; as, to voice the sentiments of the nation."""
Voice,verb,To utter with sonant or vocal tone; to pronounce with a narrowed glottis and rapid vibrations of the vocal cords; to speak above a whisper.
Voice,verb,"To fit for producing the proper sounds; to regulate the tone of; as, to voice the pipes of an organ."""
Voice,verb,To vote; to elect; to appoint.
Voice,verb,To clamor; to cry out.
Voiced,adjective,Furnished with a voice; expressed by the voice.
Voiced,adjective,Uttered with voice; pronounced with vibrations of the vocal cords; sonant; -- said of a sound uttered with the glottis narrowed.
Voiceful,adjective,Having a voice or vocal quality; having a loud voice or many voices; vocal; sounding.
Voiceless,adjective,"Having no voice, utterance, or vote; silent; mute; dumb."""
Voiceless,adjective,"Not sounded with voice; as, a voiceless consonant; surd."""
Void,adjective,Containing nothing; empty; vacant; not occupied; not filled.
Void,adjective,Having no incumbent; unoccupied; -- said of offices and the like.
Void,adjective,"Being without; destitute; free; wanting; devoid; as, void of learning, or of common use."""
Void,adjective,Not producing any effect; ineffectual; vain.
Void,adjective,Containing no immaterial quality; destitute of mind or soul.
Void,adjective,"Of no legal force or effect, incapable of confirmation or ratification; null. Cf. Voidable, 2."""
Void,noun,An empty space; a vacuum.
Voided,unknown,of Void
Voiding,noun,of Void
Void,adjective,"To remove the contents of; to make or leave vacant or empty; to quit; to leave; as, to void a table."""
Void,adjective,"To throw or send out; to evacuate; to emit; to discharge; as, to void excrements."""
Void,adjective,To render void; to make to be of no validity or effect; to vacate; to annul; to nullify.
Void,verb,To be emitted or evacuated.
Voidable,adjective,"Capable of being voided, or evacuated."""
Voidable,adjective,"Capable of being avoided, or of being adjudged void, invalid, and of no force; capable of being either avoided or confirmed."""
Voidance,noun,"The act of voiding, emptying, ejecting, or evacuating."""
Voidance,noun,A ejection from a benefice.
Voidance,noun,"The state of being void; vacancy, as of a benefice which is without an incumbent."""
Voidance,noun,Evasion; subterfuge.
Voided,adjective,Emptied; evacuated.
Voided,adjective,Annulled; invalidated.
Voided,adjective,"Having the inner part cut away, or left vacant, a narrow border being left at the sides, the tincture of the field being seen in the vacant space; -- said of a charge."""
Voider,noun,"One who, or that which, voids, /mpties, vacates, or annuls."""
Voider,noun,"A tray, or basket, formerly used to receive or convey that which is voided or cleared away from a given place; especially, one for carrying off the remains of a meal, as fragments of food; sometimes, a basket for containing household articles, as clothes, etc."""
Voider,noun,"A servant whose business is to void, or clear away, a table after a meal."""
Voider,noun,"One of the ordinaries, much like the flanch, but less rounded and therefore smaller."""
Voiding,noun,"The act of one who, or that which, v/ids."""
Voiding,noun,That which is voided; that which is ejected or evacuated; a remnant; a fragment.
Voiding,adjective,Receiving what is ejected or voided.
Voidness,noun,The quality or state of being void; /mptiness; vacuity; nullity; want of substantiality.
Voir dire,unknown,"An oath administered to a witness, usually before being sworn in chief, requiring him to speak the truth, or make true answers in reference to matters inquired of, to ascertain his competency to give evidence."""
Voiture,noun,A carriage.
Voivode,noun,See Waywode.
Volacious,adjective,Apt or fit to fly.
Volador,noun,A flying fish of California (Exoc/tus Californicus): -- called also volator.
Volador,noun,The Atlantic flying gurnard. See under Flying.
Volage,adjective,Light; giddy.
Volant,adjective,"Passing through the air upon wings, or as if upon wings; flying; hence, passing from place to place; current."""
Volant,adjective,Nimble; light and quick; active; rapid.
Volant,adjective,"Represented as flying, or having the wings spread; as, an eagle volant."""
Volante,noun,A cumbrous two-wheeled pleasure carriage used in Cuba.
Volapuk,noun,"Literally, world's speech; the name of an artificial language invented by Johan Martin Schleyer, of Constance, Switzerland, about 1879."""
Volapukist,noun,"One who is conversant with, or who favors adoption of, Volapuk."""
Volar,adjective,Of or pertaining to the palm of the hand or the sole of the foot.
Volary,noun,See Volery.
Volatile,adjective,"Passing through the air on wings, or by the buoyant force of the atmosphere; flying; having the power to fly."""
Volatile,adjective,"Capable of wasting away, or of easily passing into the aeriform state; subject to evaporation."""
Volatile,adjective,"Fig.: Light-hearted; easily affected by circumstances; airy; lively; hence, changeable; fickle; as, a volatile temper."""
Volatile,noun,A winged animal; wild fowl; game.
Volatileness,noun,Alt. of Volatility
Volatility,noun,Quality or state of being volatile; disposition to evaporate; changeableness; fickleness.
Volatilizable,adjective,Capable of being volatilized.
Volatilization,noun,"The act or process of volatilizing, or rendering volatile; the state of being volatilized."""
Volatilized,unknown,of Volatilize
Volatilizing,noun,of Volatilize
Volatilize,verb,To render volatile; to cause to exhale or evaporate; to cause to pass off in vapor.
Volator,noun,"Same as Volador, 1."""
Vol-au-vent,noun,"A light puff paste, with a raised border, filled, after baking, usually with a ragout of fowl, game, or fish."""
Volborthite,noun,A mineral occurring in small six-sided tabular crystals of a green or yellow color. It is a hydrous vanadate of copper and lime.
Volcanian,adjective,Volcanic.
Volcanic,adjective,"Of or pertaining to a volcano or volcanoes; as, volcanic heat."""
Volcanic,adjective,"Produced by a volcano, or, more generally, by igneous agencies; as, volcanic tufa."""
Volcanic,adjective,Changed or affected by the heat of a volcano.
Volcanically,verb,Like a volcano.
Volcanicity,noun,Quality or state of being volcanic; volcanic power.
Volcanism,noun,Volcanic power or action; volcanicity.
Volcanist,noun,One versed in the history and phenomena of volcanoes.
Volcanist,noun,"One who believes in the igneous, as opposed to the aqueous, origin of the rocks of the earth's crust; a vulcanist. Cf. Neptunist."""
Volcanity,noun,"The quality or state of being volcanic, or volcanic origin; volcanicity."""
Volcanization,noun,"The act of volcanizing, or the state of being volcanized; the process of undergoing volcanic heat, and being affected by it."""
Volcanized,unknown,of Volcanize
Volcanizing,noun,of Volcanize
Volcanize,verb,"To subject to, or cause to undergo, volcanic heat, and to be affected by its action."""
Volcanoes,unknown,of Volcano
Volcano,noun,"A mountain or hill, usually more or less conical in form, from which lava, cinders, steam, sulphur gases, and the like, are ejected; -- often popularly called a burning mountain."""
Vole,noun,A deal at cards that draws all the tricks.
Vole,verb,To win all the tricks by a vole.
Vole,noun,"Any one of numerous species of micelike rodents belonging to Arvicola and allied genera of the subfamily Arvicolinae. They have a thick head, short ears, and a short hairy tail."""
Volery,noun,A flight of birds.
Volery,noun,A large bird cage; an aviary.
Volge,noun,The common sort of people; the crowd; the mob.
Volitable,adjective,Volatilizable.
Volitation,noun,The act of flying; flight.
Volitient,adjective,"Exercising the will; acting from choice; willing, or having power to will."""
Volition,noun,The act of willing or choosing; the act of forming a purpose; the exercise of the will.
Volition,noun,The result of an act or exercise of choosing or willing; a state of choice.
Volition,noun,The power of willing or determining; will.
Volitional,adjective,Belonging or relating to volition.
Volitive,adjective,Of or pertaining to the will; originating in the will; having the power to will.
Volitive,adjective,"Used in expressing a wish or permission as, volitive proposition."""
Volkslieder,unknown,of Volkslied
Volkslied,noun,"A popular song, or national air."""
Volleys,unknown,of Volley
Volley,noun,"A flight of missiles, as arrows, bullets, or the like; the simultaneous discharge of a number of small arms."""
Volley,noun,"A burst or emission of many things at once; as, a volley of words."""
Volley,noun,A return of the ball before it touches the ground.
Volley,noun,A sending of the ball full to the top of the wicket.
Volleyed,unknown,of Volley
Volleying,noun,of Volley
Volley,verb,"To discharge with, or as with, a volley."""
Volley,verb,"To be thrown out, or discharged, at once; to be discharged in a volley, or as if in a volley; to make a volley or volleys."""
Volley,verb,To return the ball before it touches the ground.
Volley,verb,To send the ball full to the top of the wicket.
Volleyed,adjective,"Discharged with a sudden burst, or as if in a volley; as, volleyed thunder."""
Volow,verb,To baptize; -- used in contempt by the Reformers.
Volt,noun,A circular tread; a gait by which a horse going sideways round a center makes two concentric tracks.
