Outtaken,unknown,or prep. Excepted; save.
Outtalk,verb,To overpower by talking; to exceed in talking; to talk down.
Outtell,verb,"To surpass in telling, counting, or reckoning."""
Outterm,noun,"An external or superficial thing; outward manner; superficial remark, etc."""
Outthrow,verb,To throw out.
Outthrow,verb,"To excel in throwing, as in ball playing."""
Outtoil,verb,To exceed in toiling.
Outtongue,verb,"To silence by talk, clamor, or noise."""
Outtop,verb,To overtop.
Outtravel,verb,To exceed in speed o/ distance traveled.
Outtwine,verb,To disentangle.
Outvalue,verb,To exceed in value.
Outvenom,verb,To exceed in venom.
Outvie,verb,To exceed in vying.
Outvillain,verb,To exceed in villainy.
Outvoice,verb,To exceed in noise.
Outvote,verb,To exceed in the number of votes given; to defeat by votes.
Outwalk,verb,To excel in walking; to leave behind in walking.
Outwall,noun,"The exterior wall; the outside surface, or appearance."""
Outward,verb,Alt. of Outwards
Outwards,verb,"From the interior part; in a direction from the interior toward the exterior; out; to the outside; beyond; off; away; as, a ship bound outward."""
Outward,adjective,"Forming the superficial part; external; exterior; -- opposed to inward; as, an outward garment or layer."""
Outward,adjective,Of or pertaining to the outer surface or to what is external; manifest; public.
Outward,adjective,"Foreign; not civil or intestine; as, an outward war."""
Outward,adjective,Tending to the exterior or outside.
Outward,noun,External form; exterior.
Outwards,verb,"See Outward, adv."""
Outwatch,verb,To exceed in watching.
Outway,noun,A way out; exit.
Outwear,verb,To wear out; to consume or destroy by wearing.
Outwear,verb,"To last longer than; to outlast; as, this cloth will outwear the other."""
Outweary,verb,To weary out.
Outweed,verb,To weed out.
Outweep,verb,To exceed in weeping.
Outweigh,verb,To exceed in weight or value.
Outwell,verb,To pour out.
Outwell,verb,To issue forth.
Outwent,unknown,imp. of Outgo.
Outwhore,verb,To exceed in lewdness.
Outwin,verb,To win a way out of.
Outwind,verb,To extricate by winding; to unloose.
Outwing,verb,"To surpass, exceed, or outstrip in flying."""
Outwit,verb,"To surpass in wisdom, esp. in cunning; to defeat or overreach by superior craft."""
Outwit,noun,"The faculty of acquiring wisdom by observation and experience, or the wisdom so acquired; -- opposed to inwit."""
Outwoe,verb,To exceed in woe.
Outwork,verb,To exceed in working; to work more or faster than.
Outwork,noun,"A minor defense constructed beyond the main body of a work, as a ravelin, lunette, hornwork, etc."""
Outworth,verb,To exceed in worth.
Outwrest,verb,To extort; to draw from or forth by violence.
Outwrite,verb,To exceed or excel in writing.
Outzany,verb,To exceed in buffoonery.
Ouvarovite,noun,Chrome garnet.
Ouze,noun,See Ooze.
Ouzel,noun,Same as Ousel.
Ova,noun,See Ovum.
Oval,adjective,"Of or pertaining to eggs; done in the egg, or inception; as, oval conceptions."""
Oval,adjective,"Having the figure of an egg; oblong and curvilinear, with one end broader than the other, or with both ends of about the same breadth; in popular usage, elliptical."""
Oval,adjective,Broadly elliptical.
Oval,noun,"A body or figure in the shape of an egg, or popularly, of an ellipse."""
Ovalbumin,noun,Alt. of Ovalbumen
Ovalbumen,noun,The albumin from white of eggs; egg albumin; -- in distinction from serum albumin. See Albumin.
Ovaliform,adjective,"Having the form of an egg; having a figure such that any section in the direction of the shorter diameter will be circular, and any in the direction of the longer diameter will be oval."""
Ovally,verb,In an oval form.
Ovant,adjective,Exultant.
Ovarian,adjective,Alt. of Ovarial
Ovarial,adjective,Of or pertaining to an ovary.
Ovariole,noun,One of the tubes of which the ovaries of most insects are composed.
Ovariotomist,noun,"One who performs, or is skilled in, ovariotomy."""
Ovariotomy,noun,The operation of removing one or both of the ovaries; oophorectomy.
Ovarious,adjective,"Consisting of eggs; as, ovarious food."""
Ovaritis,noun,Inflammation of the ovaries.
Ovaria,unknown,of Ovarium
Ovariums,unknown,of Ovarium
Ovarium,noun,An ovary. See Ovary.
Ovaries,unknown,of Ovary
Ovary,noun,"That part of the pistil which contains the seed, and in most flowering plants develops into the fruit. See Illust. of Flower."""
Ovary,noun,The essential female reproductive organ in which the ova are produced. See Illust. of Discophora.
Ovate,adjective,"Shaped like an egg, with the lower extremity broadest."""
Ovate,adjective,"Having the shape of an egg, or of the longitudinal sectior of an egg, with the broader end basal."""
Ovate-acuminate,adjective,"Having an ovate form, but narrowed at the end into a slender point."""
Ovate-cylindraceous,adjective,Having a form intermediate between ovate and cylindraceous.
Ovated,adjective,Ovate.
Ovate-lanceolate,adjective,Having a form intermediate between ovate and lanceolate.
Ovate-oblong,adjective,Oblong. with one end narrower than the other; ovato-oblong.
Ovate-rotundate,adjective,Having a form intermediate between that of an egg and a sphere; roundly ovate.
Ovate-subulate,adjective,"Having an ovate form, but with a subulate tip or extremity."""
Ovation,noun,"A lesser kind of triumph allowed to a commander for an easy, bloodless victory, or a victory over slaves."""
Ovation,noun,Hence: An expression of popular homage; the tribute of the multitude to a public favorite.
Ovato-acuminate,adjective,Same as Ovate-acuminate.
Ovato-cylindraceous,adjective,Same as Ovate-cylindraceous.
Ovato-oblong,adjective,Same as Ovate-oblong.
Ovato-rotundate,adjective,Same as Ovate-rotundate.
Oven,noun,"A place arched over with brick or stonework, and used for baking, heating, or drying; hence, any structure, whether fixed or portable, which may be heated for baking, drying, etc.; esp., now, a chamber in a stove, used for baking or roasting."""
Ovenbird,noun,"Any species of the genus Furnarius, allied to the creepers. They inhabit South America and the West Indies, and construct curious oven-shaped nests."""
Ovenbird,noun,"In the United States, Seiurus aurocapillus; -- called also golden-crowned thrush."""
Ovenbird,noun,"In England, sometimes applied to the willow warbler, and to the long-tailed titmouse."""
Over,unknown,"Above, or higher than, in place or position, with the idea of covering; -- opposed to under; as, clouds are over our heads; the smoke rises over the city."""
Over,unknown,"Across; from side to side of; -- implying a passing or moving, either above the substance or thing, or on the surface of it; as, a dog leaps over a stream or a table."""
Over,unknown,"Upon the surface of, or the whole surface of; hither and thither upon; throughout the whole extent of; as, to wander over the earth; to walk over a field, or over a city."""
Over,unknown,"Above; -- implying superiority in excellence, dignity, condition, or value; as, the advantages which the Christian world has over the heathen."""
Over,unknown,"Above in authority or station; -- implying government, direction, care, attention, guard, responsibility, etc.; -- opposed to under."""
Over,unknown,"Across or during the time of; from beginning to end of; as, to keep anything over night; to keep corn over winter."""
Over,unknown,"Above the perpendicular height or length of, with an idea of measurement; as, the water, or the depth of water, was over his head, over his shoes."""
Over,unknown,"Beyond; in excess of; in addition to; more than; as, it cost over five dollars."""
Over,unknown,"Above, implying superiority after a contest; in spite of; notwithstanding; as, he triumphed over difficulties; the bill was passed over the veto."""
Over,verb,"From one side to another; from side to side; across; crosswise; as, a board, or a tree, a foot over, i. e., a foot in diameter."""
Over,verb,"From one person or place to another regarded as on the opposite side of a space or barrier; -- used with verbs of motion; as, to sail over to England; to hand over the money; to go over to the enemy."""
Over,verb,"Also, with verbs of being: At, or on, the opposite side; as, the boat is over."""
Over,verb,"From beginning to end; throughout the course, extent, or expanse of anything; as, to look over accounts, or a stock of goods; a dress covered over with jewels."""
Over,verb,"From inside to outside, above or across the brim."""
Over,verb,"Beyond a limit; hence, in excessive degree or quantity; superfluously; with repetition; as, to do the whole work over."""
Over,verb,"In a manner to bring the under side to or towards the top; as, to turn (one's self) over; to roll a stone over; to turn over the leaves; to tip over a cart."""
Over,verb,At an end; beyond the limit of continuance; completed; finished.
Over,adjective,"Upper; covering; higher; superior; also, excessive; too much or too great; -- chiefly used in composition; as, overshoes, overcoat, over-garment, overlord, overwork, overhaste."""
Over,noun,"A certain number of balls (usually four) delivered successively from behind one wicket, after which the ball is bowled from behind the other wicket as many times, the fielders changing places."""
Overabound,verb,To be exceedingly plenty or superabundant.
Overact,verb,"To act or perform to excess; to exaggerate in acting; as, he overacted his part."""
Overact,verb,"To act upon, or influence, unduly."""
Overact,verb,To act more than is necessary; to go to excess in action.
Overaction,noun,Per/ormance to excess; exaggerated or excessive action.
Overaffect,verb,To affect or care for unduly.
Overagitate,verb,To agitate or discuss beyond what is expedient.
Overall,verb,Everywhere.
Overalls,noun,A kind of loose trousers worn over others to protect them from soiling.
Overalls,noun,Waterproof leggings.
Overanxiety,noun,The state of being overanxious; excessive anxiety.
Overanxious,adjective,Anxious in an excessive or needless degree.
Overarch,verb,To make or place an arch over; to hang over like an arch.
Over-arm,adjective,Done (as bowling or pitching) with the arm raised above the shoulder. See Overhard.
Overawed,unknown,of Overawe
Overawing,noun,of Overawe
Overawe,verb,To awe exceedingly; to subjugate or restrain by awe or great fear.
Overawful,adjective,"Awful, or reverential, in an excessive degree."""
Overbalance,verb,To exceed equality with; to outweigh.
Overbalance,verb,To cause to lose balance or equilibrium.
Overbalance,noun,"Excess of weight or value; something more than an equivalent; as, an overbalance of exports."""
Overbarren,adjective,Excessively barren.
Overbattle,adjective,Excessively fertile; bearing rank or noxious growths.
Overbear,verb,"To bear down or carry down, as by excess of weight, power, force, etc.; to overcome; to suppress."""
Overbear,verb,To domineer over; to overcome by insolence.
Overbear,verb,To bear fruit or offspring to excess; to be too prolific.
Overbearing,adjective,Overpowering; subduing; repressing.
Overbearing,adjective,Aggressively haughty; arrogant; domineering; tyrannical; dictatorial; insolent.
Overbend,verb,To bend to excess.
Overbend,verb,To bend over.
Overbid,verb,"To bid or offer beyond, or in excess of."""
Overbide,verb,To outlive.
Overblow,verb,"To blow over, or be subdued."""
Overblow,verb,"To force so much wind into a pipe that it produces an overtone, or a note higher than the natural note; thus, the upper octaves of a flute are produced by overblowing."""
Overblow,verb,"To blow away; to dissipate by wind, or as by wind."""
Overboard,verb,"Over the side of a ship; hence, from on board of a ship, into the water; as, to fall overboard."""
Overboil,verb,To boil over or unduly.
Overbold,adjective,Excessively or presumptuously bold; impudent.
Overbookish,adjective,Excessively bookish.
Overbounteous,adjective,Bounteous to excess.
Overbow,verb,To bend or bow over; to bend in a contrary direction.
Overbreed,verb,To breed to excess.
Overbrim,verb,To flow over the brim; to be so full as to overflow.
Overbrow,verb,To hang over like a brow; to impend over.
Overbuild,verb,To build over.
Overbuild,verb,To build too much; to build beyond the demand.
Overbuilt,adjective,"Having too many buildings; as, an overbuilt part of a town."""
Overbulk,verb,To oppress by bulk; to overtower.
Overburden,verb,"To load with too great weight or too much care, etc."""
Overburden,noun,The waste which overlies good stone in a quarry.
Overburdensome,adjective,Too burdensome.
Overburn,verb,To burn too much; to be overzealous.
Over-busy,adjective,Too busy; officious.
Overbuy,verb,To buy too much.
Overbuy,verb,To buy at too dear a rate.
Overcanopy,verb,To cover as with a canopy.
Overcapable,adjective,Too capable.
Overcare,noun,Excessive care.
Overcareful,adjective,Too careful.
Overcarking,adjective,Too anxious; too full of care.
Overcarry,verb,To carry too far; to carry beyond the proper point.
Overcast,verb,"To cast or cover over; hence, to cloud; to darken."""
Overcast,verb,To compute or rate too high.
Overcast,verb,"To take long, loose stitches over (the raw edges of a seam) to prevent raveling."""
Overcatch,verb,To overtake.
Overcautious,adjective,Too cautious; cautious or prudent to excess.
Overchange,noun,Too much or too frequent change; fickleness.
Overcharge,verb,To charge or load too heavily; to burden; to oppress; to cloy.
Overcharge,verb,To fill too full; to crowd.
Overcharge,verb,To charge excessively; to charge beyond a fair rate or price.
Overcharge,verb,"To exaggerate; as, to overcharge a description."""
Overcharge,verb,To make excessive charges.
Overcharge,noun,An excessive load or burden.
Overcharge,noun,An excessive charge in an account.
Overclimb,verb,To climb over.
Overcloud,verb,To cover or overspread with clouds; to becloud; to overcast.
Overcloy,verb,To fill beyond satiety.
Overcoat,noun,A coat worn over the other clothing; a greatcoat; a topcoat.
Overcold,adjective,Cold to excess.
Overcolor,verb,To color too highly.
Overcame,unknown,of Overcome
Overcome,unknown,of Overcome
Overcoming,noun,of Overcome
Overcome,verb,"To get the better of; to surmount; to conquer; to subdue; as, to overcome enemies in battle."""
Overcome,verb,To overflow; to surcharge.
Overcome,verb,To come or pass over; to spreads over.
Overcome,verb,To gain the superiority; to be victorious.
Overcomer,noun,One who overcomes.
Overcoming,adjective,Conquering; subduing.
Overconfidence,noun,Excessive confidence; too great reliance or trust.
Overconfident,adjective,Confident to excess.
Overcostly,adjective,Too costly.
Overcount,verb,To rate too high; to outnumber.
Overcover,verb,To cover up.
Overcredulous,adjective,Too credulous.
Overcrow,verb,"To crow, exult, or boast, over; to overpower."""
Overcrowd,verb,To crowd too much.
Overcunning,adjective,Exceedingly or excessively cunning.
Overcurious,adjective,Too curious.
Overdare,verb,To dare too much or rashly; to be too daring.
Overdate,verb,To date later than the true or proper period.
Overdeal,noun,The excess.
Overdelicate,adjective,Too delicate.
Overdelighted,adjective,Delighted beyond measure.
Overdight,adjective,Covered over.
Overdid,unknown,of Overdo
Overdone,unknown,of Overdo
Overdoing,noun,of Overdo
Overdo,verb,To do too much; to exceed what is proper or true in doing; to exaggerate; to carry too far.
Overdo,verb,"To overtask. or overtax; to fatigue; to exhaust; as, to overdo one's strength."""
Overdo,verb,To surpass; to excel.
Overdo,verb,"To cook too much; as, to overdo the meat."""
Overdo,verb,To labor too hard; to do too much.
Overdoer,noun,One who overdoes.
Overdose,verb,"To dose to excess; to give an overdose, or too many doses, to."""
Overdose,noun,Too great a dose; an excessive dose.
Overdrew,unknown,of Overdraw
Overdrawn,unknown,of Overdraw
Overdrawing,noun,of Overdraw
Overdraw,verb,To exaggerate; to overdo.
Overdraw,verb,"To make drafts upon or against, in excess of the proper amount or limit."""
Overdress,verb,To dress or adorn to excess; to dress too much.
Overdrink,verb,To drink to excess.
Overdtive,verb,"To drive too hard, or far, or beyond strength."""
Overdrown,verb,To wet or drench to excess.
Overdry,verb,To dry too much.
Overdue,adjective,"Due and more than due; delayed beyond the proper time of arrival or payment, etc.; as, an overdue vessel; an overdue note."""
Overdye,verb,To dye with excess of color; to put one color over (another).
Overeager,adjective,Too eager; too impatient.
Overearnest,adjective,Too earnest.
Overeat,verb,"To gnaw all over, or on all sides."""
Overeat,verb,To eat to excess; -- often with a reflexive.
Overelegant,adjective,Too elegant.
Overempty,verb,To make too empty; to exhaust.
Overest,unknown,Uppermost; outermost.
Overestimate,verb,To estimate too highly; to overvalue.
Overestimate,noun,"An estimate that is too high; as, an overestimate of the vote."""
Overexcite,verb,To excite too much.
Overexcitement,noun,Excess of excitement; the state of being overexcited.
Overexert,verb,To exert too much.
Overexertion,noun,Excessive exertion.
Overexquisite,adjective,Too exquisite; too exact or nice; too careful.
Overeye,verb,To superintend; to oversee; to inspect.
Overeye,verb,To see; to observe.
Overfall,noun,A cataract; a waterfall.
Overfall,noun,"A turbulent surface of water, caused by strong currents setting over submerged ridges; also, a dangerous submerged ridge or shoal."""
Overfatigue,noun,Excessive fatigue.
Overfatigue,verb,To fatigue to excess; to tire out.
Overfed,unknown,of Overfeed
Overfeeding,noun,of Overfeed
Overfeed,verb,To feed to excess; to surfeit.
Overfierce,adjective,Excessively fierce.
overfill,verb,To fill to excess; to surcharge.
Overfish,verb,To fish to excess.
Overfloat,verb,To overflow.
Overflourish,verb,To make excessive display or flourish of.
Overflourish,verb,To embellish with outward ornaments or flourishes; to varnish over.
Overflowed,unknown,of Overflow
Overflowing,noun,of Overflow
Overflow,verb,"To flow over; to cover woth, or as with, water or other fluid; to spread over; to inundate; to overwhelm."""
Overflow,verb,To flow over the brim of; to fill more than full.
Overflow,verb,To run over the bounds.
Overflow,verb,To be superabundant; to abound.
Overflow,noun,"A flowing over, as of water or other fluid; an inundation."""
Overflow,noun,That which flows over; a superfluous portion; a superabundance.
Overflow,noun,An outlet for the escape of surplus liquid.
Overflowing,noun,An overflow; that which overflows; exuberance; copiousness.
Overflowingly,verb,In great abundance; exuberantly.
Overflush,verb,To flush to excess.
Overflutter,verb,To flutter over.
Overflux,noun,Overflow; exuberance.
Overflew,unknown,of Overfly
Overflown,unknown,of Overfly
Overflying,noun,of Overfly
Overfly,verb,To cross or pass over by flight.
Overfond,adjective,Fond to excess.
Overforce,noun,Excessive force; violence.
Overforward,adjective,Forward to excess; too forward.
Overfree,adjective,Free to excess; too liberal; too familiar.
Overfreighted,unknown,of Overfreight
Overfraught,unknown,of Overfreight
Overfreighting,noun,of Overfreight
Overfreight,verb,"To put too much freight in or upon; to load too full, or too heavily; to overload."""
Overfrequent,adjective,Too frequent.
Overfrieze,verb,"To cover with a frieze, or as with a frieze."""
Overfront,verb,To confront; to oppose; to withstand.
Overfruitful,adjective,Too fruitful.
Overfull,adjective,Too full; filled to overflowing; excessively full; surfeited.
Overfullness,noun,"The state of being excessively or abnormally full, so as to cause overflow, distention, or congestion; excess of fullness; surfeit."""
Over-garment,noun,An outer garment.
Overgarrison,verb,To garrison to excess.
Overgaze,verb,To gaze; to overlook.
Overget,verb,To reach; to overtake; to pass.
Overget,verb,To get beyond; to get over or recover from.
Overgild,verb,To gild over; to varnish.
Overgird,verb,To gird too closely.
Overgive,verb,To give over; to surrender; to yield.
Overglad,adjective,Excessively or unduly glad.
Overglance,verb,To glance over.
Overglide,verb,To glide over.
Overgloom,verb,To spread gloom over; to make gloomy; to overshadow.
Overwent,unknown,of Overgo
Overgone,unknown,of Overgo
Overgoing,noun,of Overgo
Overgo,verb,To travel over.
Overgo,verb,To exceed; to surpass.
Overgo,verb,To cover.
Overgo,verb,To oppress; to weigh down.
Overgorge,verb,To gorge to excess.
Overgrace,verb,To grace or honor exceedingly or beyond desert.
Overgrassed,adjective,"Overstocked, or overgrown, or covered, with grass."""
Overgreat,adjective,Too great.
Overgreatness,noun,Excessive greatness.
Overgreedy,adjective,Excessively greedy.
Overgross,adjective,Too gross.
Overground,adjective,"Situated over or above ground; as, the overground portion of a plant."""
Overgrew,unknown,of Overgrow
Overgrown,unknown,of Overgrow
Overgrowing,noun,of Overgrow
Overgrow,verb,"To grow over; to cover with growth or herbage, esp. that which is rank."""
Overgrow,verb,"To grow beyond; to rise above; hence, to overcome; to oppress."""
Overgrow,verb,"To grow beyond the fit or natural size; as, a huge, overgrown ox."""
Overgrowth,noun,Excessive growth.
Overhall,verb,See Overhaul.
Overhale,verb,See Overhaul.
Overhand,noun,The upper hand; advantage; superiority; mastery.
Overhand,adjective,"Over and over; -- applied to a style of sewing, or to a seam, in which two edges, usually selvedges, are sewed together by passing each stitch over both."""
Overhand,adjective,"Done (as pitching or bowling) with the hand higher than the elbow, or the arm above, or higher than, the shoulder."""
Overhand,verb,In an overhand manner or style.
Overhandle,verb,"To handle, or use, too much; to mention too often."""
Overhung,unknown,of Overhang
Overhanging,noun,of Overhang
Overhang,verb,To impend or hang over.
Overhang,verb,To hang over; to jut or project over.
Overhang,verb,To jut over.
Overhang,noun,"In a general sense, that which just out or projects; a projection; also, the measure of the projection; as, the overhang is five feet."""
Overhang,noun,"Specifically: The projection of an upper part (as a roof, an upper story, or other part) of a building beyond the lower part; as, the overhang of a roof, of the eaves, etc."""
Overhang,noun,The portion of the bow or stem of a vessel that projects over the water beyond the water line.
Overhang,noun,"The projection of a part beyond another part that is directly below it, or beyond a part by which it is supported; as, the overhang of a shaft; i. e., its projection beyond its bearing."""
Overhappy,adjective,Exceedingly happy.
Overharden,verb,To harden too much; to make too hard.
Overhardy,adjective,Too hardy; overbold.
Overhaste,noun,Too great haste.
Overhasty,adjective,Too hasty; precipitate; rash.
Overhauled,unknown,of Overhaul
Overhauling,unknown,of Overhaul
Overhaul,verb,"To haul or drag over; hence, to turn over for examination; to inspect; to examine thoroughly with a view to corrections or repairs."""
Overhaul,verb,To gain upon in a chase; to overtake.
Overhaul,noun,Alt. of Overhauling
Overhauling,noun,A strict examination with a view to correction or repairs.
Overhead,verb,Aloft; above; in or attached to the ceiling or roof; in the story or upon the floor above; in the zenith.
Overheard,unknown,of Overhear
Overhearing,noun,of Overhear
Overhear,verb,To hear more of (anything) than was intended to be heard; to hear by accident or artifice.
Overhear,verb,To hear again.
Overheat,verb,To heat to excess; to superheat.
Overheavy,adjective,Excessively heavy.
Overhele,verb,To hele or cover over.
Overhent,verb,To overtake.
Overhigh,adjective,Too high.
Overhighly,verb,Too highly; too greatly.
Overhipped,unknown,of Overhip
Overhipping,noun,of Overhip
Overhip,verb,"To pass over by, or as by a hop; to skip over; hence, to overpass."""
Overhold,verb,To hold or value too highly; to estimate at too dear a rate.
Overhung,adjective,Covered over; ornamented with hangings.
Overhung,adjective,Suspended from above or from the top.
Overinfluence,verb,To influence in an excessive degree; to have undue influence over.
Overinform,verb,"To inform, fill, or animate, excessively."""
Overissue,noun,"An excessive issue; an issue, as of notes or bonds, exceeding the limit of capital, credit, or authority."""
Overissue,verb,To issue in excess.
Overjealous,adjective,Excessively jealous; too jealous.
Overjoy,verb,To make excessively joyful; to gratify extremely.
Overjoy,noun,Excessive joy; transport.
Overjump,verb,"To jump over; hence, to omit; to ignore."""
Overking,noun,A king who has sovereignty over inferior kings or ruling princes.
Overknowing,adjective,Too knowing or too cunning.
Overlabored,unknown,of Overlabor
Overlaboring,noun,of Overlabor
Overlabor,verb,To cause to labor excessively; to overwork.
Overlabor,verb,To labor upon excessively; to refine unduly.
Overladed,unknown,of Overlade
Overladen,unknown,of Overlade
Overlading,noun,of Overlade
Overlade,verb,To load with too great a cargo; to overburden; to overload.
Overland,adjective,"Being, or accomplished, over the land, instead of by sea; as, an overland journey."""
Overland,verb,"By, upon, or across, land."""
Overlander,noun,One who travels over lands or countries; one who travels overland.
Overlanguaged,adjective,Employing too many words; diffuse.
Overlap,verb,To lap over; to lap.
Overlap,noun,"The lapping of one thing over another; as, an overlap of six inches; an overlap of a slate on a roof."""
Overlap,noun,"An extension of geological beds above and beyond others, as in a conformable series of beds, when the upper beds extend over a wider space than the lower, either in one or in all directions."""
Overlarge,adjective,Too large; too great.
Overlargeness,noun,Excess of size or bulk.
Overlash,verb,"To drive on rashly; to go to excess; hence, to exaggerate; to boast."""
Overlashing,noun,Excess; exaggeration.
Overlate,adjective,Too late; exceedingly late.
Overlave,verb,To lave or bathe over.
Overlavish,adjective,Lavish to excess.
Overlaid,unknown,of Overlay
Overlaying,noun,of Overlay
Overlay,verb,"To lay, or spread, something over or across; hence, to cover; to overwhelm; to press excessively upon."""
Overlay,verb,"To smother with a close covering, or by lying upon."""
Overlay,verb,To put an overlay on.
Overlay,noun,A covering.
Overlay,noun,A piece of paper pasted upon the tympan sheet to improve the impression by making it stronger at a particular place.
Overlayer,noun,One who overlays; that with which anything is overlaid.
Overlaying,noun,A superficial covering; a coating.
Overlead,verb,To domineer over; to affront; to treat with indignity.
Overleap,verb,"To leap over or across; hence, to omit; to ignore."""
Overlearned,adjective,Too learned.
Overleather,noun,Upper leather.
Overleaven,verb,"To leaven too much; hence, to change excessively; to spoil."""
Overliberal,adjective,Too liberal.
Overliberally,verb,In an overliberal manner.
Overlick,verb,To lick over.
Overlay,unknown,of Overlie
Overlain,unknown,of Overlie
Overlying,noun,of Overlie
Overlie,verb,"To lie over or upon; specifically, to suffocate by lying upon; as, to overlie an infant."""
Overlight,noun,Too strong a light.
Overlight,adjective,Too light or frivolous; giddy.
Overliness,noun,The quality or state of being overly; carelessness.
Overlinger,verb,To cause to linger; to detain too long.
Overlip,noun,The upper lip.
Overlive,verb,To outlive.
Overlive,verb,"To live too long, too luxuriously, or too actively."""
Overliver,noun,A survivor.
Overloaded,unknown,of Overload
Overloading,noun,of Overload
Overload,verb,To load or fill to excess; to load too heavily.
Overload,noun,An excessive load; the excess beyond a proper load.
Overlogical,adjective,Excessively logical; adhering too closely to the forms or rules of logic.
Overlong,adjective,Too long.
Overlooked,unknown,of Overlook
Overlooking,noun,of Overlook
Overlook,verb,"To look down upon from a place that is over or above; to look over or view from a higher position; to rise above, so as to command a view of; as, to overlook a valley from a hill."""
Overlook,verb,"Hence: To supervise; to watch over; sometimes, to observe secretly; as, to overlook a gang of laborers; to overlook one who is writing a letter."""
Overlook,verb,To inspect; to examine; to look over carefully or repeatedly.
Overlook,verb,To look upon with an evil eye; to bewitch by looking upon; to fascinate.
Overlook,verb,"To look over and beyond (anything) without seeing it; to miss or omit in looking; hence, to refrain from bestowing notice or attention upon; to neglect; to pass over without censure or punishment; to excuse."""
Overlooker,noun,One who overlooks.
Overloop,noun,See Orlop.
Overlord,noun,One who is lord over another or others; a superior lord; a master.
Overlordship,noun,Lordship or supremacy of a person or a people over others.
Overloud,adjective,Too loud; noisy.
Overlove,verb,To love to excess.
Overluscious,adjective,Excessively luscious.
Overlusty,adjective,"Too lusty, or lively."""
Overly,adjective,Careless; negligent; inattentive; superfical; not thorough.
Overly,adjective,Excessive; too much.
Overly,verb,In an overly manner.
Overlying,adjective,"Lying over or upon something; as, overlying rocks."""
Overmagnify,verb,To magnify too much.
Overmalapert,adjective,Excessively malapert or impudent.
Overmanner,verb,In an excessive manner; excessively.
Overmarch,verb,"To march too far, or too much; to exhaust by marching."""
Overmast,verb,To furnish (a vessel) with too long or too heavy a mast or masts.
Overmaster,verb,To overpower; to subdue; to vanquish; to govern.
Overmatch,verb,"To be more than equal to or a match for; hence, to vanquish."""
Overmatch,verb,To marry (one) to a superior.
Overmatch,noun,"One superior in power; also, an unequal match; a contest in which one of the opponents is overmatched."""
Overmeasure,verb,To measure or estimate too largely.
Overmeasure,noun,Excessive measure; the excess beyond true or proper measure; surplus.
Overmeddle,verb,To meddle unduly.
Overmeddling,noun,Excessive interference.
Overmellow,adjective,Too mellow; overripe.
Overmerit,noun,Excessive merit.
Overmickle,adjective,Overmuch.
Overmix,verb,To mix with too much.
Overmodest,adjective,Modest to excess; bashful.
Overmoist,adjective,Excessively moist.
Overmoisture,noun,Excess of moisture.
Overmore,verb,Beyond; moreover.
Overmorrow,noun,The day after or following to-morrow.
Overmost,adjective,Over the rest in authority; above all others; highest.
Overmount,verb,To mount over; to go higher than; to rise above.
Overmuch,adjective,Too much.
Overmuch,verb,In too great a degree; too much.
Overmuch,noun,An excess; a surplus.
Overmuchness,noun,The quality or state of being in excess; superabundance.
Overmultiply,verb,To multiply or increase too much; to repeat too often.
Overmultitude,verb,To outnumber.
Overname,verb,To name over or in a series; to recount.
Overneat,adjective,Excessively neat.
Overnice,adjective,Excessively nice; fastidious.
Overnight,noun,The fore part of the night last past; the previous evening.
Overnight,verb,"In the fore part of the night last past; in the evening before; also, during the night; as, the candle will not last overnight."""
Overnoise,verb,To overpower by noise.
Overnumerous,adjective,Excessively numerous; too many.
Overoffice,verb,To domineer over by virtue of office.
Overofficious,adjective,Too busy; too ready to intermeddle; too officious.
Overpaint,verb,To color or describe too strongly.
Overpamper,verb,To pamper excessively; to feed or dress too much.
Overpart,verb,To give too important or difficult a part to.
Overpassed,unknown,of Overpass
Overpassing,noun,of Overpass
Overpass,verb,"To go over or beyond; to cross; as, to overpass a river; to overpass limits."""
Overpass,verb,To pass over; to omit; to overlook; to disregard.
Overpass,verb,To surpass; to excel.
Overpass,verb,"To pass over, away, or off."""
Overpassionate,adjective,Passionate to excess.
Overpatient,adjective,Patient to excess.
Overpaid,unknown,of Overpay
Overpaying,noun,of Overpay
Overpay,verb,To pay too much to; to reward too highly.
Overpeer,verb,To peer over; to rise above.
Overpeople,verb,To people too densely.
Overperch,verb,To perch upon; to fly over.
Overpersuade,verb,To persuade or influence against one's inclination or judgment.
Overpester,verb,To pester exceedingly or excessively.
Overpicture,verb,To surpass nature in the picture or representation of.
Overplease,verb,To please excessively.
Overplus,noun,"That which remains after a supply, or beyond a quantity proposed; surplus."""
Overply,verb,To ply to excess; to exert with too much vigor; to overwork.
Overpoise,verb,To outweigh; to overbalance.
Overpoise,noun,Preponderant weight; a counterbalance.
Overpolish,verb,To polish too much.
Overponderous,adjective,Too heavy.
Overpost,verb,"To post over; to pass over swiftly, as by post."""
Overpotent,adjective,Too potent or powerful.
Overpowered,unknown,of Overpower
Overpowering,noun,of Overpower
Overpower,verb,"To excel or exceed in power; to cause to yield; to vanquish; to subdue; as, the light overpowers the eyes."""
Overpower,noun,A dominating power.
Overpowering,adjective,Excelling in power; too powerful; irresistible.
