Falchion,noun,"A broad-bladed sword, slightly curved, shorter and lighter than the ordinary sword; -- used in the Middle Ages."""
Falchion,noun,"A name given generally and poetically to a sword, especially to the swords of Oriental and fabled warriors."""
Falcidian,adjective,"Of or pertaining to Publius Falcidius, a Roman tribune."""
Falciform,adjective,"Having the shape of a scithe or sickle; resembling a reaping hook; as, the falciform ligatment of the liver."""
Falcon,noun,"One of a family (Falconidae) of raptorial birds, characterized by a short, hooked beak, strong claws, and powerful flight."""
Falcon,noun,"Any species of the genus Falco, distinguished by having a toothlike lobe on the upper mandible; especially, one of this genus trained to the pursuit of other birds, or game."""
Falcon,noun,An ancient form of cannon.
Falconer,noun,A person who breeds or trains hawks for taking birds or game; one who follows the sport of fowling with hawks.
Falconet,noun,One of the smaller cannon used in the 15th century and later.
Falconet,noun,One of several very small Asiatic falcons of the genus Microhierax.
Falconet,noun,"One of a group of Australian birds of the genus Falcunculus, resembling shrikes and titmice."""
Falcongentil,noun,The female or young of the goshawk (Astur palumbarius).
Falconine,adjective,Like a falcon or hawk; belonging to the Falconidae
Falconry,noun,The art of training falcons or hawks to pursue and attack wild fowl or game.
Falconry,noun,The sport of taking wild fowl or game by means of falcons or hawks.
Falcula,noun,A curved and sharp-pointed claw.
Falculate,adjective,"Curved and sharppointed, like a falcula, or claw of a falcon."""
Faldage,noun,"A privilege of setting up, and moving about, folds for sheep, in any fields within manors, in order to manure them; -- often reserved to himself by the lord of the manor."""
Faldfee,noun,A fee or rent paid by a tenant for the privilege of faldage on his own ground.
Falding,noun,A frieze or rough-napped cloth.
Faldistory,noun,The throne or seat of a bishop within the chancel.
Faldstool,noun,"A folding stool, or portable seat, made to fold up in the manner of a camo stool. It was formerly placed in the choir for a bishop, when he offciated in any but his own cathedral church."""
Falernian,adjective,"Of or pertaining to Mount Falernus, in Italy; as, Falernianwine."""
Falk,noun,The razorbill.
Fell,unknown,of Fall
Fallen,unknown,of Fall
Falling,noun,of Fall
Fall,verb,"To Descend, either suddenly or gradually; particularly, to descend by the force of gravity; to drop; to sink; as, the apple falls; the tide falls; the mercury falls in the barometer."""
Fall,verb,"To cease to be erect; to take suddenly a recumbent posture; to become prostrate; to drop; as, a child totters and falls; a tree falls; a worshiper falls on his knees."""
Fall,verb,"To find a final outlet; to discharge its waters; to empty; -- with into; as, the river Rhone falls into the Mediterranean."""
Fall,verb,"To become prostrate and dead; to die; especially, to die by violence, as in battle."""
Fall,verb,"To cease to be active or strong; to die away; to lose strength; to subside; to become less intense; as, the wind falls."""
Fall,verb,To issue forth into life; to be brought forth; -- said of the young of certain animals.
Fall,verb,"To decline in power, glory, wealth, or importance; to become insignificant; to lose rank or position; to decline in weight, value, price etc.; to become less; as, the falls; stocks fell two points."""
Fall,verb,To be overthrown or captured; to be destroyed.
Fall,verb,"To descend in character or reputation; to become degraded; to sink into vice, error, or sin; to depart from the faith; to apostatize; to sin."""
Fall,verb,To become insnared or embarrassed; to be entrapped; to be worse off than before; asm to fall into error; to fall into difficulties.
Fall,verb,To assume a look of shame or disappointment; to become or appear dejected; -- said of the countenance.
Fall,verb,"To sink; to languish; to become feeble or faint; as, our spirits rise and fall with our fortunes."""
Fall,verb,"To pass somewhat suddenly, and passively, into a new state of body or mind; to become; as, to fall asleep; to fall into a passion; to fall in love; to fall into temptation."""
Fall,verb,To happen; to to come to pass; to light; to befall; to issue; to terminate.
Fall,verb,To come; to occur; to arrive.
Fall,verb,"To begin with haste, ardor, or vehemence; to rush or hurry; as, they fell to blows."""
Fall,verb,"To pass or be transferred by chance, lot, distribution, inheritance, or otherwise; as, the estate fell to his brother; the kingdom fell into the hands of his rivals."""
Fall,verb,To belong or appertain.
Fall,verb,"To be dropped or uttered carelessly; as, an unguarded expression fell from his lips; not a murmur fell from him."""
Fall,verb,To let fall; to drop.
Fall,verb,"To sink; to depress; as, to fall the voice."""
Fall,verb,To diminish; to lessen or lower.
Fall,verb,"To bring forth; as, to fall lambs."""
Fall,verb,"To fell; to cut down; as, to fall a tree."""
Fall,noun,"The act of falling; a dropping or descending be the force of gravity; descent; as, a fall from a horse, or from the yard of ship."""
Fall,noun,"The act of dropping or tumbling from an erect posture; as, he was walking on ice, and had a fall."""
Fall,noun,Death; destruction; overthrow; ruin.
Fall,noun,"Downfall; degradation; loss of greatness or office; termination of greatness, power, or dominion; ruin; overthrow; as, the fall of the Roman empire."""
Fall,noun,"The surrender of a besieged fortress or town ; as, the fall of Sebastopol."""
Fall,noun,"Diminution or decrease in price or value; depreciation; as, the fall of prices; the fall of rents."""
Fall,noun,"A sinking of tone; cadence; as, the fall of the voice at the close of a sentence."""
Fall,noun,Declivity; the descent of land or a hill; a slope.
Fall,noun,"Descent of water; a cascade; a cataract; a rush of water down a precipice or steep; -- usually in the plural, sometimes in the singular; as, the falls of Niagara."""
Fall,noun,"The discharge of a river or current of water into the ocean, or into a lake or pond; as, the fall of the Po into the Gulf of Venice."""
Fall,noun,"Extent of descent; the distance which anything falls; as, the water of a stream has a fall of five feet."""
Fall,noun,The season when leaves fall from trees; autumn.
Fall,noun,"That which falls; a falling; as, a fall of rain; a heavy fall of snow."""
Fall,noun,The act of felling or cutting down.
Fall,noun,"Lapse or declension from innocence or goodness. Specifically: The first apostasy; the act of our first parents in eating the forbidden fruit; also, the apostasy of the rebellious angels."""
Fall,noun,"Formerly, a kind of ruff or band for the neck; a falling band; a faule."""
Fall,noun,That part (as one of the ropes) of a tackle to which the power is applied in hoisting.
Fallacious,adjective,"Embodying or pertaining to a fallacy; illogical; fitted to deceive; misleading; delusive; as, fallacious arguments or reasoning."""
Fallacies,unknown,of Fallacy
Fallacy,noun,Deceptive or false appearance; deceitfulness; that which misleads the eye or the mind; deception.
Fallacy,noun,"An argument, or apparent argument, which professes to be decisive of the matter at issue, while in reality it is not; a sophism."""
Fallals,noun,Gay ornaments; frippery; gewgaws.
Fallax,noun,Cavillation; a caviling.
Fallen,adjective,Dropped; prostrate; degraded; ruined; decreased; dead.
Fallency,noun,An exception.
Faller,noun,"One who, or that which, falls."""
Faller,noun,"A part which acts by falling, as a stamp in a fulling mill, or the device in a spinning machine to arrest motion when a thread breaks."""
Fallfish,noun,"A fresh-water fish of the United States (Semotilus bullaris); -- called also silver chub, and Shiner. The name is also applied to other allied species."""
Fallibility,noun,"The state of being fallible; liability to deceive or to be deceived; as, the fallibity of an argument or of an adviser."""
Fallible,adjective,"Liable to fail, mistake, or err; liable to deceive or to be deceived; as, all men are fallible; our opinions and hopes are fallible."""
Fallibly,verb,In a fallible manner.
Falling,noun,"from Fall, v. i."""
Fallopian,adjective,"Pertaining to, or discovered by, Fallopius; as, the Fallopian tubes or oviducts, the ducts or canals which conduct the ova from the ovaries to the uterus."""
Fallow,adjective,"Pale red or pale yellow; as, a fallow deer or greyhound."""
Fallow,noun,"Left untilled or unsowed after plowing; uncultivated; as, fallow ground."""
Fallow,noun,Plowed land.
Fallow,noun,Land that has lain a year or more untilled or unseeded; land plowed without being sowed for the season.
Fallow,noun,"The plowing or tilling of land, without sowing it for a season; as, summer fallow, properly conducted, has ever been found a sure method of destroying weeds."""
Fallowed,unknown,of Fallow
