Hub,noun,The hilt of a weapon.
Hub,noun,"A rough protuberance or projecting obstruction; as, a hub in the road. [U.S.] See Hubby."""
Hub,noun,"A goal or mark at which quoits, etc., are cast."""
Hub,noun,"A hardened, engraved steel punch for impressing a device upon a die, used in coining, etc."""
Hub,noun,"A screw hob. See Hob, 3."""
Hub,noun,A block for scotching a wheel.
Hubble-bubble,noun,"A tobacco pipe, so arranged that the smoke passes through water, making a bubbling noise, whence its name. In India, the bulb containing the water is often a cocoanut shell."""
Hubbub,verb,A loud noise of many confused voices; a tumult; uproar.
Hubby,adjective,"Full of hubs or protuberances; as, a road that has been frozen while muddy is hubby."""
Hubner,noun,"A mineral of brownish black color, occurring in columnar or foliated masses. It is native manganese tungstate."""
Huch,noun,Alt. of Huchen
Huchen,noun,"A large salmon (Salmo, / Salvelinus, hucho) inhabiting the Danube; -- called also huso, and bull trout."""
Huck,verb,To higgle in trading.
Huckaback,noun,"A kind of linen cloth with raised figures, used for towelings."""
Huckle,noun,The hip; the haunch.
Huckle,noun,A bunch or part projecting like the hip.
Huckle-backed,adjective,Round-shoulded.
Huckleberry,noun,"The edible black or dark blue fruit of several species of the American genus Gaylussacia, shrubs nearly related to the blueberries (Vaccinium), and formerly confused with them. The commonest huckelberry comes from G. resinosa."""
Huckleberry,noun,The shrub that bears the berries. Called also whortleberry.
Huckster,noun,"A retailer of small articles, of provisions, and the like; a peddler; a hawker."""
Huckster,noun,"A mean, trickish fellow."""
Huckstered,unknown,of Huckster
Huckstering,noun,of Huckster
Huckster,verb,"To deal in small articles, or in petty bargains."""
Hucksterage,noun,The business of a huckster; small dealing; peddling.
Hucksterer,noun,A huckster.
Huckstress,noun,A female huckster.
Hud,noun,"A huck or hull, as of a nut."""
Huddled,unknown,of Huddle
Huddling,noun,of Huddle
Huddle,verb,"To press together promiscuously, from confusion, apprehension, or the like; to crowd together confusedly; to press or hurry in disorder; to crowd."""
Huddle,verb,To crowd (things) together to mingle confusedly; to assemble without order or system.
Huddle,verb,"To do, make, or put, in haste or roughly; hence, to do imperfectly; -- usually with a following preposition or adverb; as, to huddle on; to huddle up; to huddle together."""
Huddle,noun,A crowd; a number of persons or things crowded together in a confused manner; tumult; confusion.
Huddler,noun,One who huddles things together.
Hudge,noun,An iron bucket for hoisting coal or ore.
Hudibrastic,adjective,"Similar to, or in the style of, the poem """"Hudibras,"""" by Samuel Butler; in the style of doggerel verse."""
Hudsonian,adjective,"Of or pertaining to Hudson's Bay or to the Hudson River; as, the Hudsonian curlew."""
Hue,noun,Color or shade of color; tint; dye.
Hue,noun,A predominant shade in a composition of primary colors; a primary color modified by combination with others.
Hue,noun,A shouting or vociferation.
Hued,adjective,"Having color; -- usually in composition; as, bright-hued; many-hued."""
Hueless,adjective,Destitute of color.
Huer,noun,"One who cries out or gives an alarm; specifically, a balker; a conder. See Balker."""
Huffed,unknown,of Huff
Huffing,noun,of Huff
Huff,verb,"To swell; to enlarge; to puff up; as, huffed up with air."""
Huff,verb,To treat with insolence and arrogance; to chide or rebuke with insolence; to hector; to bully.
Huff,verb,"To remove from the board (the piece which could have captured an opposing piece). See Huff, v. i., 3."""
Huff,verb,"To enlarge; to swell up; as, bread huffs."""
Huff,verb,"To bluster or swell with anger, pride, or arrogance; to storm; to take offense."""
Huff,verb,To remove from the board a man which could have captured a piece but has not done so; -- so called because it was the habit to blow upon the piece.
Huff,noun,A swell of sudden anger or arrogance; a fit of disappointment and petulance or anger; a rage.
Huff,noun,A boaster; one swelled with a false opinion of his own value or importance.
Huffcap,noun,A blusterer; a bully.
Huffcap,adjective,Blustering; swaggering.
Huffer,noun,A bully; a blusterer.
Huffiness,noun,The state of being huffish; petulance; bad temper.
Huffingly,verb,Blusteringly; arrogantly.
Huffish,adjective,Disposed to be blustering or arrogant; petulant.
Huffy,adjective,"Puffed up; as, huffy bread."""
Huffy,adjective,Characterized by arrogance or petulance; easily offended.
Hugged,unknown,of Hug
Hugging,noun,of Hug
Hug,verb,To cower; to crouch; to curl up.
Hug,verb,To crowd together; to cuddle.
Hug,verb,To press closely within the arms; to clasp to the bosom; to embrace.
Hug,verb,To hold fast; to cling to; to cherish.
Hug,verb,"To keep close to; as, to hug the land; to hug the wind."""
Hug,noun,"A close embrace or clasping with the arms, as in affection or in wrestling."""
Huge,unknown,"Very large; enormous; immense; excessive; -- used esp. of material bulk, but often of qualities, extent, etc.; as, a huge ox; a huge space; a huge difference."""
Hugger,noun,One who hugs or embraces.
Hugger,verb,To conceal; to lurk ambush.
Hugger-mugger,noun,"Privacy; secrecy. Commonly in the phrase in hugger-mugger, with haste and secrecy."""
Hugger-mugger,adjective,Secret; clandestine; sly.
Hugger-mugger,adjective,"Confused; disorderly; slovenly; mean; as, hugger-mugger doings."""
Huggle,verb,To hug.
Huguenot,noun,A French Protestant of the period of the religious wars in France in the 16th century.
Huguenotism,noun,The religion of the Huguenots in France.
Hugy,adjective,Vast.
Huia bird,unknown,"A New Zealand starling (Heteralocha acutirostris), remarkable for the great difference in the form and length of the bill in the two sexes, that of the male being sharp and straight, that of the female much longer and strongly curved."""
Huisher,noun,See Usher.
Huisher,verb,To usher.
Huke,noun,An outer garment worn in Europe in the Middle Ages.
Hulan,noun,See Uhlan.
Hulch,noun,A hunch.
Hulchy,adjective,Swollen; gibbous.
Hulk,noun,"The body of a ship or decked vessel of any kind; esp., the body of an old vessel laid by as unfit for service."""
Hulk,noun,A heavy ship of clumsy build.
Hulk,noun,Anything bulky or unwieldly.
Hulk,verb,"To take out the entrails of; to disembowel; as, to hulk a hare."""
Hulking,adjective,Alt. of Hulky
Hulky,adjective,Bulky; unwiedly.
Hull,verb,"The outer covering of anything, particularly of a nut or of grain; the outer skin of a kernel; the husk."""
Hull,verb,"The frame or body of a vessel, exclusive of her masts, yards, sails, and rigging."""
Hulled,unknown,of Hull
Hulling,noun,of Hull
Hull,verb,"To strip off or separate the hull or hulls of; to free from integument; as, to hull corn."""
Hull,verb,"To pierce the hull of, as a ship, with a cannon ball."""
Hull,verb,"To toss or drive on the water, like the hull of a ship without sails."""
Hullabaloo,noun,A confused noise; uproar; tumult.
Hulled,adjective,Deprived of the hulls.
Huller,noun,"One who, or that which, hulls; especially, an agricultural machine for removing the hulls from grain; a hulling machine."""
Hullo,unknown,See Hollo.
Hully,adjective,Having or containing hulls.
Huloist,noun,See Hyloist.
Hulotheism,noun,See Hylotheism.
Hulver,noun,"Holly, an evergreen shrub or tree."""
Hummed,unknown,of Hum
Humming,noun,of Hum
Hum,verb,"To make a low, prolonged sound, like that of a bee in flight; to drone; to murmur; to buzz; as, a top hums."""
Hum,verb,"To make a nasal sound, like that of the letter m prolonged, without opening the mouth, or articulating; to mumble in monotonous undertone; to drone."""
Hum,verb,"To make an inarticulate sound, like h'm, through the nose in the process of speaking, from embarrassment or a affectation; to hem."""
Hum,verb,To express satisfaction by a humming noise.
Hum,verb,"To have the sensation of a humming noise; as, my head hums, -- a pathological condition."""
Hum,verb,"To sing with shut mouth; to murmur without articulation; to mumble; as, to hum a tune."""
Hum,verb,To express satisfaction with by humming.
Hum,verb,To flatter by approving; to cajole; to impose on; to humbug.
Hum,noun,"A low monotonous noise, as of bees in flight, of a swiftly revolving top, of a wheel, or the like; a drone; a buzz."""
Hum,noun,Any inarticulate and buzzing sound
Hum,noun,"The confused noise of a crowd or of machinery, etc., heard at a distance; as, the hum of industry."""
Hum,noun,"A buzz or murmur, as of approbation."""
Hum,noun,An imposition or hoax.
Hum,unknown,"An inarticulate nasal sound or murmur, like h'm, uttered by a speaker in pause from embarrassment, affectation, etc."""
Hum,unknown,A kind of strong drink formerly used.
Hum,unknown,Ahem; hem; an inarticulate sound uttered in a pause of speech implying doubt and deliberation.
Human,adjective,"Belonging to man or mankind; having the qualities or attributes of a man; of or pertaining to man or to the race of man; as, a human voice; human shape; human nature; human sacrifices."""
Human,noun,A human being.
Humanate,adjective,Indued with humanity.
Humane,adjective,Pertaining to man; human.
Humane,adjective,Having the feelings and inclinations creditable to man; having a disposition to treat other human beings or animals with kindness; kind; benevolent.
Humane,adjective,Humanizing; exalting; tending to refine.
Humanics,noun,The study of human nature.
Humanify,verb,To make human; to invest with a human personality; to incarnate.
Humanism,noun,Human nature or disposition; humanity.
Humanism,noun,The study of the humanities; polite learning.
Humanist,noun,"One of the scholars who in the field of literature proper represented the movement of the Renaissance, and early in the 16th century adopted the name Humanist as their distinctive title."""
Humanist,noun,"One who purposes the study of the humanities, or polite literature."""
Humanist,noun,One versed in knowledge of human nature.
Humanistic,adjective,"Of or pertaining to humanity; as, humanistic devotion."""
Humanistic,adjective,Pertaining to polite kiterature.
Humanitarian,adjective,"Pertaining to humanitarians, or to humanitarianism; as, a humanitarian view of Christ's nature."""
Humanitarian,adjective,"Content with right affections and actions toward man; ethical, as distinguished from religious; believing in the perfectibility of man's nature without supernatural aid."""
Humanitarian,adjective,Benevolent; philanthropic.
Humanitarian,noun,"One who denies the divinity of Christ, and believes him to have been merely human."""
Humanitarian,noun,"One who limits the sphere of duties to human relations and affections, to the exclusion or disparagement of the religious or spiritual."""
Humanitarian,noun,One who is actively concerned in promoting the welfare of his kind; a philanthropist.
Humanitarianism,noun,"The distinctive tenet of the humanitarians in denying the divinity of Christ; also, the whole system of doctrine based upon this view of Christ."""
Humanitarianism,noun,"The doctrine that man's obligations are limited to, and dependent alone upon, man and the human relations."""
Humanitian,noun,A humanist.
Humanities,unknown,of Humanity
Humanity,noun,"The quality of being human; the peculiar nature of man, by which he is distinguished from other beings."""
Humanity,noun,Mankind collectively; the human race.
Humanity,noun,"The quality of being humane; the kind feelings, dispositions, and sympathies of man; especially, a disposition to relieve persons or animals in distress, and to treat all creatures with kindness and tenderness."""
Humanity,noun,Mental cultivation; liberal education; instruction in classical and polite literature.
Humanity,noun,"The branches of polite or elegant learning; as language, rhetoric, poetry, and the ancient classics; belles-letters."""
Humanization,noun,The act of humanizing.
Humanized,unknown,of Humanize
Humanizing,noun,of Humanize
Humanize,verb,To render human or humane; to soften; to make gentle by overcoming cruel dispositions and rude habits; to refine or civilize.
Humanize,verb,To give a human character or expression to.
Humanize,verb,"To convert into something human or belonging to man; as, to humanize vaccine lymph."""
Humanize,verb,To become or be made more humane; to become civilized; to be ameliorated.
Humanizer,noun,One who renders humane.
Humankind,noun,Mankind.
Humanly,verb,"In a human manner; after the manner of men; according to the knowledge or wisdom of men; as, the present prospects, humanly speaking, promise a happy issue."""
Humanly,verb,Kindly; humanely.
Humanness,noun,The quality or state of being human.
Humate,noun,A salt of humic acid.
Humation,noun,Interment; inhumation.
Humbird,noun,Humming bird.
Humble,unknown,"Near the ground; not high or lofty; not pretentious or magnificent; unpretending; unassuming; as, a humble cottage."""
Humble,unknown,"Thinking lowly of one's self; claiming little for one's self; not proud, arrogant, or assuming; thinking one's self ill-deserving or unworthy, when judged by the demands of God; lowly; waek; modest."""
Humble,adjective,Hornless. See Hummel.
Humbled,unknown,of Humble
Humbling,noun,of Humble
Humble,verb,"To bring low; to reduce the power, independence, or exaltation of; to lower; to abase; to humilate."""
Humble,verb,To make humble or lowly in mind; to abase the pride or arrogance of; to reduce the self-sufficiently of; to make meek and submissive; -- often used rexlexively.
Humblebee,noun,The bumblebee.
Humblehead,noun,Humble condition or estate; humility.
Humbleness,noun,The quality of being humble; humility; meekness.
Humbler,noun,"One who, or that which, humbles some one."""
Humbles,noun,Entrails of a deer.
Humblesse,noun,Humbleness; abasement; low obeisance.
Humbly,verb,With humility; lowly.
Humbug,noun,An imposition under fair pretenses; something contrived in order to deceive and mislead; a trick by cajolery; a hoax.
Humbug,noun,A spirit of deception; cajolery; trickishness.
Humbug,noun,One who deceives or misleads; a deceitful or trickish fellow; an impostor.
Humbugged,unknown,of Humbug
Humbugging,noun,of Humbug
Humbug,verb,To deceive; to impose; to cajole; to hoax.
Humbugger,noun,One who humbugs.
Humbuggery,noun,The practice of imposition.
Humdrum,adjective,Monotonous; dull; commonplace.
Humdrum,noun,A dull fellow; a bore.
Humdrum,noun,Monotonous and tedious routine.
Humdrum,noun,"A low cart with three wheels, drawn by one horse."""
Humect,verb,Alt. of Humectate
Humectate,verb,To moisten; to wet.
Humectant,adjective,Diluent.
Humectant,noun,A diluent drink or medicine.
Humectation,noun,A moistening.
Humective,adjective,Tending to moisten.
Humeral,adjective,"Of or pertaining to the humerus, or upper part of the arm; brachial."""
Humeri,unknown,of Humerus
Humerus,noun,"The bone of the brachium, or upper part of the arm or fore limb."""
Humerus,noun,The part of the limb containing the humerus; the brachium.
Humic,adjective,"Pertaining to, or derived from, vegetable mold; as, humic acid. See Humin."""
Humicubation,noun,The act or practice of lying on the ground.
Humid,adjective,"Containing sensible moisture; damp; moist; as, a humidair or atmosphere; somewhat wet or watery; as, humid earth; consisting of water or vapor."""
Humidity,noun,"Moisture; dampness; a moderate degree of wetness, which is perceptible to the eye or touch; -- used especially of the atmosphere, or of anything which has absorbed moisture from the atmosphere, as clothing."""
Humidness,noun,Humidity.
Humifuse,adjective,Spread over the surface of the ground; procumbent.
Humiliant,adjective,Humiliating; humbling.
Humiliated,unknown,of Humiliate
Humiliating,noun,of Humiliate
Humiliate,verb,"To reduce to a lower position in one's own eyes, or in the eyes of others; to humble; to mortify."""
Humiliation,noun,The act of humiliating or humbling; abasement of pride; mortification.
Humiliation,noun,"The state of being humiliated, humbled, or reduced to lowliness or submission."""
Humilities,unknown,of Humility
Humility,noun,The state or quality of being humble; freedom from pride and arrogance; lowliness of mind; a modest estimate of one's own worth; a sense of one's own unworthiness through imperfection and sinfulness; self-abasement; humbleness.
Humility,noun,An act of submission or courtesy.
Humin,noun,"A bitter, brownish yellow, amorphous substance, extracted from vegetable mold, and also produced by the action of acids on certain sugars and carbohydrates; -- called also humic acid, ulmin, gein, ulmic or geic acid, etc."""
Humiri,noun,A fragrant balsam obtained from Brazilian trees of the genus Humirium.
Humite,noun,"A mineral of a transparent vitreous brown color, found in the ejected masses of Vesuvius. It is a silicate of iron and magnesia, containing fluorine."""
Hummel,verb,To separate from the awns; -- said of barley.
Hummel,adjective,"Having no awns or no horns; as, hummelcorn; a hummel cow."""
Hummeler,noun,"One who, or a machine which, hummels."""
Hummer,noun,"One who, or that which, hums; one who applauds by humming."""
Hummer,noun,A humming bird.
Humming,adjective,Emitting a murmuring sound; droning; murmuring; buzzing.
Humming,noun,"A sound like that made by bees; a low, murmuring sound; a hum."""
Hummock,noun,"A rounded knoll or hillock; a rise of ground of no great extent, above a level surface."""
Hummock,noun,A ridge or pile of ice on an ice field.
Hummock,noun,Timbered land. See Hammock.
Hummocking,noun,The process of forming hummocks in the collision of Arctic ice.
Hummocky,adjective,Abounding in hummocks.
Hummum,noun,A sweating bath or place for sweating.
Humor,noun,"Moisture, especially, the moisture or fluid of animal bodies, as the chyle, lymph, etc.; as, the humors of the eye, etc."""
Humor,noun,"A vitiated or morbid animal fluid, such as often causes an eruption on the skin."""
Humor,noun,"State of mind, whether habitual or temporary (as formerly supposed to depend on the character or combination of the fluids of the body); disposition; temper; mood; as, good humor; ill humor."""
Humor,noun,Changing and uncertain states of mind; caprices; freaks; vagaries; whims.
Humor,noun,"That quality of the imagination which gives to ideas an incongruous or fantastic turn, and tends to excite laughter or mirth by ludicrous images or representations; a playful fancy; facetiousness."""
Humored,unknown,of Humor
Humoring,noun,of Humor
Humor,verb,"To comply with the humor of; to adjust matters so as suit the peculiarities, caprices, or exigencies of; to adapt one's self to; to indulge by skillful adaptation; as, to humor the mind."""
Humor,verb,To help on by indulgence or compliant treatment; to soothe; to gratify; to please.
Humoral,adjective,"Pertaining to, or proceeding from, the humors; as, a humoral fever."""
Humoralism,noun,The state or quality of being humoral.
Humoralism,noun,The doctrine that diseases proceed from the humors; humorism.
Humoralist,noun,One who favors the humoral pathology or believes in humoralism.
Humorism,noun,The theory founded on the influence which the humors were supposed to have in the production of disease; Galenism.
Humorism,noun,The manner or disposition of a humorist; humorousness.
Humorist,noun,One who attributes diseases of the state of the humors.
Humorist,noun,"One who has some peculiarity or eccentricity of character, which he indulges in odd or whimsical ways."""
Humorist,noun,One who displays humor in speaking or writing; one who has a facetious fancy or genius; a wag; a droll.
Humoristic,adjective,"Of, pertaining to, or resembling, a humorist."""
Humorize,verb,To humor.
Humorless,adjective,Destitute of humor.
Humorous,adjective,Moist; humid; watery.
Humorous,adjective,Subject to be governed by humor or caprice; irregular; capricious; whimsical.
Humorous,adjective,"Full of humor; jocular; exciting laughter; playful; as, a humorous story or author; a humorous aspect."""
Humorously,verb,Capriciously; whimsically.
Humorously,verb,Facetiously; wittily.
Humorousness,noun,Moodiness; capriciousness.
Humorousness,noun,Facetiousness; jocularity.
Humorsome,adjective,Moody; whimsical; capricious.
Humorsome,adjective,Jocose; witty; humorous.
Humorsomely,verb,Pleasantly; humorously.
Humorsomeness,noun,Quality of being humorsome.
Hump,noun,"A protuberance; especially, the protuberance formed by a crooked back."""
Hump,noun,"A fleshy protuberance on the back of an animal, as a camel or whale."""
Humpback,noun,A crooked back; a humped back.
Humpback,noun,A humpbacked person; a hunchback.
Humpback,noun,"Any whale of the genus Megaptera, characterized by a hump or bunch on the back. Several species are known. The most common ones in the North Atlantic are Megaptera longimana of Europe, and M. osphyia of America; that of the California coasts is M. versabilis."""
Humpback,noun,"A small salmon (Oncorhynchus gorbuscha), of the northwest coast of America."""
Humpbacked,adjective,Having a humped back.
Humped,adjective,"Having a hump, as the back."""
Humph,unknown,"An exclamation denoting surprise, or contempt, doubt, etc."""
Humpless,adjective,Without a hump.
Hump-shouldered,adjective,"Having high, hunched shoulders."""
Humpy,adjective,Full of humps or bunches; covered with protuberances; humped.
Humstrum,noun,An instrument out of tune or rudely constructed; music badly played.
Humulin,noun,An extract of hops.
Humus,noun,That portion of the soil formed by the decomposition of animal or vegetable matter. It is a valuable constituent of soils.
Hun,noun,"One of a warlike nomadic people of Northern Asia who, in the 5th century, under Atilla, invaded and conquered a great part of Europe."""
Hunch,noun,A hump; a protuberance.
Hunch,noun,"A lump; a thick piece; as, a hunch of bread."""
Hunch,noun,"A push or thrust, as with the elbow."""
Hunched,unknown,of Hunch
Hunching,noun,of Hunch
Hunch,verb,To push or jostle with the elbow; to push or thrust suddenly.
Hunch,verb,"To thrust out a hump or protuberance; to crook, as the back."""
Hunchback,noun,"A back with a hunch or hump; also, a hunchbacked person."""
Hunchbacked,adjective,Having a humped back.
Hundred,noun,"The product of ten mulitplied by ten, or the number of ten times ten; a collection or sum, consisting of ten times ten units or objects; five score. Also, a symbol representing one hundred units, as 100 or C."""
Hundred,noun,"A division of a country in England, supposed to have originally contained a hundred families, or freemen."""
Hundred,adjective,"Ten times ten; five score; as, a hundred dollars."""
Hundreder,noun,An inhabitant or freeholder of a hundred.
Hundreder,noun,"A person competent to serve on a jury, in an action for land in the hundred to which he belongs."""
Hundreder,noun,"One who has the jurisdiction of a hundred; and sometimes, a bailiff of a hundred."""
Hundredfold,noun,A hundred times as much or as many.
Hundredth,adjective,Coming last of a hundred successive individuals or units.
Hundredth,adjective,Forming one of a hundred equal parts into which anything is divided; the tenth of a tenth.
Hundredth,noun,"One of a hundred equal parts into which one whole is, or may be, divided; the quotient of a unit divided by a hundred."""
Hundredweight,noun,"A denomination of weight, containing 100, 112, or 120 pounds avoirdupois, according to differing laws or customs. By the legal standard of England it is 112 pounds. In most of the United States, both in practice and by law, it is 100 pounds avoirdupois, the corresponding ton of 2,000 pounds, sometimes called the short ton, being the legal ton."""
Hung,unknown,imp. & p. p. of Hang.
Hungarian,adjective,Of or pertaining to Hungary or to the people of Hungary.
Hungarian,noun,A native or one of the people of Hungary.
Hungary,noun,"A country in Central Europe, now a part of the Austro-Hungarian Empire."""
Hunger,noun,An uneasy sensation occasioned normally by the want of food; a craving or desire for food.
Hunger,noun,Any strong eager desire.
Hungered,unknown,of Hunger
Hungering,noun,of Hunger
Hunger,noun,To feel the craving or uneasiness occasioned by want of food; to be oppressed by hunger.
Hunger,noun,To have an eager desire; to long.
Hunger,verb,To make hungry; to famish.
Hunger-bit,adjective,Alt. of Hunger-bitten
Hunger-bitten,adjective,Pinched or weakened by hunger.
Hungered,adjective,Hungry; pinched for food.
Hungerer,noun,One who hungers; one who longs.
Hungerly,adjective,Wanting food; starved.
Hungerly,verb,With keen appetite.
Hunger-starve,verb,To starve with hunger; to famish.
Hungred,adjective,Hungered; hungry.
Hungrily,verb,In a hungry manner; voraciously.
Hungry,unknown,"Feeling hunger; having a keen appetite; feeling uneasiness or distress from want of food; hence, having an eager desire."""
Hungry,unknown,Showing hunger or a craving desire; voracious.
Hungry,unknown,"Not rich or fertile; poor; barren; starved; as, a hungry soil."""
Hunk,noun,"A large lump or piece; a hunch; as, a hunk of bread."""
Hunker,noun,"Originally, a nickname for a member of the conservative section of the Democratic party in New York; hence, one opposed to progress in general; a fogy."""
Hunkerism,noun,Excessive conservatism; hostility to progress.
Hunks,noun,"A covetous, sordid man; a miser; a niggard."""
Hunted,unknown,of Hunt
Hunting,noun,of Hunt
Hunt,verb,"To search for or follow after, as game or wild animals; to chase; to pursue for the purpose of catching or killing; to follow with dogs or guns for sport or exercise; as, to hunt a deer."""
Hunt,verb,"To search diligently after; to seek; to pursue; to follow; -- often with out or up; as, to hunt up the facts; to hunt out evidence."""
Hunt,verb,"To drive; to chase; -- with down, from, away, etc.; as, to hunt down a criminal; he was hunted from the parish."""
Hunt,verb,"To use or manage in the chase, as hounds."""
Hunt,verb,"To use or traverse in pursuit of game; as, he hunts the woods, or the country."""
Hunt,verb,To follow the chase; to go out in pursuit of game; to course with hounds.
Hunt,verb,To seek; to pursue; to search; -- with for or after.
Hunt,noun,The act or practice of chasing wild animals; chase; pursuit; search.
Hunt,noun,The game secured in the hunt.
Hunt,noun,A pack of hounds.
Hunt,noun,An association of huntsmen.
Hunt,noun,A district of country hunted over.
Hunt-counter,noun,A worthless dog that runs back on the scent; a blunderer.
Hunte,noun,A hunter.
Hunter,noun,One who hunts wild animals either for sport or for food; a huntsman.
Hunter,noun,"A dog that scents game, or is trained to the chase; a hunting dog."""
Hunter,noun,"A horse used in the chase; especially, a thoroughbred, bred and trained for hunting."""
Hunter,noun,"One who hunts or seeks after anything, as if for game; as, a fortune hunter a place hunter."""
Hunter,noun,"A kind of spider. See Hunting spider, under Hunting."""
Hunter,noun,"A hunting watch, or one of which the crystal is protected by a metallic cover."""
Hunterian,adjective,"Discovered or described by John Hunter, an English surgeon; as, the Hunterian chancre. See Chancre."""
Hunting,noun,The pursuit of game or of wild animals.
Huntress,noun,"A woman who hunts or follows the chase; as, the huntress Diana."""
Huntsmen,unknown,of Huntsman
Huntsman,noun,"One who hunts, or who practices hunting."""
Huntsman,noun,The person whose office it is to manage the chase or to look after the hounds.
Huntsmanship,noun,"The art or practice of hunting, or the qualification of a hunter."""
Hunt's-up,noun,"A tune played on the horn very early in the morning to call out the hunters; hence, any arousing sound or call."""
Hurden,noun,A coarse kind of linen; -- called also harden.
Hurdle,noun,"A movable frame of wattled twigs, osiers, or withes and stakes, or sometimes of iron, used for inclosing land, for folding sheep and cattle, for gates, etc.; also, in fortification, used as revetments, and for other purposes."""
Hurdle,noun,"In England, a sled or crate on which criminals were formerly drawn to the place of execution."""
Hurdle,noun,"An artificial barrier, variously constructed, over which men or horses leap in a race."""
Hurdleed,unknown,of Hurdle
Hurdleing,noun,of Hurdle
Hurdle,verb,"To hedge, cover, make, or inclose with hurdles."""
Hurdlework,noun,Work after manner of a hurdle.
Hurds,noun,The coarse part of flax or hemp; hards.
Hurdy-gurdy,noun,"A stringled instrument, lutelike in shape, in which the sound is produced by the friction of a wheel turned by a crank at the end, instead of by a bow, two of the strings being tuned as drones, while two or more, tuned in unison, are modulated by keys."""
Hurdy-gurdy,noun,"In California, a water wheel with radial buckets, driven by the impact of a jet."""
Hurkaru,noun,"In India, a running footman; a messenger."""
Hurled,unknown,of Hurl
Hurling,noun,of Hurl
Hurl,verb,"To send whirling or whizzing through the air; to throw with violence; to drive with great force; as, to hurl a stone or lance."""
Hurl,verb,"To emit or utter with vehemence or impetuosity; as, to hurl charges or invective."""
Hurl,verb,To twist or turn.
Hurl,verb,To hurl one's self; to go quickly.
Hurl,verb,To perform the act of hurling something; to throw something (at another).
Hurl,verb,To play the game of hurling. See Hurling.
Hurl,noun,The act of hurling or throwing with violence; a cast; a fling.
Hurl,noun,Tumult; riot; hurly-burly.
Hurl,noun,A table on which fiber is stirred and mixed by beating with a bowspring.
Hurlbat,noun,See Whirlbat.
Hurlbone,noun,See Whirlbone.
Hurlbone,noun,A bone near the middle of the buttock of a horse.
Hurler,noun,"One who hurls, or plays at hurling."""
Hurling,noun,The act of throwing with force.
Hurling,noun,"A kind of game at ball, formerly played."""
Hurlwind,noun,A whirlwind.
Hurly,noun,Noise; confusion; uproar.
Hurly-burly,noun,Tumult; bustle; confusion.
Huronian,adjective,"Of or pertaining to certain non-fossiliferous rocks on the borders of Lake Huron, which are supposed to correspond in time to the latter part of the Archaean age."""
Huron-Iroquous,noun,"A linguistic group of warlike North American Indians, belonging to the same stock as the Algonquins, and including several tribes, among which were the Five Nations. They formerly occupied the region about Lakes Erie and Ontario, and the larger part of New York."""
Hurons,noun,"; sing. Huron. (Ethnol.) A powerful and warlike tribe of North American Indians of the Algonquin stock. They formerly occupied the country between Lakes Huron, Erie, and Ontario, but were nearly exterminated by the Five Nations about 1650."""
Hurr,verb,To make a rolling or burring sound.
Hurrah,unknown,Alt. of Hurra
Hurra,unknown,"A word used as a shout of joy, triumph, applause, encouragement, or welcome."""
Hurrah,noun,"A cheer; a shout of joy, etc."""
Hurrah,verb,To utter hurrahs; to huzza.
Hurrah,verb,"To salute, or applaud, with hurrahs."""
Hurricane,noun,"A violent storm, characterized by extreme fury and sudden changes of the wind, and generally accompanied by rain, thunder, and lightning; -- especially prevalent in the East and West Indies. Also used figuratively."""
Hurricanoes,unknown,of Hurricano
Hurricano,noun,A waterspout; a hurricane.
Hurried,adjective,"Urged on; hastened; going or working at speed; as, a hurried writer; a hurried life."""
Hurried,adjective,"Done in a hurry; hence, imperfect; careless; as, a hurried job."""
Hurrier,noun,One who hurries or urges.
Hurries,noun,A staith or framework from which coal is discharged from cars into vessels.
Hurried,unknown,of Hurry
Hurrying,noun,of Hurry
Hurry,verb,To hasten; to impel to greater speed; to urge on.
Hurry,verb,To impel to precipitate or thoughtless action; to urge to confused or irregular activity.
Hurry,verb,To cause to be done quickly.
Hurry,verb,"To move or act with haste; to proceed with celerity or precipitation; as, let us hurry."""
Hurry,noun,The act of hurrying in motion or business; pressure; urgency; bustle; confusion.
Hurryingly,verb,In a hurrying manner.
Hurry-skurry,verb,Confusedly; in a bustle.
Hurst,noun,"A wood or grove; -- a word used in the composition of many names, as in Hazlehurst."""
Hurt,noun,"A band on a trip-hammer helve, bearing the trunnions."""
Hurt,noun,"A husk. See Husk, 2."""
Hurt,unknown,of Hurt
Hurting,noun,of Hurt
Hurt,verb,To cause physical pain to; to do bodily harm to; to wound or bruise painfully.
Hurt,verb,"To impar the value, usefulness, beauty, or pleasure of; to damage; to injure; to harm."""
Hurt,verb,To wound the feelings of; to cause mental pain to; to offend in honor or self-respect; to annoy; to grieve.
Hurter,noun,"A bodily injury causing pain; a wound, bruise, or the like."""
Hurter,noun,An injury causing pain of mind or conscience; a slight; a stain; as of sin.
Hurter,noun,Injury; damage; detriment; harm; mischief.
Hurter,noun,One who hurts or does harm.
Hurter,verb,"A butting piece; a strengthening piece, esp.: (Mil.) A piece of wood at the lower end of a platform, designed to prevent the wheels of gun carriages from injuring the parapet."""
Hurtful,adjective,"Tending to impair or damage; injurious; mischievous; occasioning loss or injury; as, hurtful words or conduct."""
Hurtled,unknown,of Hurtle
Hurtling,noun,of Hurtle
