Lady,unknown,"The day of the annunciation of the Virgin Mary, March 25. See Annunciation."""
Ladyfish,noun,"A large, handsome oceanic fish (Albula vulpes), found both in the Atlantic and Pacific oceans; -- called also bonefish, grubber, French mullet, and macabe."""
Ladyfish,noun,A labroid fish (Harpe rufa) of Florida and the West Indies.
Ladyhood,noun,The state or quality of being a lady; the personality of a lady.
Lady-killer,noun,A gallant who captivates the hearts of women.
Lady-killing,noun,The art or practice of captivating the hearts of women.
Ladykin,noun,"A little lady; -- applied by the writers of Queen Elizabeth's time, in the abbreviated form Lakin, to the Virgin Mary."""
Ladylike,adjective,Like a lady in appearance or manners; well-bred.
Ladylike,adjective,"Becoming or suitable to a lady; as, ladylike manners."""
Ladylike,adjective,Delicate; tender; feeble; effeminate.
Ladylikeness,noun,The quality or state of being ladylike.
Ladylove,noun,A sweetheart or mistress.
Lady's bedstraw,unknown,"The common bedstraw (Galium verum); also, a slender-leaved East Indian shrub (Pharnaceum Mollugo), with white flowers in umbels."""
Lady's bower,unknown,A climbing plant with fragrant blossoms (Clematis vitalba).
Lady's comb,unknown,"An umbelliferous plant (Scandix Pecten-Veneris), its clusters of long slender fruits remotely resembling a comb."""
Lady's cushion,unknown,An herb growing in dense tufts; the thrift (Armeria vulgaris).
Lady's finger,unknown,The kidney vetch.
Lady's finger,unknown,A variety of small cake of about the dimensions of a finger.
Lady's finger,unknown,"A long, slender variety of the potato."""
Lady's finger,unknown,One of the branchiae of the lobster.
Lady's garters,unknown,Ribbon grass.
Lady's hair,unknown,A plant of the genus Briza (B. media); a variety of quaking grass.
Ladyship,noun,The rank or position of a lady; -- given as a title (preceded by her or your).
Lady's laces,unknown,A slender climbing plant; dodder.
Lady's looking-glass,unknown,"See Venus's looking-glass, under Venus."""
Lady's mantle,unknown,"A genus of rosaceous herbs (Alchemilla), esp. the European A. vulgaris, which has leaves with rounded and finely serrated lobes."""
Lady's seal,unknown,The European Solomon's seal (Polygonatum verticillatum).
Lady's seal,unknown,The black bryony (Tamus communis).
Lady's slipper,unknown,"Any orchidaceous plant of the genus Cypripedium, the labellum of which resembles a slipper. Less commonly, in the United States, the garden balsam (Impatiens Balsamina)."""
Lady's smock,unknown,A plant of the genus Cardamine (C. pratensis); cuckoo flower.
Lady's thimble,unknown,The harebell.
Lady's thumb,unknown,"An annual weed (Polygonum Persicaria), having a lanceolate leaf with a dark spot in the middle."""
Lady's traces,unknown,Alt. of Ladies' tresses
Ladies' tresses,unknown,"A name given to several species of the orchidaceous genus Spiranthes, in which the white flowers are set in spirals about a slender axis and remotely resemble braided hair."""
Laelaps,noun,"A genus of huge, carnivorous, dinosaurian reptiles from the Cretaceous formation of the United States. They had very large hind legs and tail, and are supposed to have been bipedal. Some of the species were about eighteen feet high."""
Laemmergeyer,noun,See Lammergeir.
Laemodipod,noun,One of the Laemodipoda.
Laemodipoda,noun,"A division of amphipod Crustacea, in which the abdomen is small or rudimentary and the legs are often reduced to five pairs. The whale louse, or Cyamus, and Caprella are examples."""
Laemodipodous,adjective,Of or pertaining to the Laemodipoda.
Laetere Sunday,unknown,"The fourth Sunday of Lent; -- so named from the Latin word Laetare (rejoice), the first word in the antiphone of the introit sung that day in the Roman Catholic service."""
Laevigate,adjective,"Having a smooth surface, as if polished."""
Laevo-,unknown,A prefix. See Levo.
Laevorotatory,adjective,Same as Levorotatory. Cf. Dextrorotatory.
Laevulose,noun,See Levulose.
Lafayette,noun,The dollar fish.
Lafayette,noun,"A market fish, the goody, or spot (Liostomus xanthurus), of the southern coast of the United States."""
Laft,unknown,p. p. of Leave.
Lafte,unknown,imp. of Leave.
Lag,adjective,Coming tardily after or behind; slow; tardy.
Lag,adjective,"Last; long-delayed; -- obsolete, except in the phrase lag end."""
Lag,adjective,"Last made; hence, made of refuse; inferior."""
Lag,noun,One who lags; that which comes in last.
Lag,noun,"The fag-end; the rump; hence, the lowest class."""
Lag,noun,"The amount of retardation of anything, as of a valve in a steam engine, in opening or closing."""
Lag,noun,"A stave of a cask, drum, etc.; especially (Mach.), one of the narrow boards or staves forming the covering of a cylindrical object, as a boiler, or the cylinder of a carding machine or a steam engine."""
Lag,noun,See Graylag.
Lagged,unknown,of Lag
Lagging,noun,of Lag
Lag,verb,To walk or more slowly; to stay or fall behind; to linger or loiter.
Lag,verb,To cause to lag; to slacken.
Lag,verb,"To cover, as the cylinder of a steam engine, with lags. See Lag, n., 4."""
Lag,noun,One transported for a crime.
Lag,verb,To transport for crime.
Lagan,noun,See Ligan.
Lagarto,noun,An alligator.
Lagenae,unknown,of Lagena
Lagenas,unknown,of Lagena
Lagena,noun,"The terminal part of the cochlea in birds and most reptiles; an appendage of the sacculus, corresponding to the cochlea, in fishes and amphibians."""
Lagenian,adjective,"Like, or pertaining to, Lagena, a genus of Foraminifera having a straight, chambered shell."""
Lageniform,adjective,Shaped like a bottle or flask; flag-shaped.
Lager,noun,Lager beer.
Lager beer,unknown,"Originally a German beer, but now also made in immense quantities in the United States; -- so called from its being laid up or stored for some months before use."""
Lager wine,unknown,Wine which has been kept for some time in the cellar.
Laggard,adjective,Slow; sluggish; backward.
Laggard,noun,One who lags; a loiterer.
Lagger,noun,A laggard.
Lagging,noun,"The clothing (esp., an outer, wooden covering), as of a steam cylinder, applied to prevent the radiation of heat; a covering of lags; -- called also deading and cleading."""
Lagging,noun,"Lags, collectively; narrow planks extending from one rib to another in the centering of arches."""
Laggingly,verb,In a lagging manner; loiteringly.
Lagly,verb,Laggingly.
Lagomorph,noun,One of the Lagomorpha.
Lagemorpha,noun,"A group of rodents, including the hares. They have four incisors in the upper jaw. Called also Duplicidentata."""
Lagoon,noun,"A shallow sound, channel, pond, or lake, especially one into which the sea flows; as, the lagoons of Venice."""
Lagoon,noun,"A lake in a coral island, often occupying a large portion of its area, and usually communicating with the sea. See Atoll."""
Lagophthalmia,noun,Alt. of Lagophthalmos
Lagophthalmos,noun,"A morbid condition in which the eye stands wide open, giving a peculiar staring appearance."""
Lagopous,adjective,"Having a dense covering of long hair, like the foot of a hare."""
Lagune,noun,See Lagoon.
Laic,adjective,Alt. of Laical
Laical,adjective,Of or pertaining to a layman or the laity.
Laic,noun,A layman.
Laicality,noun,The state or quality of being laic; the state or condition of a layman.
Laically,verb,"As a layman; after the manner of a layman; as, to treat a matter laically."""
Laid,unknown,of Lay.
Laidly,adjective,Ugly; loathsome.
Lain,unknown,"of Lie, v. i."""
Lainere,noun,See Lanier.
Lair,noun,"A place in which to lie or rest; especially, the bed or couch of a wild beast."""
Lair,noun,A burying place.
Lair,noun,"A pasture; sometimes, food."""
Laird,noun,"A lord; a landholder, esp. one who holds land directly of the crown."""
Lairdship,noun,The state of being a laird; an estate; landed property.
Laism,noun,See Lamaism.
Laissez faire,unknown,"Noninterference; -- an axiom of some political economists, deprecating interference of government by attempts to foster or regulate commerce, manufactures, etc., by bounty or by restriction; as, the doctrine of laissez faire; the laissez faire system government."""
Laity,adjective,"The people, as distinguished from the clergy; the body of the people not in orders."""
Laity,adjective,The state of a layman.
Laity,adjective,"Those who are not of a certain profession, as law or medicine, in distinction from those belonging to it."""
Lakao,noun,Sap green.
Lake,noun,"A pigment formed by combining some coloring matter, usually by precipitation, with a metallic oxide or earth, esp. with aluminium hydrate; as, madder lake; Florentine lake; yellow lake, etc."""
Lake,noun,"A kind of fine white linen, formerly in use."""
Lake,verb,To play; to sport.
Lake,noun,"A large body of water contained in a depression of the earth's surface, and supplied from the drainage of a more or less extended area."""
Lake-dweller,noun,"See Lake dwellers, under Lake."""
Lakelet,noun,A little lake.
Lakeweed,noun,"The water pepper (Polygonum Hydropiper), an aquatic plant of Europe and North America."""
Lakh,noun,"Same as Lac, one hundred thousand."""
Lakin,noun,See Ladykin.
Lakke,noun,See Lack.
Laky,adjective,Pertaining to a lake.
Laky,adjective,Transparent; -- said of blood rendered transparent by the action of some solvent agent on the red blood corpuscles.
Lallation,noun,"An imperfect enunciation of the letter r, in which it sounds like l."""
Lalo,noun,"The powdered leaves of the baobab tree, used by the Africans to mix in their soup, as the southern negroes use powdered sassafras. Cf. Couscous."""
Lammed,unknown,of Lam
Lamming,noun,of Lam
Lam,verb,To beat soundly; to thrash.
Lama,noun,See Llama.
Lama,noun,"In Thibet, Mongolia, etc., a priest or monk of the belief called Lamaism."""
Lamaic,adjective,Of or pertaining to Lamaism.
Lamaism,noun,"A modified form of Buddhism which prevails in Thibet, Mongolia, and some adjacent parts of Asia; -- so called from the name of its priests. See 2d Lama."""
Lamaist,noun,Alt. of Lamaite
Lamaite,noun,One who believes in Lamaism.
Lamaistic,adjective,Of or pertaining to Lamaism.
Lamantin,noun,The manatee.
Lamarckian,adjective,"Pertaining to, or involved in, the doctrines of Lamarckianism."""
Lamarckianism,noun,Lamarckism.
Lamarckism,noun,"The theory that structural variations, characteristic of species and genera, are produced in animals and plants by the direct influence of physical environments, and esp., in the case of animals, by effort, or by use or disuse of certain organs."""
Lamasery,noun,"A monastery or convent of lamas, in Thibet, Mongolia, etc."""
Lamb,noun,The young of the sheep.
Lamb,noun,Any person who is as innocent or gentle as a lamb.
Lamb,noun,"A simple, unsophisticated person; in the cant of the Stock Exchange, one who ignorantly speculates and is victimized."""
