Creole,adjective,Of or pertaining to a Creole or the Creoles.
Creolean,adjective,Alt. of Creolian
Creolian,adjective,"Pertaining to, or characteristic of, the Creoles."""
Creolian,noun,A Creole.
Creosol,noun,"A colorless liquid resembling phenol or carbolic acid, homologous with pyrocatechin, and obtained from beechwood tar and gum guaiacum."""
Creosote,noun,"Wood-tar oil; an oily antiseptic liquid, of a burning smoky taste, colorless when pure, but usually colored yellow or brown by impurity or exposure. It is a complex mixture of various phenols and their ethers, and is obtained by the distillation of wood tar, especially that of beechwood."""
Creosoted,unknown,of Creosote
Creosoting,noun,of Creosote
Creosote,verb,"To saturate or impregnate with creosote, as timber, for the prevention of decay."""
Crepance,noun,Alt. of Crepane
Crepane,noun,"An injury in a horse's leg, caused by the shoe of one hind foot striking and cutting the other leg. It sometimes forms an ulcer."""
Crepe,noun,Same as Crape.
Crepitant,adjective,Having a crackling sound; crackling; rattling.
Crepitated,unknown,of Crepitate
Crepitating,noun,of Crepitate
Crepitate,verb,"To make a series of small, sharp, rapidly repeated explosions or sounds, as salt in fire; to crackle; to snap."""
Crepitation,noun,The act of crepitating or crackling.
Crepitation,noun,"A grating or crackling sensation or sound, as that produced by rubbing two fragments of a broken bone together, or by pressing upon cellular tissue containing air."""
Crepitation,noun,A crepitant rale.
Crepitus,noun,The noise produced by a sudden discharge of wind from the bowels.
Crepitus,noun,"Same as Crepitation, 2."""
Crepon,noun,"A thin stuff made of the finest wool or silk, or of wool and silk."""
Crept,unknown,imp. & p. p. of Creep.
Crepuscle,noun,Alt. of Crepuscule
Crepuscule,noun,Twilight.
Crepuscular,adjective,Alt. of Crepusculous
Crepusculous,adjective,"Pertaining to twilight; glimmering; hence, imperfectly clear or luminous."""
Crepusculous,adjective,"Flying in the twilight or evening, or before sunrise; -- said certain birds and insects."""
Crepusculine,adjective,Crepuscular.
Crescence,noun,Increase; enlargement.
Crescendo,adjective,"With a constantly increasing volume of voice; with gradually increasing strength and fullness of tone; -- a direction for the performance of music, indicated by the mark, or by writing the word on the score."""
Crescendo,noun,A gradual increase in the strength and fullness of tone with which a passage is performed.
Crescendo,noun,A passage to be performed with constantly increasing volume of tone.
Crescent,noun,"The increasing moon; the moon in her first quarter, or when defined by a concave and a convex edge; also, applied improperly to the old or decreasing moon in a like state."""
Crescent,noun,Anything having the shape of a crescent or new moon.
Crescent,noun,"A representation of the increasing moon, often used as an emblem or badge"""
Crescent,noun,"A symbol of Artemis, or Diana."""
Crescent,noun,The ancient symbol of Byzantium or Constantinople.
Crescent,noun,"The emblem of the Turkish Empire, adopted after the taking of Constantinople."""
Crescent,noun,"Any one of three orders of knighthood; the first instituted by Charles I., king of Naples and Sicily, in 1268; the second by Rene of Anjou, in 1448; and the third by the Sultan Selim III., in 1801, to be conferred upon foreigners to whom Turkey might be indebted for valuable services."""
Crescent,noun,"The emblem of the increasing moon with horns directed upward, when used in a coat of arms; -- often used as a mark of cadency to distinguish a second son and his descendants."""
Crescent,adjective,Shaped like a crescent.
Crescent,adjective,Increasing; growing.
Crescent,verb,"To form into a crescent, or something resembling a crescent."""
Crescent,verb,To adorn with crescents.
Crescentic,adjective,Crescent-shaped.
Crescentwise,verb,In the form of a crescent; like a crescent.
Crescive,adjective,Increasing; growing.
Cresol,noun,"Any one of three metameric substances, CH3.C6H4.OH, homologous with and resembling phenol. They are obtained from coal tar and wood tar, and are colorless, oily liquids or solids. [Called also cresylic acid.]"""
Cresorcin,noun,Same as Isorcin.
Cresses,unknown,of Cress
Cress,noun,"A plant of various species, chiefly cruciferous. The leaves have a moderately pungent taste, and are used as a salad and antiscorbutic."""
Cresselle,noun,"A wooden rattle sometimes used as a substitute for a bell, in the Roman Catholic church, during the latter part of Holy Week, or the last week of Lent."""
Cresset,noun,"An open frame or basket of iron, filled with combustible material, to be burned as a beacon; an open lamp or firrepan carried on a pole in nocturnal processions."""
Cresset,noun,"A small furnace or iron cage to hold fire for charring the inside of a cask, and making the staves flexible."""
Cressy,adjective,Abounding in cresses.
Crest,noun,"A tuft, or other excrescence or natural ornament, growing on an animal's head; the comb of a cock; the swelling on the head of a serpent; the lengthened feathers of the crown or nape of bird, etc."""
Crest,noun,"The plume of feathers, or other decoration, worn on a helmet; the distinctive ornament of a helmet, indicating the rank of the wearer; hence, also, the helmet."""
Crest,noun,"A bearing worn, not upon the shield, but usually above it, or separately as an ornament for plate, liveries, and the like. It is a relic of the ancient cognizance. See Cognizance, 4."""
Crest,noun,The upper curve of a horse's neck.
Crest,noun,The ridge or top of a wave.
Crest,noun,The summit of a hill or mountain ridge.
Crest,noun,"The helm or head, as typical of a high spirit; pride; courage."""
Crest,noun,"The ornamental finishing which surmounts the ridge of a roof, canopy, etc."""
Crest,noun,The top line of a slope or embankment.
Crested,unknown,of Crest
Cresting,noun,of Crest
Crest,verb,"To furnish with, or surmount as, a crest; to serve as a crest for."""
Crest,verb,"To mark with lines or streaks, like, or regarded as like, waving plumes."""
Crest,verb,To form a crest.
Crested,adjective,Having a crest.
Crested,adjective,Having a crest of feathers or hair upon the head.
Crested,adjective,"Bearing any elevated appendage like a crest, as an elevated line or ridge, or a tuft."""
Crestfallen,adjective,"With hanging head; hence, dispirited; dejected; cowed."""
Crestfallen,adjective,"Having the crest, or upper part of the neck, hanging to one side; -- said of a horse."""
Cresting,noun,An ornamental finish on the top of a wall or ridge of a roof.
Crestless,adjective,Without a crest or escutcheon; of low birth.
Cresylic,adjective,"Pertaining to, or derived from, cresol, creosote, etc."""
Cretaceous,adjective,"Having the qualities of chalk; abounding with chalk; chalky; as, cretaceous rocks and formations. See Chalk."""
Cretaceously,verb,In a chalky manner; as chalk.
Cretan,adjective,"Pertaining to Crete, or Candia."""
Cretan,noun,A native or inhabitant of Crete or Candia.
Crete,noun,A Cretan
Cretian,noun,See Cretan.
Cretic,noun,"A poetic foot, composed of one short syllable between two long ones (- / -)."""
Creticism,noun,Falsehood; lying; cretism.
Cretin,noun,One afflicted with cretinism.
Cretinism,noun,"A condition of endemic or inherited idiocy, accompanied by physical degeneracy and deformity (usually with goiter), frequent in certain mountain valleys, esp. of the Alps."""
Cretinous,adjective,Having the characteristics of a cretin.
Cretism,noun,A Cretan practice; lying; a falsehood.
Cretonne,noun,A strong white fabric with warp of hemp and weft of flax.
Cretonne,noun,A fabric with cotton warp and woolen weft.
Cretonne,noun,A kind of chintz with a glossy surface.
Cretose,adjective,Chalky; cretaceous.
Creutzer,noun,See Kreutzer.
Creux,noun,"Used in English only in the expression en creux. Thus, engraving en creux is engraving in intaglio, or by sinking or hollowing out the design."""
Crevalle,noun,The cavally or jurel.
Crevalle,noun,The pompano (Trachynotus Carolinus).
Crevasse,noun,"A deep crevice or fissure, as in embankment; one of the clefts or fissure by which the mass of a glacier is divided."""
Crevasse,noun,"A breach in the levee or embankment of a river, caused by the pressure of the water, as on the lower Mississippi."""
Crevet,noun,A crucible or melting pot; a cruset.
Crevice,noun,A narrow opening resulting from a split or crack or the separation of a junction; a cleft; a fissure; a rent.
Crevice,verb,To crack; to flaw.
Creviced,adjective,"Having a crevice or crevices; as, a creviced structure for storing ears of corn."""
Crevis,noun,The crawfish.
Crew,noun,The Manx shearwater.
Crew,noun,A company of people associated together; an assemblage; a throng.
Crew,noun,"The company of seamen who man a ship, vessel, or at; the company belonging to a vessel or a boat."""
Crew,noun,"In an extended sense, any small body of men associated for a purpose; a gang; as (Naut.), the carpenter's crew; the boatswain's crew."""
Crew,unknown,imp. of Crow
Crewel,noun,"Worsted yarn,, slackly twisted, used for embroidery."""
Crewelwork,noun,"Embroidery in crewels, commonly done upon some plain material, such as linen."""
Crewet,noun,See Cruet.
Crib,noun,A manger or rack; a feeding place for animals.
Crib,noun,A stall for oxen or other cattle.
Crib,noun,A small inclosed bedstead or cot for a child.
Crib,noun,"A box or bin, or similar wooden structure, for storing grain, salt, etc.; as, a crib for corn or oats."""
Crib,noun,A hovel; a hut; a cottage.
Crib,noun,"A structure or frame of timber for a foundation, or for supporting a roof, or for lining a shaft."""
Crib,noun,"A structure of logs to be anchored with stones; -- used for docks, pier, dams, etc."""
Crib,noun,A small raft of timber.
Crib,noun,"A small theft; anything purloined;; a plagiaris/; hence, a translation or key, etc., to aid a student in preparing or reciting his lessons."""
Crib,noun,A miner's luncheon.
Crib,noun,The discarded cards which the dealer can use in scoring points in cribbage.
Cribbed,unknown,of Crib
Cribbing,noun,of Crib
Crib,verb,To shut up or confine in a narrow habitation; to cage; to cramp.
Crib,verb,"To pilfer or purloin; hence, to steal from an author; to appropriate; to plagiarize; as, to crib a line from Milton."""
Crib,verb,"To crowd together, or to be confined, as in a crib or in narrow accommodations."""
Crib,verb,To make notes for dishonest use in recitation or examination.
Crib,verb,To seize the manger or other solid object with the teeth and draw in wind; -- said of a horse.
Cribbage,verb,"A game of cards, played by two or four persons, in which there is a crib. (See Crib, 11.) It is characterized by a great variety of chances."""
Criber,noun,Alt. of Crib-biter
Crib-biter,noun,A horse that has the habit of cribbing.
Cribbing,noun,The act of inclosing or confining in a crib or in close quarters.
Cribbing,noun,Purloining; stealing; plagiarizing.
Cribbing,noun,"A framework of timbers and plank backing for a shaft lining, to prevent caving, percolation of water, etc."""
Cribbing,noun,A vicious habit of a horse; crib-biting. The horse lays hold of the crib or manger with his teeth and draws air into the stomach with a grunting sound.
Crib-biting,noun,"Same as Cribbing, 4."""
Cribble,noun,A coarse sieve or screen.
Cribble,noun,Coarse flour or meal.
Cribbled,unknown,of Cribble
Cribbling,noun,of Cribble
Cribble,verb,To cause to pass through a sieve or riddle; to sift.
Cribble,adjective,"Coarse; as, cribble bread."""
Cribellum,noun,"A peculiar perforated organ of certain spiders (Ciniflonidae), used for spinning a special kind of silk."""
Cribrate,adjective,Cribriform.
Cribration,noun,The act or process of separating the finer parts of drugs from the coarser by sifting.
Cribriform,adjective,"Resembling, or having the form of, a sieve; pierced with holes; as, the cribriform plate of the ethmoid bone; a cribriform compress."""
Cribrose,adjective,Perforated like a sieve; cribriform.
Cric,noun,The ring which turns inward and condenses the flame of a lamp.
Crick,noun,"The creaking of a door, or a noise resembling it."""
Crick,noun,"A painful, spasmodic affection of the muscles of some part of the body, as of the neck or back, rendering it difficult to move the part."""
Crick,noun,A small jackscrew.
Cricket,noun,"An orthopterous insect of the genus Gryllus, and allied genera. The males make chirping, musical notes by rubbing together the basal parts of the veins of the front wings."""
Cricket,noun,A low stool.
Cricket,noun,"A game much played in England, and sometimes in America, with a ball, bats, and wickets, the players being arranged in two contesting parties or sides."""
Cricket,noun,"A small false roof, or the raising of a portion of a roof, so as to throw off water from behind an obstacle, such as a chimney."""
Cricket,verb,To play at cricket.
Cricketer,noun,One who plays at cricket.
Cricoid,adjective,"Resembling a ring; -- said esp. of the cartilage at the larynx, and the adjoining parts."""
Cricothyroid,adjective,Of or pertaining both to the cricoid and the thyroid cartilages.
Cried,unknown,imp. & p. p. of Cry.
Crier,noun,One who cries; one who makes proclamation.
Crier,noun,"an officer who proclaims the orders or directions of a court, or who gives public notice by loud proclamation; as, a town-crier."""
Crime,noun,"Any violation of law, either divine or human; an omission of a duty commanded, or the commission of an act forbidden by law."""
Crime,noun,"Gross violation of human law, in distinction from a misdemeanor or trespass, or other slight offense. Hence, also, any aggravated offense against morality or the public welfare; any outrage or great wrong."""
Crime,noun,Any great wickedness or sin; iniquity.
Crime,noun,That which occasion crime.
Crimeful,adjective,"Criminal; wicked; contrary to law, right, or dury."""
Crimeless,adjective,Free from crime; innocent.
Criminal,adjective,Guilty of crime or sin.
Criminal,adjective,"Involving a crime; of the nature of a crime; -- said of an act or of conduct; as, criminal carelessness."""
Criminal,adjective,"Relating to crime; -- opposed to civil; as, the criminal code."""
Criminal,noun,"One who has commited a crime; especially, one who is found guilty by verdict, confession, or proof; a malefactor; a felon."""
Criminalist,noun,One versed in criminal law.
Criminality,noun,The quality or state of being criminal; that which constitutes a crime; guiltiness; guilt.
Criminally,verb,In violation of law; wickedly.
Criminalness,noun,Criminality.
Criminated,unknown,of Criminate
Criminating,noun,of Criminate
Criminate,verb,"To accuse of, or charge with, a crime."""
Criminate,verb,To involve in a crime or in its consequences; to render liable to a criminal charge.
Crimination,noun,The act of accusing; accusation; charge; complaint.
Criminative,adjective,Charging with crime; accusing; criminatory.
Criminatory,adjective,"Relating to, or involving, crimination; accusing; as, a criminatory conscience."""
Criminology,noun,A treatise on crime or the criminal population.
Criminous,adjective,Criminal; involving great crime or grave charges; very wicked; heinous.
Crimosin,noun,See Crimson.
Crimped,unknown,of Crimp
Crimping,noun,of Crimp
Crimp,verb,"To fold or plait in regular undulation in such a way that the material will retain the shape intended; to give a wavy appearance to; as, to crimp the border of a cap; to crimp a ruffle. Cf. Crisp."""
Crimp,verb,To pinch and hold; to seize.
Crimp,verb,"to entrap into the military or naval service; as, to crimp seamen."""
Crimp,verb,"To cause to contract, or to render more crisp, as the flesh of a fish, by gashing it, when living, with a knife; as, to crimp skate, etc."""
Crimp,adjective,Easily crumbled; friable; brittle.
Crimp,adjective,Weak; inconsistent; contradictory.
Crimp,noun,A coal broker.
Crimp,noun,One who decoys or entraps men into the military or naval service.
Crimp,noun,A keeper of a low lodging house where sailors and emigrants are entrapped and fleeced.
Crimp,noun,Hair which has been crimped; -- usually in pl.
Crimp,noun,A game at cards.
Crimpage,noun,The act or practice of crimping; money paid to a crimp for shipping or enlisting men.
Crimper,noun,"One who, or that which, crimps"""
Crimper,noun,A curved board or frame over which the upper of a boot or shoe is stretched to the required shape.
Crimper,noun,A device for giving hair a wavy appearance.
Crimper,noun,A machine for crimping or ruffling textile fabrics.
Crimpled,unknown,of Crimple
Crimpling,noun,of Crimple
Crimple,verb,To cause to shrink or draw together; to contract; to curl.
Crimpy,adjective,"Having a crimped appearance; frizzly; as, the crimpy wool of the Saxony sheep."""
Crimson,noun,"A deep red color tinged with blue; also, red color in general."""
Crimson,adjective,Of a deep red color tinged with blue; deep red.
Crimsoned,unknown,of Crimson
Crimsoning,noun,of Crimson
Crimson,verb,To dye with crimson or deep red; to redden.
Crimson,unknown,To become crimson; to blush.
Crinal,adjective,Of or pertaining to the hair.
Crinated,adjective,Having hair; hairy.
Crinatory,adjective,Crinitory.
Crincum,noun,A twist or bend; a turn; a whimsey.
Crincum-crancum,noun,A twist; a whimsey or whim.
Crined,adjective,"Having the hair of a different tincture from the rest of the body; as, a charge crined of a red tincture."""
Crinel,noun,Alt. of Crinet
Crinet,noun,"A very fine, hairlike feather."""
Crnged,unknown,of Cringe
Cringing,noun,of Cringe
Cringe,verb,To draw one's self together as in fear or servility; to bend or crouch with base humility; to wince; hence; to make court in a degrading manner; to fawn.
Cringe,verb,To contract; to draw together; to cause to shrink or wrinkle; to distort.
Cringe,noun,"Servile civility; fawning; a shrinking or bowing, as in fear or servility."""
Cringeling,noun,One who cringes meanly; a fawner.
Cringer,noun,One who cringes.
Cringingly,verb,In a cringing manner.
Cringle,noun,A withe for fastening a gate.
Cringle,noun,"An iron or pope thimble or grommet worked into or attached to the edges and corners of a sail; -- usually in the plural. The cringles are used for making fast the bowline bridles, earings, etc."""
Crinicultural,adjective,Relating to the growth of hair.
Crinigerous,adjective,Bearing hair; hairy.
Crinital,adjective,"Same as Crinite, 1."""
Crinite,adjective,Having the appearance of a tuft of hair; having a hairlike tail or train.
Crinite,adjective,Bearded or tufted with hairs.
Crinitory,adjective,"Of or relating to hair; as, a crinitory covering."""
Crinkled,unknown,of Crinkle
Crinkling,noun,of Crinkle
Crinkle,verb,"To form with short turns, bends, or wrinkles; to mold into inequalities or sinuosities; to cause to wrinkle or curl."""
Crinkle,verb,"To turn or wind; to run in and out in many short bends or turns; to curl; to run in waves; to wrinkle; also, to rustle, as stiff cloth when moved."""
Crinkle,noun,A winding or turn; wrinkle; sinuosity.
Crinkled,adjective,"Having short bends, turns, or wrinkles; wrinkled; wavy; zigzag."""
Crinkly,adjective,Having crinkles; wavy; wrinkly.
Crinoid,adjective,Crinoidal.
Crinoid,noun,One of the Crinoidea.
Crinoidal,adjective,"Of pertaining to crinoids; consisting of, or containing, crinoids."""
Crinoidea,noun,"A large class of Echinodermata, including numerous extinct families and genera, but comparatively few living ones. Most of the fossil species, like some that are recent, were attached by a jointed stem. See Blastoidea, Cystoidea, Comatula."""
Crinoidean,noun,One of the Crinoidea.
Crinoline,noun,"A kind of stiff cloth, used chiefly by women, for underskirts, to expand the gown worn over it; -- so called because originally made of hair."""
Crinoline,noun,"A lady's skirt made of any stiff material; latterly, a hoop skirt."""
Crinose,adjective,Hairy.
Crinosity,noun,Hairiness.
Crinum,noun,"A genus of bulbous plants, of the order Amaryllidace/, cultivated as greenhouse plants on account of their beauty."""
Criosphinx,noun,A sphinx with the head of a ram.
Cripple,noun,"One who creeps, halts, or limps; one who has lost, or never had, the use of a limb or limbs; a lame person; hence, one who is partially disabled."""
Cripple,adjective,Lame; halting.
Crippled,unknown,of Cripple
Crippling,noun,of Cripple
Cripple,verb,"To deprive of the use of a limb, particularly of a leg or foot; to lame."""
Cripple,verb,"To deprive of strength, activity, or capability for service or use; to disable; to deprive of resources; as, to be financially crippled."""
Crippled,adjective,Lamed; lame; disabled; impeded.
Crippleness,noun,Lameness.
Crippler,noun,A wooden tool used in graining leather.
Crippling,noun,Spars or timbers set up as a support against the side of a building.
Cripply,adjective,Lame; disabled; in a crippled condition.
Crises,unknown,of Crisis
Crisis,noun,"The point of time when it is to be decided whether any affair or course of action must go on, or be modified or terminate; the decisive moment; the turning point."""
Crisis,noun,"That change in a disease which indicates whether the result is to be recovery or death; sometimes, also, a striking change of symptoms attended by an outward manifestation, as by an eruption or sweat."""
Crisp,adjective,"Curling in stiff curls or ringlets; as, crisp hair."""
Crisp,adjective,Curled with the ripple of the water.
Crisp,adjective,"Brittle; friable; in a condition to break with a short, sharp fracture; as, crisp snow."""
Crisp,adjective,"Possessing a certain degree of firmness and freshness; in a fresh, unwilted condition."""
Crisp,adjective,Lively; sparking; effervescing.
Crisp,adjective,Brisk; crackling; cheerful; lively.
Crisped,unknown,of Crisp
Crisping,noun,of Crisp
Crisp,adjective,"To curl; to form into ringlets, as hair, or the nap of cloth; to interweave, as the branches of trees."""
Crisp,adjective,"To cause to undulate irregularly, as crape or water; to wrinkle; to cause to ripple. Cf. Crimp."""
Crisp,adjective,"To make crisp or brittle, as in cooking."""
Crisp,verb,"To undulate or ripple. Cf. Crisp, v. t."""
Crisp,noun,"That which is crisp or brittle; the state of being crisp or brittle; as, burned to a crisp; specifically, the rind of roasted pork; crackling."""
Crispate,adjective,Alt. of Crispated
Crispated,adjective,Having a crisped appearance; irregularly curled or twisted.
Crispation,noun,"The act or process of curling, or the state of being curled."""
Crispation,noun,"A very slight convulsive or spasmodic contraction of certain muscles, external or internal."""
Crispature,noun,The state of being crispate.
Crisper,noun,"One who, or that which, crisps or curls; an instrument for making little curls in the nap of cloth, as in chinchilla."""
Crispin,noun,A shoemaker; -- jocularly so called from the patron saint of the craft.
Crispin,noun,A member of a union or association of shoemakers.
Crisply,verb,In a crisp manner.
Crispness,noun,The state or quality of being crisp.
Crispy,adjective,"Formed into short, close ringlets; frizzed; crisp; as, crispy locks."""
Crispy,adjective,"Crisp; brittle; as, a crispy pie crust."""
Crissal,adjective,"Pertaining to the crissum; as, crissal feathers."""
Crissal,adjective,"Having highly colored under tail coverts; as, the crissal thrasher."""
Crisscross,noun,"A mark or cross, as the signature of a person who is unable to write."""
Crisscross,noun,"A child's game played on paper or on a slate, consisting of lines arranged in the form of a cross."""
Crisscross,verb,"To mark or cover with cross lines; as, a paper was crisscrossed with red marks."""
Crisscross,verb,In opposite directions; in a way to cross something else; crossing one another at various angles and in various ways.
Crisscross,verb,"With opposition or hindrance; at cross purposes; contrarily; as, things go crisscross."""
Crisscross-row,noun,See Christcross-row.
Crissa,unknown,of Crissum
Crissum,noun,"That part of a bird, or the feathers, surrounding the cloacal opening; the under tail coverts."""
Cristate,adjective,Crested.
Criteria,unknown,of Criterion
Criterions,unknown,of Criterion
Criterion,noun,"A standard of judging; any approved or established rule or test, by which facts, principles opinions, and conduct are tried in forming a correct judgment respecting them."""
Crith,noun,"The unit for estimating the weight of a/riform substances; -- the weight of a liter of hydrogen at 0/ centigrade, and with a tension of 76 centimeters of mercury. It is 0.0896 of a gram, or 1.38274 grains."""
Crithomancu,noun,"A kind of divination by means of the dough of the cakes offered in the ancient sacrifices, and the meal strewed over the victims."""
Critic,noun,"One skilled in judging of the merits of literary or artistic works; a connoisseur; an adept; hence, one who examines literary or artistic works, etc., and passes judgment upon them; a reviewer."""
Critic,noun,One who passes a rigorous or captious judgment; one who censures or finds fault; a harsh examiner or judge; a caviler; a carper.
Critic,noun,The art of criticism.
Critic,noun,An act of criticism; a critique.
Critic,adjective,Of or pertaining to critics or criticism; critical.
Critic,verb,To criticise; to play the critic.
Critical,noun,"Qualified to criticise, or pass judgment upon, literary or artistic productions."""
Critical,noun,"Pertaining to criticism or the critic's art; of the nature of a criticism; accurate; as, critical knowledge; a critical dissertation."""
Critical,noun,"Inclined to make nice distinctions, or to exercise careful judgment and selection; exact; nicely judicious."""
Critical,noun,Inclined to criticise or find fault; fastidious; captious; censorious; exacting.
Critical,noun,"Characterized by thoroughness and a reference to principles, as becomes a critic; as, a critical analysis of a subject."""
Critical,noun,"Pertaining to, or indicating, a crisis, turning point, or specially important juncture; important as regards consequences; hence, of doubtful issue; attended with risk; dangerous; as, the critical stage of a fever; a critical situation."""
Critically,verb,In a critical manner; with nice discernment; accurately; exactly.
Critically,verb,"At a crisis; at a critical time; in a situation, place, or condition of decisive consequence; as, a fortification critically situated."""
Criticalness,noun,"The state or quality of being critical, or of occurring at a critical time."""
Criticalness,noun,Accuracy in examination or decision; exactness.
Criticaster,noun,A contemptible or vicious critic.
Criticisable,adjective,Capable of being criticised.
Criticised,unknown,of Criticise
Criticising,noun,of Criticise
Criticise,verb,"To examine and judge as a critic; to pass literary or artistic judgment upon; as, to criticise an author; to criticise a picture."""
Criticise,verb,"To express one's views as to the merit or demerit of; esp., to animadvert upon; to find fault with; as, to criticise conduct."""
Criticise,verb,To act as a critic; to pass literary or artistic judgment; to play the critic; -- formerly used with on or upon.
Criticise,verb,"To discuss the merits or demerits of a thing or person; esp., to find fault."""
Criticiser,noun,One who criticises; a critic.
Criticism,noun,"The rules and principles which regulate the practice of the critic; the art of judging with knowledge and propriety of the beauties and faults of a literary performance, or of a production in the fine arts; as, dramatic criticism."""
Criticism,noun,The act of criticising; a critical judgment passed or expressed; a critical observation or detailed examination and review; a critique; animadversion; censure.
Critique,noun,The art of criticism.
Critique,noun,"A critical examination or estimate of a work of literature or art; a critical dissertation or essay; a careful and through analysis of any subject; a criticism; as, Kant's """"Critique of Pure Reason."""""""
Critique,noun,A critic; one who criticises.
Critique,verb,To criticise or pass judgment upon.
Crizzel,noun,"A kind of roughness on the surface of glass, which clouds its transparency."""
Croaked,unknown,of Croak
Croaking,noun,of Croak
Croak,verb,"To make a low, hoarse noise in the throat, as a frog, a raven, or a crow; hence, to make any hoarse, dismal sound."""
Croak,verb,"To complain; especially, to grumble; to forebode evil; to utter complaints or forebodings habitually."""
Croak,verb,"To utter in a low, hoarse voice; to announce by croaking; to forebode; as, to croak disaster."""
Croak,noun,"The coarse, harsh sound uttered by a frog or a raven, or a like sound."""
Croaker,noun,"One who croaks, murmurs, grumbles, or complains unreasonably; one who habitually forebodes evil."""
Croaker,noun,"A small American fish (Micropogon undulatus), of the Atlantic coast."""
Croaker,noun,An American fresh-water fish (Aplodinotus grunniens); -- called also drum.
Croaker,noun,The surf fish of California.
Croat,noun,"A native of Croatia, in Austria; esp., one of the native Slavic race."""
Croat,noun,"An irregular soldier, generally from Croatia."""
Croatian,adjective,Of or pertaining to Croatia.
Croatian,noun,A Croat.
Crocein,noun,A name given to any one of several yellow or scarlet dyestuffs of artificial production and complex structure. In general they are diazo and sulphonic acid derivatives of benzene and naphthol.
Croceous,adjective,"Of, pertaining to, or like, saffron; deep reddish yellow."""
Crocetin,noun,"A dyestuff, obtained from the Chinese crocin, which produces a brilliant yellow."""
Croche,noun,A little bud or knob at the top of a deer's antler.
Crochet,noun,"A kind of knitting done by means of a hooked needle, with worsted, silk, or cotton; crochet work. Commonly used adjectively."""
Crocheted,unknown,of Crochet
Crocheting,noun,of Crochet
Crochet,verb,"To knit with a crochet needle or hook; as, to crochet a shawl."""
Crociary,noun,One who carries the cross before an archbishop.
Crocidolite,noun,"A mineral occuring in silky fibers of a lavender blue color. It is related to hornblende and is essentially a silicate of iron and soda; -- called also blue asbestus. A silicified form, in which the fibers penetrating quartz are changed to oxide of iron, is the yellow brown tiger-eye of the jewelers."""
Crocin,noun,"The coloring matter of Chinese yellow pods, the fruit of Gardenia grandiflora."""
Crocin,noun,"A red powder (called also polychroite), which is made from the saffron (Crocus sativus). See Polychroite."""
Crock,noun,"The loose black particles collected from combustion, as on pots and kettles, or in a chimney; soot; smut; also, coloring matter which rubs off from cloth."""
Crocked,unknown,of Crock
Crocking,noun,of Crock
Crock,verb,"To soil by contact, as with soot, or with the coloring matter of badly dyed cloth."""
Crock,verb,To give off crock or smut.
Crock,noun,A low stool.
Crock,noun,"Any piece of crockery, especially of coarse earthenware; an earthen pot or pitcher."""
Crock,verb,"To lay up in a crock; as, to crock butter."""
Crocker,noun,A potter.
Crockery,noun,"Earthenware; vessels formed of baked clay, especially the coarser kinds."""
Crocket,noun,"An ornament often resembling curved and bent foliage, projecting from the sloping edge of a gable, spire, etc."""
Crocket,noun,"A croche, or knob, on the top of a stag's antler."""
Crocketed,adjective,Ornamented with crockets.
Crocketing,noun,Ornamentation with crockets.
Crocky,adjective,Smutty.
Crocodile,noun,"A large reptile of the genus Crocodilus, of several species. They grow to the length of sixteen or eighteen feet, and inhabit the large rivers of Africa, Asia, and America. The eggs, laid in the sand, are hatched by the sun's heat. The best known species is that of the Nile (C. vulgaris, or C. Niloticus). The Florida crocodile (C. Americanus) is much less common than the alligator and has longer jaws. The name is also sometimes applied to the species of other related genera, as the gavial and the alligator."""
Crocodile,noun,"A fallacious dilemma, mythically supposed to have been first used by a crocodile."""
Crocodilia,noun,"An order of reptiles including the crocodiles, gavials, alligators, and many extinct kinds."""
Crocodilian,adjective,"Like, or pertaining to, the crocodile; characteristic of the crocodile."""
Crocodilian,noun,One of the Crocodilia.
Crocodility,noun,A caption or sophistical mode of arguing.
Crocoisite,noun,Same as Crocoite.
Crocoite,noun,Lead chromate occuring in crystals of a bright hyacinth red color; -- called also red lead ore.
Croconate,noun,A salt formed by the union of croconic acid with a base.
Croconic,adjective,"Of, pertaining to, or resembling saffron; having the color of saffron; as, croconic acid."""
Croconic,adjective,"Pertaining to, or derived from, croconic acid."""
Crocose,noun,"A white crystalline sugar, metameric with glucose, obtained from the coloring matter of saffron."""
Crocus,noun,"A genus of iridaceous plants, with pretty blossoms rising separately from the bulb or corm. C. vernus is one of the earliest of spring-blooming flowers; C. sativus produces the saffron, and blossoms in the autumn."""
Crocus,noun,"A deep yellow powder; the oxide of some metal calcined to a red or deep yellow color; esp., the oxide of iron (Crocus of Mars or colcothar) thus produced from salts of iron, and used as a polishing powder."""
Croesus,noun,"A king of Lydia who flourished in the 6th century b. c., and was renowned for his vast wealth; hence, a common appellation for a very rich man; as, he is a veritable Croesus."""
Croft,noun,"A small, inclosed field, adjoining a house; a small farm."""
Crofter,noun,"One who rents and tills a small farm or helding; as, the crofters of Scotland."""
Crefting,noun,Croftland.
Crefting,noun,"Exposing linen to the sun, on the grass, in the process of bleaching."""
Croftland,noun,"Land of superior quality, on which successive crops are raised."""
Crois,noun,"See Cross, n."""
Croisade,noun,Alt. of Croisado
Croisado,noun,A holy war; a crusade.
Croise,noun,A pilgrim bearing or wearing a cross.
Croise,noun,A crusader.
